,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,122.58000183105469,122.58000183105469,121.5999984741211,122.3499984741211
1,2023-11-27 13:30:00-05:00,122.37000274658203,122.52999877929688,122.18000030517578,122.4000015258789
2,2023-11-28 09:30:00-05:00,122.36000061035156,123.0199966430664,121.82050323486328,122.7300033569336
3,2023-11-28 13:30:00-05:00,122.70999908447266,122.73999786376953,121.94999694824219,121.98999786376953
4,2023-11-29 09:30:00-05:00,121.55000305175781,122.47000122070312,121.36000061035156,121.66000366210938
5,2023-11-29 13:30:00-05:00,121.66000366210938,121.81999969482422,121.36000061035156,121.77999877929688
6,2023-11-30 09:30:00-05:00,121.63999938964844,122.9000015258789,120.93000030517578,122.6500015258789
7,2023-11-30 13:30:00-05:00,122.66999816894531,123.79000091552734,122.61000061035156,123.72000122070312
8,2023-12-01 09:30:00-05:00,123.73999786376953,123.98999786376953,123.11000061035156,123.66500091552734
9,2023-12-01 13:30:00-05:00,123.68000030517578,124.05999755859375,123.58000183105469,124.04000091552734
10,2023-12-04 09:30:00-05:00,123.77999877929688,124.86750030517578,123.5999984741211,123.91000366210938
11,2023-12-04 13:30:00-05:00,123.87000274658203,124.19999694824219,123.61000061035156,124.16999816894531
12,2023-12-05 09:30:00-05:00,124.22000122070312,124.4749984741211,121.31999969482422,121.36000061035156
13,2023-12-05 13:30:00-05:00,121.36000061035156,121.62999725341797,120.97000122070312,121.41999816894531
14,2023-12-06 09:30:00-05:00,121.77999877929688,122.19999694824219,121.16000366210938,122.16999816894531
15,2023-12-06 13:30:00-05:00,122.19000244140625,122.47000122070312,121.77999877929688,122.44999694824219
16,2023-12-07 09:30:00-05:00,121.6050033569336,122.40499877929688,120.75,121.3499984741211
17,2023-12-07 13:30:00-05:00,121.34500122070312,121.91999816894531,121.29000091552734,121.44999694824219
18,2023-12-08 09:30:00-05:00,121.31999969482422,121.44000244140625,119.81999969482422,120.08300018310547
19,2023-12-08 13:30:00-05:00,120.11000061035156,120.1312026977539,119.58719635009766,119.93000030517578
20,2023-12-11 09:30:00-05:00,120.30999755859375,120.61499786376953,119.58999633789062,120.21499633789062
21,2023-12-11 13:30:00-05:00,120.2300033569336,121.0199966430664,120.12349700927734,120.9800033569336
22,2023-12-12 09:30:00-05:00,121.2300033569336,121.83000183105469,120.86000061035156,121.0999984741211
23,2023-12-12 13:30:00-05:00,121.0999984741211,121.76000213623047,121.01000213623047,121.73999786376953
24,2023-12-13 09:30:00-05:00,121.16000366210938,122.72000122070312,120.80000305175781,122.58999633789062
25,2023-12-13 13:30:00-05:00,122.61000061035156,123.66000366210938,122.41999816894531,123.625
26,2023-12-14 09:30:00-05:00,123.5199966430664,123.5199966430664,121.73999786376953,121.75499725341797
27,2023-12-14 13:30:00-05:00,121.77999877929688,121.79000091552734,120.6500015258789,120.8499984741211
28,2023-12-15 09:30:00-05:00,119.58000183105469,119.81999969482422,118.23999786376953,118.93000030517578
29,2023-12-15 13:30:00-05:00,118.91000366210938,119.9000015258789,118.7300033569336,119.44999694824219
30,2023-12-18 09:30:00-05:00,119.77999877929688,121.07499694824219,119.5105972290039,120.94999694824219
31,2023-12-18 13:30:00-05:00,120.95500183105469,120.9800033569336,120.43199920654297,120.58999633789062
32,2023-12-19 09:30:00-05:00,120.5,121.01000213623047,120.0199966430664,120.04000091552734
33,2023-12-19 13:30:00-05:00,120.05999755859375,120.80999755859375,120.0199966430664,120.75499725341797
34,2023-12-20 09:30:00-05:00,120.19999694824219,120.41999816894531,119.47000122070312,120.07499694824219
35,2023-12-20 13:30:00-05:00,120.0999984741211,120.12000274658203,118.76000213623047,118.79000091552734
36,2023-12-21 09:30:00-05:00,119.33999633789062,119.61000061035156,118.05999755859375,118.24500274658203
37,2023-12-21 13:30:00-05:00,118.2699966430664,119.5,118.22000122070312,119.41999816894531
38,2023-12-22 09:30:00-05:00,119.7699966430664,120.70999908447266,119.66000366210938,120.30000305175781
39,2023-12-22 13:30:00-05:00,120.29000091552734,120.37000274658203,119.62999725341797,120.23500061035156
40,2023-12-26 09:30:00-05:00,120.05000305175781,120.4000015258789,119.68000030517578,120.24500274658203
41,2023-12-26 13:30:00-05:00,120.2300033569336,120.30000305175781,120.01000213623047,120.08999633789062
