,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,14.859999656677246,14.949999809265137,14.489999771118164,14.904999732971191
1,2023-11-27 13:30:00-05:00,14.904999732971191,14.960000038146973,14.78499984741211,14.890000343322754
2,2023-11-28 09:30:00-05:00,14.8100004196167,14.958000183105469,14.539999961853027,14.800000190734863
3,2023-11-28 13:30:00-05:00,14.800000190734863,15.0,14.739999771118164,14.970000267028809
4,2023-11-29 09:30:00-05:00,15.119999885559082,15.890000343322754,15.109999656677246,15.829999923706055
5,2023-11-29 13:30:00-05:00,15.824999809265137,15.84000015258789,15.640000343322754,15.649999618530273
6,2023-11-30 09:30:00-05:00,15.760000228881836,15.975000381469727,15.470000267028809,15.845000267028809
7,2023-11-30 13:30:00-05:00,15.840200424194336,15.9350004196167,15.729999542236328,15.869999885559082
8,2023-12-01 09:30:00-05:00,15.829999923706055,17.040000915527344,15.779999732971191,16.961200714111328
9,2023-12-01 13:30:00-05:00,16.96500015258789,17.139999389648438,16.889999389648438,17.139999389648438
10,2023-12-04 09:30:00-05:00,17.1299991607666,17.690000534057617,17.09000015258789,17.524999618530273
11,2023-12-04 13:30:00-05:00,17.524999618530273,17.549999237060547,17.309999465942383,17.479999542236328
12,2023-12-05 09:30:00-05:00,17.209999084472656,17.280000686645508,16.468599319458008,16.597000122070312
13,2023-12-05 13:30:00-05:00,16.590900421142578,16.639999389648438,16.454999923706055,16.459999084472656
14,2023-12-06 09:30:00-05:00,16.540000915527344,16.829999923706055,16.454999923706055,16.565000534057617
15,2023-12-06 13:30:00-05:00,16.569700241088867,16.639999389648438,16.350000381469727,16.3799991607666
16,2023-12-07 09:30:00-05:00,16.399999618530273,17.094999313354492,16.354999542236328,17.070100784301758
17,2023-12-07 13:30:00-05:00,17.075000762939453,17.1299991607666,16.864999771118164,16.989999771118164
18,2023-12-08 09:30:00-05:00,16.950000762939453,17.34000015258789,16.8700008392334,17.312599182128906
19,2023-12-08 13:30:00-05:00,17.309999465942383,17.450000762939453,17.214000701904297,17.389999389648438
20,2023-12-11 09:30:00-05:00,19.940000534057617,21.18000030517578,19.520000457763672,21.079999923706055
21,2023-12-11 13:30:00-05:00,21.083799362182617,21.239999771118164,20.729999542236328,20.780000686645508
22,2023-12-12 09:30:00-05:00,20.18000030517578,20.204999923706055,19.329999923706055,19.33989906311035
23,2023-12-12 13:30:00-05:00,19.34000015258789,19.389999389648438,18.989999771118164,19.049999237060547
24,2023-12-13 09:30:00-05:00,19.079999923706055,19.079999923706055,18.420000076293945,18.549999237060547
25,2023-12-13 13:30:00-05:00,18.55500030517578,19.6200008392334,18.479999542236328,19.540000915527344
26,2023-12-14 09:30:00-05:00,19.950000762939453,20.174999237060547,19.579999923706055,19.610000610351562
27,2023-12-14 13:30:00-05:00,19.610000610351562,19.709999084472656,19.362600326538086,19.610000610351562
28,2023-12-15 09:30:00-05:00,19.729999542236328,19.889999389648438,19.440099716186523,19.679899215698242
29,2023-12-15 13:30:00-05:00,19.679800033569336,19.866300582885742,19.549999237060547,19.709999084472656
30,2023-12-18 09:30:00-05:00,19.920000076293945,20.1299991607666,19.649999618530273,20.09000015258789
31,2023-12-18 13:30:00-05:00,20.094999313354492,20.229999542236328,19.93000030517578,20.079999923706055
32,2023-12-19 09:30:00-05:00,20.219999313354492,20.450000762939453,20.0,20.420000076293945
33,2023-12-19 13:30:00-05:00,20.424999237060547,20.5,20.239999771118164,20.260000228881836
34,2023-12-20 09:30:00-05:00,20.209999084472656,20.354999542236328,20.06999969482422,20.290000915527344
35,2023-12-20 13:30:00-05:00,20.290000915527344,20.385700225830078,19.81999969482422,19.81999969482422
36,2023-12-21 09:30:00-05:00,20.020000457763672,20.139999389648438,19.809999465942383,19.8700008392334
37,2023-12-21 13:30:00-05:00,19.8799991607666,20.100000381469727,19.829999923706055,20.06999969482422
38,2023-12-22 09:30:00-05:00,19.84000015258789,20.114999771118164,19.650100708007812,20.039899826049805
39,2023-12-22 13:30:00-05:00,20.03499984741211,20.075000762939453,19.899999618530273,19.9950008392334
40,2023-12-26 09:30:00-05:00,20.0,20.3700008392334,19.9768009185791,20.30500030517578
41,2023-12-26 13:30:00-05:00,20.309999465942383,20.389999389648438,20.239999771118164,20.31999969482422
