,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,74.61000061035156,74.77999877929688,74.16500091552734,74.58999633789062
1,2023-11-27 13:30:00-05:00,74.62000274658203,74.94999694824219,74.51000213623047,74.81999969482422
2,2023-11-28 09:30:00-05:00,75.52999877929688,75.80000305175781,74.83999633789062,75.55000305175781
3,2023-11-28 13:30:00-05:00,75.55000305175781,75.91999816894531,75.41999816894531,75.66999816894531
4,2023-11-29 09:30:00-05:00,75.94000244140625,76.55500030517578,75.25749969482422,75.6500015258789
5,2023-11-29 13:30:00-05:00,75.6500015258789,75.76000213623047,75.19000244140625,75.20999908447266
6,2023-11-30 09:30:00-05:00,75.25,75.70999908447266,74.87999725341797,75.30999755859375
7,2023-11-30 13:30:00-05:00,75.33999633789062,75.43000030517578,75.11000061035156,75.3499984741211
8,2023-12-01 09:30:00-05:00,75.45999908447266,76.69999694824219,75.45999908447266,76.4000015258789
9,2023-12-01 13:30:00-05:00,76.37999725341797,76.79000091552734,76.26000213623047,76.77999877929688
10,2023-12-04 09:30:00-05:00,76.26000213623047,77.01000213623047,76.12000274658203,76.19000244140625
11,2023-12-04 13:30:00-05:00,76.16000366210938,76.66500091552734,76.13999938964844,76.30999755859375
12,2023-12-05 09:30:00-05:00,76.02999877929688,76.40499877929688,75.09500122070312,75.44499969482422
13,2023-12-05 13:30:00-05:00,75.43000030517578,75.68000030517578,75.22000122070312,75.41999816894531
14,2023-12-06 09:30:00-05:00,75.87999725341797,76.80999755859375,75.80999755859375,76.43000030517578
15,2023-12-06 13:30:00-05:00,76.42500305175781,76.42500305175781,75.62000274658203,75.70999908447266
16,2023-12-07 09:30:00-05:00,75.93000030517578,77.55000305175781,75.7300033569336,77.51499938964844
17,2023-12-07 13:30:00-05:00,77.52999877929688,77.91000366210938,76.94999694824219,76.98999786376953
18,2023-12-08 09:30:00-05:00,77.0031967163086,77.44000244140625,76.45500183105469,76.66000366210938
19,2023-12-08 13:30:00-05:00,76.66000366210938,77.05000305175781,76.5199966430664,76.81999969482422
20,2023-12-11 09:30:00-05:00,76.56999969482422,76.86000061035156,76.31999969482422,76.83499908447266
21,2023-12-11 13:30:00-05:00,76.81999969482422,76.86499786376953,76.29000091552734,76.66000366210938
22,2023-12-12 09:30:00-05:00,76.9000015258789,76.94000244140625,75.62999725341797,76.41999816894531
23,2023-12-12 13:30:00-05:00,76.41999816894531,76.69499969482422,76.37999725341797,76.44999694824219
24,2023-12-13 09:30:00-05:00,76.12000274658203,77.30999755859375,75.76300048828125,77.08000183105469
25,2023-12-13 13:30:00-05:00,77.08499908447266,79.29499816894531,77.08499908447266,78.7300033569336
26,2023-12-14 09:30:00-05:00,79.9800033569336,82.70999908447266,79.43499755859375,80.04000091552734
27,2023-12-14 13:30:00-05:00,80.04000091552734,80.30500030517578,79.33999633789062,80.18000030517578
28,2023-12-15 09:30:00-05:00,79.86000061035156,80.6500015258789,79.5199966430664,79.69499969482422
29,2023-12-15 13:30:00-05:00,79.69499969482422,79.83000183105469,79.19999694824219,79.56999969482422
30,2023-12-18 09:30:00-05:00,80.05000305175781,80.2699966430664,78.58999633789062,79.56500244140625
31,2023-12-18 13:30:00-05:00,79.55000305175781,79.62999725341797,79.04000091552734,79.04000091552734
32,2023-12-19 09:30:00-05:00,79.19999694824219,79.82499694824219,79.05999755859375,79.75499725341797
33,2023-12-19 13:30:00-05:00,79.75,80.2750015258789,79.7300033569336,79.9800033569336
34,2023-12-20 09:30:00-05:00,79.83000183105469,80.08999633789062,79.5,79.76000213623047
35,2023-12-20 13:30:00-05:00,79.76000213623047,79.87999725341797,78.98999786376953,79.6500015258789
36,2023-12-21 09:30:00-05:00,80.4000015258789,80.55000305175781,79.02999877929688,79.31500244140625
37,2023-12-21 13:30:00-05:00,79.29000091552734,80.55000305175781,79.2300033569336,80.44000244140625
38,2023-12-22 09:30:00-05:00,81.11000061035156,81.94499969482422,80.98059844970703,81.20999908447266
39,2023-12-22 13:30:00-05:00,81.19400024414062,81.20709991455078,80.33000183105469,80.72000122070312
40,2023-12-26 09:30:00-05:00,80.77999877929688,82.05999755859375,80.5999984741211,82.05999755859375
41,2023-12-26 13:30:00-05:00,82.06999969482422,82.49800109863281,82.01000213623047,82.08000183105469
