,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,460.0,466.04998779296875,458.2200012207031,465.114990234375
1,2023-11-27 13:30:00-05:00,465.1300048828125,467.1000061035156,464.7799987792969,465.5
2,2023-11-28 09:30:00-05:00,465.8299865722656,466.8900146484375,458.9601135253906,460.7900085449219
3,2023-11-28 13:30:00-05:00,460.7850036621094,461.239990234375,458.44000244140625,460.0
4,2023-11-29 09:30:00-05:00,463.5299987792969,466.9960021972656,462.760986328125,464.1400146484375
5,2023-11-29 13:30:00-05:00,464.4049987792969,464.92999267578125,462.42999267578125,462.7900085449219
6,2023-11-30 09:30:00-05:00,461.95001220703125,462.67498779296875,457.0,462.010009765625
7,2023-11-30 13:30:00-05:00,462.2099914550781,465.3800048828125,461.7099914550781,464.2699890136719
8,2023-12-01 09:30:00-05:00,465.5299987792969,470.5400085449219,465.5299987792969,469.30499267578125
9,2023-12-01 13:30:00-05:00,469.1650085449219,469.42498779296875,464.8949890136719,467.3599853515625
10,2023-12-04 09:30:00-05:00,465.3500061035156,468.7099914550781,461.760009765625,463.9150085449219
11,2023-12-04 13:30:00-05:00,463.9800109863281,465.82000732421875,463.8500061035156,464.0799865722656
12,2023-12-05 09:30:00-05:00,460.9800109863281,463.19000244140625,456.8299865722656,463.1000061035156
13,2023-12-05 13:30:00-05:00,462.82501220703125,463.4200134277344,458.80999755859375,459.260009765625
14,2023-12-06 09:30:00-05:00,462.9100036621094,467.6000061035156,460.1099853515625,461.2099914550781
15,2023-12-06 13:30:00-05:00,461.5199890136719,461.7699890136719,459.4100036621094,460.32000732421875
16,2023-12-07 09:30:00-05:00,461.510009765625,464.05999755859375,458.5799865722656,459.30999755859375
17,2023-12-07 13:30:00-05:00,460.2200012207031,465.7699890136719,459.79998779296875,465.30999755859375
18,2023-12-08 09:30:00-05:00,463.5400085449219,468.2699890136719,463.5400085449219,468.2699890136719
19,2023-12-08 13:30:00-05:00,468.1400146484375,469.6700134277344,467.2900085449219,469.2699890136719
20,2023-12-11 09:30:00-05:00,470.42999267578125,474.6300048828125,468.4750061035156,470.8900146484375
21,2023-12-11 13:30:00-05:00,471.0799865722656,472.1600036621094,469.8800048828125,471.760009765625
22,2023-12-12 09:30:00-05:00,478.25,479.8900146484375,474.9150085449219,479.4849853515625
23,2023-12-12 13:30:00-05:00,479.67999267578125,482.2950134277344,479.54998779296875,480.6499938964844
24,2023-12-13 09:30:00-05:00,480.9100036621094,482.1449890136719,478.94000244140625,479.0249938964844
25,2023-12-13 13:30:00-05:00,479.1300048828125,489.79998779296875,478.5299987792969,487.7900085449219
26,2023-12-14 09:30:00-05:00,492.30999755859375,495.2650146484375,484.8900146484375,489.3399963378906
27,2023-12-14 13:30:00-05:00,488.92999267578125,493.4599914550781,488.135009765625,493.3299865722656
28,2023-12-15 09:30:00-05:00,491.57000732421875,499.30499267578125,491.57000732421875,497.2049865722656
29,2023-12-15 13:30:00-05:00,497.2699890136719,497.2699890136719,487.05999755859375,489.95001220703125
30,2023-12-18 09:30:00-05:00,489.79998779296875,490.42498779296875,484.06500244140625,487.8800048828125
31,2023-12-18 13:30:00-05:00,487.56640625,492.3550109863281,486.7900085449219,490.3900146484375
32,2023-12-19 09:30:00-05:00,493.8999938964844,496.81500244140625,491.6600036621094,491.9200134277344
33,2023-12-19 13:30:00-05:00,492.32000732421875,493.4200134277344,491.8699951171875,492.8599853515625
34,2023-12-20 09:30:00-05:00,489.8500061035156,493.8999938964844,489.0950012207031,492.260009765625
35,2023-12-20 13:30:00-05:00,492.2900085449219,492.7449951171875,487.55999755859375,488.17999267578125
36,2023-12-21 09:30:00-05:00,491.82000732421875,494.2900085449219,490.4800109863281,492.5299987792969
37,2023-12-21 13:30:00-05:00,492.75,493.4049987792969,491.135009765625,492.489990234375
38,2023-12-22 09:30:00-05:00,494.42999267578125,495.3399963378906,491.79998779296875,494.82000732421875
39,2023-12-22 13:30:00-05:00,495.1000061035156,496.5400085449219,492.6521911621094,496.3500061035156
40,2023-12-26 09:30:00-05:00,496.7799987792969,498.6199951171875,496.4549865722656,497.8699951171875
41,2023-12-26 13:30:00-05:00,498.1199951171875,499.8800048828125,497.7850036621094,498.3599853515625
