,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,169.6999969482422,169.6999969482422,168.2899932861328,168.4777069091797
1,2023-11-27 13:30:00-05:00,168.47999572753906,168.68800354003906,168.08999633789062,168.33999633789062
2,2023-11-28 09:30:00-05:00,168.3800048828125,169.75999450683594,168.02000427246094,169.24000549316406
3,2023-11-28 13:30:00-05:00,169.25050354003906,169.36000061035156,168.69000244140625,168.82000732421875
4,2023-11-29 09:30:00-05:00,169.10000610351562,169.1199951171875,167.0500030517578,167.2949981689453
5,2023-11-29 13:30:00-05:00,167.3000030517578,167.38999938964844,166.64999389648438,167.1300048828125
6,2023-11-30 09:30:00-05:00,166.11000061035156,167.16000366210938,164.82000732421875,166.57000732421875
7,2023-11-30 13:30:00-05:00,166.56500244140625,168.36000061035156,166.52999877929688,168.22000122070312
8,2023-12-01 09:30:00-05:00,168.3699951171875,168.85000610351562,167.3800048828125,168.2100067138672
9,2023-12-01 13:30:00-05:00,168.2209930419922,168.72000122070312,168.14999389648438,168.69000244140625
10,2023-12-04 09:30:00-05:00,168.39999389648438,169.9199981689453,168.19000244140625,169.0500030517578
11,2023-12-04 13:30:00-05:00,169.02999877929688,169.55999755859375,168.66000366210938,169.14999389648438
12,2023-12-05 09:30:00-05:00,169.14999389648438,169.57310485839844,168.40499877929688,168.86000061035156
13,2023-12-05 13:30:00-05:00,168.86000061035156,168.89999389648438,167.7100067138672,167.94000244140625
14,2023-12-06 09:30:00-05:00,167.97999572753906,168.32000732421875,166.72999572753906,167.55999755859375
15,2023-12-06 13:30:00-05:00,167.5500030517578,167.8300018310547,167.3000030517578,167.52000427246094
16,2023-12-07 09:30:00-05:00,168.0,168.30430603027344,166.6999969482422,168.05999755859375
17,2023-12-07 13:30:00-05:00,168.0500030517578,168.27000427246094,167.27999877929688,167.39999389648438
18,2023-12-08 09:30:00-05:00,166.6300048828125,167.0,165.36000061035156,165.36000061035156
19,2023-12-08 13:30:00-05:00,165.3800048828125,166.16000366210938,165.27000427246094,165.66000366210938
20,2023-12-11 09:30:00-05:00,167.5,168.1300048828125,166.4600067138672,167.61000061035156
21,2023-12-11 13:30:00-05:00,167.61000061035156,167.8699951171875,167.38999938964844,167.8090057373047
22,2023-12-12 09:30:00-05:00,169.27999877929688,169.27999877929688,167.7100067138672,168.0
23,2023-12-12 13:30:00-05:00,167.99000549316406,168.6999969482422,167.78500366210938,168.4600067138672
24,2023-12-13 09:30:00-05:00,168.5399932861328,170.0399932861328,168.1199951171875,169.74000549316406
25,2023-12-13 13:30:00-05:00,169.7353057861328,172.0500030517578,169.72000122070312,171.9949951171875
26,2023-12-14 09:30:00-05:00,171.64999389648438,171.97000122070312,169.63999938964844,169.6999969482422
27,2023-12-14 13:30:00-05:00,169.6999969482422,169.8300018310547,167.94000244140625,168.27000427246094
28,2023-12-15 09:30:00-05:00,167.4499969482422,168.50999450683594,166.4499969482422,167.5850067138672
29,2023-12-15 13:30:00-05:00,167.5800018310547,167.75,166.75999450683594,167.00999450683594
30,2023-12-18 09:30:00-05:00,168.05999755859375,170.25,167.41000366210938,170.0
31,2023-12-18 13:30:00-05:00,170.02000427246094,170.06080627441406,168.8000030517578,168.91000366210938
32,2023-12-19 09:30:00-05:00,167.93499755859375,168.8300018310547,167.30999755859375,167.9499969482422
33,2023-12-19 13:30:00-05:00,167.9600067138672,168.42990112304688,167.75999450683594,168.0
34,2023-12-20 09:30:00-05:00,166.50999450683594,167.36000061035156,165.7899932861328,166.8699951171875
35,2023-12-20 13:30:00-05:00,166.88999938964844,167.46499633789062,165.6699981689453,165.69000244140625
36,2023-12-21 09:30:00-05:00,166.5,167.02000427246094,165.38999938964844,165.50999450683594
37,2023-12-21 13:30:00-05:00,165.52000427246094,167.10000610351562,165.39999389648438,166.97000122070312
38,2023-12-22 09:30:00-05:00,167.36000061035156,168.1699981689453,166.86000061035156,168.0800018310547
39,2023-12-22 13:30:00-05:00,168.08999633789062,168.10780334472656,167.02000427246094,167.67999267578125
40,2023-12-26 09:30:00-05:00,167.64999389648438,168.92999267578125,167.25,168.8800048828125
41,2023-12-26 13:30:00-05:00,168.8800048828125,169.4199981689453,168.72000122070312,168.86000061035156
