,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,13.710000038146973,13.720000267028809,13.550000190734863,13.585000038146973
1,2023-11-27 13:30:00-05:00,13.585000038146973,13.770000457763672,13.579999923706055,13.770000457763672
2,2023-11-28 09:30:00-05:00,13.729999542236328,13.770000457763672,13.529999732971191,13.744999885559082
3,2023-11-28 13:30:00-05:00,13.744999885559082,13.850000381469727,13.720000267028809,13.760000228881836
4,2023-11-29 09:30:00-05:00,13.850000381469727,14.449999809265137,13.850000381469727,14.350000381469727
5,2023-11-29 13:30:00-05:00,14.345000267028809,14.420000076293945,14.270000457763672,14.274999618530273
6,2023-11-30 09:30:00-05:00,14.399999618530273,14.520000457763672,14.255000114440918,14.414999961853027
7,2023-11-30 13:30:00-05:00,14.414999961853027,14.4399995803833,14.225000381469727,14.270000457763672
8,2023-12-01 09:30:00-05:00,14.300000190734863,14.770000457763672,14.135000228881836,14.765000343322754
9,2023-12-01 13:30:00-05:00,14.765000343322754,14.859999656677246,14.680000305175781,14.850000381469727
10,2023-12-04 09:30:00-05:00,14.729999542236328,15.03499984741211,14.710000038146973,14.925000190734863
11,2023-12-04 13:30:00-05:00,14.920000076293945,15.069999694824219,14.904999732971191,15.039999961853027
12,2023-12-05 09:30:00-05:00,14.930000305175781,15.029999732971191,14.664999961853027,15.010000228881836
13,2023-12-05 13:30:00-05:00,15.010000228881836,15.069999694824219,14.970000267028809,15.010000228881836
14,2023-12-06 09:30:00-05:00,15.100000381469727,15.239999771118164,14.932499885559082,14.979999542236328
15,2023-12-06 13:30:00-05:00,14.970000267028809,15.039999961853027,14.9399995803833,15.0
16,2023-12-07 09:30:00-05:00,15.0600004196167,15.0600004196167,14.805000305175781,14.96500015258789
17,2023-12-07 13:30:00-05:00,14.970000267028809,15.170000076293945,14.960000038146973,15.119999885559082
18,2023-12-08 09:30:00-05:00,15.170000076293945,15.270000457763672,15.079999923706055,15.170000076293945
19,2023-12-08 13:30:00-05:00,15.175000190734863,15.220000267028809,15.0600004196167,15.199999809265137
20,2023-12-11 09:30:00-05:00,15.130000114440918,15.319999694824219,15.100000381469727,15.305000305175781
21,2023-12-11 13:30:00-05:00,15.3100004196167,15.3100004196167,15.170000076293945,15.239999771118164
22,2023-12-12 09:30:00-05:00,15.270000457763672,15.460000038146973,15.220000267028809,15.444999694824219
23,2023-12-12 13:30:00-05:00,15.444999694824219,15.539999961853027,15.420000076293945,15.539999961853027
24,2023-12-13 09:30:00-05:00,15.520000457763672,15.585000038146973,15.420000076293945,15.510000228881836
25,2023-12-13 13:30:00-05:00,15.505000114440918,16.3799991607666,15.475000381469727,16.344999313354492
26,2023-12-14 09:30:00-05:00,16.799999237060547,17.700000762939453,16.780000686645508,17.530000686645508
27,2023-12-14 13:30:00-05:00,17.53499984741211,17.709999084472656,17.424999237060547,17.59000015258789
28,2023-12-15 09:30:00-05:00,17.510000228881836,17.684999465942383,17.295000076293945,17.614999771118164
29,2023-12-15 13:30:00-05:00,17.614999771118164,17.635000228881836,17.424999237060547,17.530000686645508
30,2023-12-18 09:30:00-05:00,17.600000381469727,17.68000030517578,17.309999465942383,17.434999465942383
31,2023-12-18 13:30:00-05:00,17.43000030517578,17.454999923706055,17.34000015258789,17.34000015258789
32,2023-12-19 09:30:00-05:00,17.420000076293945,17.770000457763672,17.34000015258789,17.559999465942383
33,2023-12-19 13:30:00-05:00,17.565000534057617,17.709999084472656,17.531400680541992,17.600000381469727
34,2023-12-20 09:30:00-05:00,17.489999771118164,17.604999542236328,17.420000076293945,17.53499984741211
35,2023-12-20 13:30:00-05:00,17.540000915527344,17.549999237060547,17.079999923706055,17.079999923706055
36,2023-12-21 09:30:00-05:00,17.200000762939453,17.459999084472656,17.139999389648438,17.225000381469727
37,2023-12-21 13:30:00-05:00,17.229999542236328,17.489999771118164,17.184999465942383,17.459999084472656
38,2023-12-22 09:30:00-05:00,17.600000381469727,17.81999969482422,17.520000457763672,17.719999313354492
39,2023-12-22 13:30:00-05:00,17.719999313354492,17.729999542236328,17.565000534057617,17.709999084472656
40,2023-12-26 09:30:00-05:00,17.719999313354492,17.940000534057617,17.655000686645508,17.916500091552734
41,2023-12-26 13:30:00-05:00,17.920000076293945,18.010000228881836,17.8799991607666,17.959999084472656
