,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,218.9600067138672,220.25999450683594,216.99029541015625,220.0800018310547
1,2023-11-27 13:30:00-05:00,220.27000427246094,220.55999755859375,218.7899932861328,218.85000610351562
2,2023-11-28 09:30:00-05:00,218.1300048828125,220.0449981689453,216.4949951171875,219.72000122070312
3,2023-11-28 13:30:00-05:00,219.88999938964844,221.0800018310547,219.77999877929688,220.0
4,2023-11-29 09:30:00-05:00,220.77999877929688,224.35000610351562,219.63670349121094,223.1699981689453
5,2023-11-29 13:30:00-05:00,223.14999389648438,223.24000549316406,220.8800048828125,221.2899932861328
6,2023-11-30 09:30:00-05:00,221.0,226.27000427246094,220.35000610351562,223.92999267578125
7,2023-11-30 13:30:00-05:00,223.8300018310547,226.40499877929688,223.8300018310547,225.67999267578125
8,2023-12-01 09:30:00-05:00,224.50999450683594,227.80499267578125,224.10499572753906,227.68499755859375
9,2023-12-01 13:30:00-05:00,227.6999969482422,228.0399932861328,226.61500549316406,227.77999877929688
10,2023-12-04 09:30:00-05:00,227.64999389648438,231.3300018310547,227.5800018310547,228.74000549316406
11,2023-12-04 13:30:00-05:00,228.39999389648438,229.9199981689453,228.16990661621094,229.4600067138672
12,2023-12-05 09:30:00-05:00,228.99000549316406,230.1699981689453,225.14999389648438,227.14999389648438
13,2023-12-05 13:30:00-05:00,226.9499969482422,228.22459411621094,226.6999969482422,227.72999572753906
14,2023-12-06 09:30:00-05:00,228.9199981689453,229.1199951171875,226.33999633789062,228.5941925048828
15,2023-12-06 13:30:00-05:00,228.74000549316406,229.6649932861328,228.5500030517578,229.38999938964844
16,2023-12-07 09:30:00-05:00,230.5500030517578,231.88499450683594,228.43670654296875,231.4600067138672
17,2023-12-07 13:30:00-05:00,231.61000061035156,232.7100067138672,231.14500427246094,232.61000061035156
18,2023-12-08 09:30:00-05:00,232.67999267578125,234.10000610351562,231.11000061035156,231.44000244140625
19,2023-12-08 13:30:00-05:00,231.2449951171875,232.00900268554688,230.9199981689453,230.94000244140625
20,2023-12-11 09:30:00-05:00,230.36000061035156,231.5850067138672,229.5500030517578,230.9499969482422
21,2023-12-11 13:30:00-05:00,231.22999572753906,232.1300048828125,231.00999450683594,231.69000244140625
22,2023-12-12 09:30:00-05:00,231.9199981689453,233.94000244140625,229.6999969482422,233.94000244140625
23,2023-12-12 13:30:00-05:00,233.6699981689453,234.0500030517578,232.52999877929688,233.08999633789062
24,2023-12-13 09:30:00-05:00,233.0500030517578,236.16000366210938,232.08999633789062,235.6199951171875
25,2023-12-13 13:30:00-05:00,235.63999938964844,242.82000732421875,235.3000030517578,242.67999267578125
26,2023-12-14 09:30:00-05:00,244.77000427246094,254.05999755859375,244.77000427246094,253.32000732421875
27,2023-12-14 13:30:00-05:00,253.52999877929688,257.44000244140625,253.52999877929688,256.0199890136719
28,2023-12-15 09:30:00-05:00,253.0500030517578,256.2699890136719,252.1300048828125,252.5800018310547
29,2023-12-15 13:30:00-05:00,252.50999450683594,254.9600067138672,250.98500061035156,254.42999267578125
30,2023-12-18 09:30:00-05:00,257.8500061035156,257.8500061035156,250.25999450683594,251.875
31,2023-12-18 13:30:00-05:00,251.67999267578125,254.25,251.4499969482422,253.25
32,2023-12-19 09:30:00-05:00,252.50999450683594,254.99000549316406,249.4600067138672,249.8350067138672
33,2023-12-19 13:30:00-05:00,250.0500030517578,254.05999755859375,249.55999755859375,253.8300018310547
34,2023-12-20 09:30:00-05:00,253.60000610351562,253.60000610351562,250.97950744628906,252.17999267578125
35,2023-12-20 13:30:00-05:00,252.3000030517578,252.77999877929688,247.50999450683594,247.6199951171875
36,2023-12-21 09:30:00-05:00,249.13999938964844,252.0,249.13999938964844,249.8699951171875
37,2023-12-21 13:30:00-05:00,249.82000732421875,251.8000030517578,249.5800018310547,251.32000732421875
38,2023-12-22 09:30:00-05:00,252.52000427246094,253.47000122070312,251.8300018310547,252.36000061035156
39,2023-12-22 13:30:00-05:00,252.0500030517578,252.0500030517578,250.75,251.00999450683594
40,2023-12-26 09:30:00-05:00,251.1300048828125,252.61000061035156,249.6488037109375,252.57000732421875
41,2023-12-26 13:30:00-05:00,252.77000427246094,253.6300048828125,251.9550018310547,252.11000061035156
