,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,180.3000030517578,180.8000030517578,179.72000122070312,180.3350067138672
1,2023-11-27 13:30:00-05:00,180.33999633789062,180.8300018310547,180.07000732421875,180.44000244140625
2,2023-11-28 09:30:00-05:00,181.1199951171875,182.3300018310547,179.57000732421875,180.11500549316406
3,2023-11-28 13:30:00-05:00,180.16000366210938,180.9499969482422,179.92250061035156,180.91000366210938
4,2023-11-29 09:30:00-05:00,180.8800048828125,180.8800048828125,178.54449462890625,180.3800048828125
5,2023-11-29 13:30:00-05:00,180.33999633789062,180.44000244140625,179.09750366210938,179.5
6,2023-11-30 09:30:00-05:00,180.0,182.1300048828125,179.8350067138672,180.7100067138672
7,2023-11-30 13:30:00-05:00,180.67999267578125,182.05999755859375,180.64999389648438,181.77000427246094
8,2023-12-01 09:30:00-05:00,182.22999572753906,183.74000549316406,181.6699981689453,181.9199981689453
9,2023-12-01 13:30:00-05:00,181.9149932861328,182.1699981689453,180.39999389648438,180.39999389648438
10,2023-12-04 09:30:00-05:00,180.72000122070312,181.58999633789062,180.0,181.27000427246094
11,2023-12-04 13:30:00-05:00,181.24000549316406,181.82000732421875,180.8000030517578,181.75999450683594
12,2023-12-05 09:30:00-05:00,181.61000061035156,182.19000244140625,180.27000427246094,180.5800018310547
13,2023-12-05 13:30:00-05:00,180.51499938964844,181.92999267578125,180.11000061035156,181.75999450683594
14,2023-12-06 09:30:00-05:00,182.3300018310547,182.3300018310547,175.39999389648438,176.27499389648438
15,2023-12-06 13:30:00-05:00,176.28500366210938,177.83999633789062,176.1300048828125,177.57000732421875
16,2023-12-07 09:30:00-05:00,177.55999755859375,178.22500610351562,175.13999938964844,176.875
17,2023-12-07 13:30:00-05:00,176.8800048828125,177.7899932861328,176.42999267578125,177.16000366210938
18,2023-12-08 09:30:00-05:00,176.7899932861328,178.35000610351562,176.00999450683594,178.10499572753906
19,2023-12-08 13:30:00-05:00,178.10499572753906,179.0800018310547,177.9499969482422,178.5500030517578
20,2023-12-11 09:30:00-05:00,179.25999450683594,179.4499969482422,177.8249969482422,178.0800018310547
21,2023-12-11 13:30:00-05:00,178.02000427246094,178.85000610351562,177.69000244140625,177.86000061035156
22,2023-12-12 09:30:00-05:00,178.13999938964844,180.27499389648438,177.44000244140625,178.97999572753906
23,2023-12-12 13:30:00-05:00,179.03500366210938,179.03500366210938,177.5500030517578,178.5500030517578
24,2023-12-13 09:30:00-05:00,178.2100067138672,179.6699981689453,177.8000030517578,179.27499389648438
25,2023-12-13 13:30:00-05:00,179.28500366210938,179.64500427246094,175.75,177.75
26,2023-12-14 09:30:00-05:00,178.9499969482422,178.9499969482422,168.3800048828125,171.5500030517578
27,2023-12-14 13:30:00-05:00,171.6199951171875,173.41000366210938,171.17999267578125,172.5449981689453
28,2023-12-15 09:30:00-05:00,172.05999755859375,173.8300018310547,171.3000030517578,172.63999938964844
29,2023-12-15 13:30:00-05:00,172.63999938964844,174.42999267578125,172.38499450683594,174.19000244140625
30,2023-12-18 09:30:00-05:00,175.6999969482422,176.49000549316406,173.19000244140625,175.32000732421875
31,2023-12-18 13:30:00-05:00,175.24000549316406,175.73500061035156,174.92999267578125,175.11000061035156
32,2023-12-19 09:30:00-05:00,175.8800048828125,176.97000122070312,174.6750030517578,176.25999450683594
33,2023-12-19 13:30:00-05:00,176.33999633789062,176.6300048828125,175.9499969482422,176.5
34,2023-12-20 09:30:00-05:00,176.1300048828125,177.13999938964844,175.60499572753906,176.57000732421875
35,2023-12-20 13:30:00-05:00,176.6199951171875,177.0500030517578,173.52000427246094,173.92999267578125
36,2023-12-21 09:30:00-05:00,174.6300048828125,176.3000030517578,174.36000061035156,174.5
37,2023-12-21 13:30:00-05:00,174.52999877929688,176.22000122070312,174.2100067138672,176.14999389648438
38,2023-12-22 09:30:00-05:00,175.85000610351562,176.3699951171875,174.78500366210938,175.60000610351562
39,2023-12-22 13:30:00-05:00,175.4949951171875,176.1750030517578,174.88499450683594,175.47000122070312
40,2023-12-26 09:30:00-05:00,175.86000061035156,175.86000061035156,174.47500610351562,174.6199951171875
41,2023-12-26 13:30:00-05:00,174.625,174.65499877929688,173.5,173.69000244140625
