,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,228.27999877929688,229.68499755859375,227.6999969482422,229.35000610351562
1,2023-11-27 13:30:00-05:00,229.35000610351562,229.88999938964844,228.6699981689453,228.75
2,2023-11-28 09:30:00-05:00,228.55999755859375,229.3300018310547,225.0399932861328,225.64500427246094
3,2023-11-28 13:30:00-05:00,225.64999389648438,225.9499969482422,224.52000427246094,224.58999633789062
4,2023-11-29 09:30:00-05:00,227.4600067138672,228.5800018310547,225.3249969482422,226.74000549316406
5,2023-11-29 13:30:00-05:00,226.7100067138672,226.88499450683594,225.61000061035156,225.80999755859375
6,2023-11-30 09:30:00-05:00,226.94000244140625,228.46499633789062,225.9163055419922,226.60000610351562
7,2023-11-30 13:30:00-05:00,226.58999633789062,227.85000610351562,226.33999633789062,227.75
8,2023-12-01 09:30:00-05:00,227.8300018310547,232.00999450683594,227.597900390625,231.52999877929688
9,2023-12-01 13:30:00-05:00,231.47999572753906,231.89999389648438,230.13999938964844,230.3699951171875
10,2023-12-04 09:30:00-05:00,228.6199951171875,229.32479858398438,226.19000244140625,228.22999572753906
11,2023-12-04 13:30:00-05:00,228.23500061035156,228.4499969482422,226.94000244140625,228.16000366210938
12,2023-12-05 09:30:00-05:00,227.4199981689453,227.8800048828125,224.61000061035156,226.28500366210938
13,2023-12-05 13:30:00-05:00,226.35499572753906,226.4949951171875,225.4499969482422,225.55999755859375
14,2023-12-06 09:30:00-05:00,228.0399932861328,232.58999633789062,226.75999450683594,227.98500061035156
15,2023-12-06 13:30:00-05:00,227.94000244140625,228.10000610351562,226.6300048828125,226.9600067138672
16,2023-12-07 09:30:00-05:00,227.74000549316406,229.0800018310547,226.7949981689453,228.27499389648438
17,2023-12-07 13:30:00-05:00,228.32000732421875,229.33999633789062,227.2899932861328,227.92999267578125
18,2023-12-08 09:30:00-05:00,228.17999267578125,233.44500732421875,227.92999267578125,233.4199981689453
19,2023-12-08 13:30:00-05:00,233.34669494628906,233.34669494628906,232.1699981689453,232.30999755859375
20,2023-12-11 09:30:00-05:00,235.97000122070312,236.67999267578125,232.6999969482422,235.25
21,2023-12-11 13:30:00-05:00,235.25999450683594,235.3350067138672,233.94000244140625,234.69000244140625
22,2023-12-12 09:30:00-05:00,235.02999877929688,237.55499267578125,234.80999755859375,237.18499755859375
23,2023-12-12 13:30:00-05:00,237.24000549316406,237.6199951171875,236.6999969482422,237.05999755859375
24,2023-12-13 09:30:00-05:00,237.4600067138672,237.64990234375,234.36000061035156,234.80999755859375
25,2023-12-13 13:30:00-05:00,234.8300018310547,238.0749969482422,234.4499969482422,236.75
26,2023-12-14 09:30:00-05:00,238.83999633789062,239.88999938964844,235.86500549316406,237.1699981689453
27,2023-12-14 13:30:00-05:00,237.05999755859375,238.7100067138672,236.49000549316406,237.6999969482422
28,2023-12-15 09:30:00-05:00,234.25,238.47999572753906,233.91000366210938,237.25010681152344
29,2023-12-15 13:30:00-05:00,237.3800048828125,238.02499389648438,236.16000366210938,237.41000366210938
30,2023-12-18 09:30:00-05:00,237.7100067138672,238.6999969482422,236.58999633789062,237.15499877929688
31,2023-12-18 13:30:00-05:00,237.24000549316406,237.97999572753906,236.3699951171875,237.1999969482422
32,2023-12-19 09:30:00-05:00,237.69000244140625,239.05999755859375,236.7050018310547,236.81500244140625
33,2023-12-19 13:30:00-05:00,236.8000030517578,238.2100067138672,236.64999389648438,238.14999389648438
34,2023-12-20 09:30:00-05:00,237.3000030517578,238.58999633789062,236.54150390625,236.64999389648438
35,2023-12-20 13:30:00-05:00,236.72000122070312,237.14999389648438,233.74000549316406,233.94000244140625
36,2023-12-21 09:30:00-05:00,235.72000122070312,236.90499877929688,234.17999267578125,234.85000610351562
37,2023-12-21 13:30:00-05:00,234.92999267578125,237.4499969482422,234.61000061035156,237.2100067138672
38,2023-12-22 09:30:00-05:00,237.89999389648438,239.25999450683594,237.72000122070312,238.49000549316406
39,2023-12-22 13:30:00-05:00,238.50999450683594,238.74000549316406,237.3000030517578,238.58999633789062
40,2023-12-26 09:30:00-05:00,238.72999572753906,240.47999572753906,238.72999572753906,240.19000244140625
41,2023-12-26 13:30:00-05:00,240.25,240.7183074951172,240.1199951171875,240.2100067138672
