,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,209.89999389648438,211.83999633789062,208.6699981689453,211.50999450683594
1,2023-11-27 13:30:00-05:00,211.49000549316406,212.10000610351562,210.97500610351562,211.50999450683594
2,2023-11-28 09:30:00-05:00,210.60000610351562,214.02000427246094,209.6750030517578,212.94000244140625
3,2023-11-28 13:30:00-05:00,213.0399932861328,213.4600067138672,212.49000549316406,212.89999389648438
4,2023-11-29 09:30:00-05:00,215.2100067138672,218.08999633789062,215.2100067138672,217.0500030517578
5,2023-11-29 13:30:00-05:00,217.0800018310547,217.125,215.8350067138672,216.64999389648438
6,2023-11-30 09:30:00-05:00,216.6199951171875,217.5850067138672,215.39999389648438,216.43499755859375
7,2023-11-30 13:30:00-05:00,216.22000122070312,217.9499969482422,216.1699981689453,217.6300048828125
8,2023-12-01 09:30:00-05:00,217.1699981689453,222.38999938964844,216.86500549316406,222.00999450683594
9,2023-12-01 13:30:00-05:00,221.92999267578125,222.49000549316406,221.4499969482422,222.2100067138672
10,2023-12-04 09:30:00-05:00,220.25999450683594,224.90469360351562,220.25999450683594,223.02999877929688
11,2023-12-04 13:30:00-05:00,222.94500732421875,225.2100067138672,222.94500732421875,225.13999938964844
12,2023-12-05 09:30:00-05:00,223.9199981689453,225.5399932861328,221.67999267578125,222.35000610351562
13,2023-12-05 13:30:00-05:00,222.35000610351562,223.61000061035156,222.0,223.5800018310547
14,2023-12-06 09:30:00-05:00,225.88999938964844,225.88999938964844,224.36000061035156,224.88999938964844
15,2023-12-06 13:30:00-05:00,224.9149932861328,225.2899932861328,223.66000366210938,224.55999755859375
16,2023-12-07 09:30:00-05:00,224.5800018310547,225.0,222.9149932861328,224.0500030517578
17,2023-12-07 13:30:00-05:00,224.02999877929688,224.88499450683594,223.8800048828125,224.25
18,2023-12-08 09:30:00-05:00,226.17999267578125,231.77000427246094,225.02999877929688,228.71499633789062
19,2023-12-08 13:30:00-05:00,228.63499450683594,230.0399932861328,228.24000549316406,228.2899932861328
20,2023-12-11 09:30:00-05:00,227.50999450683594,231.7899932861328,227.50999450683594,231.7899932861328
21,2023-12-11 13:30:00-05:00,231.74000549316406,232.3300018310547,231.13999938964844,231.97999572753906
22,2023-12-12 09:30:00-05:00,232.8000030517578,235.07000732421875,230.69000244140625,234.47500610351562
23,2023-12-12 13:30:00-05:00,234.47999572753906,235.24000549316406,233.7100067138672,234.5500030517578
24,2023-12-13 09:30:00-05:00,233.8699951171875,235.6300048828125,232.5500030517578,232.90499877929688
25,2023-12-13 13:30:00-05:00,232.94000244140625,242.60000610351562,232.9199981689453,241.94000244140625
26,2023-12-14 09:30:00-05:00,244.6999969482422,252.13800048828125,243.02999877929688,248.9199981689453
27,2023-12-14 13:30:00-05:00,248.88499450683594,249.30999755859375,246.60000610351562,246.7100067138672
28,2023-12-15 09:30:00-05:00,245.41000366210938,249.2100067138672,245.0,246.52999877929688
29,2023-12-15 13:30:00-05:00,246.51499938964844,246.51499938964844,244.47000122070312,244.60000610351562
30,2023-12-18 09:30:00-05:00,251.42999267578125,252.60000610351562,247.1199951171875,249.1300048828125
31,2023-12-18 13:30:00-05:00,249.1699981689453,249.44000244140625,248.77000427246094,249.2899932861328
32,2023-12-19 09:30:00-05:00,251.0,251.0,247.86000061035156,248.91000366210938
33,2023-12-19 13:30:00-05:00,249.02999877929688,249.17999267578125,246.14999389648438,246.39999389648438
34,2023-12-20 09:30:00-05:00,245.75,246.42999267578125,242.42999267578125,242.91000366210938
35,2023-12-20 13:30:00-05:00,242.91000366210938,243.0500030517578,237.52999877929688,237.80999755859375
36,2023-12-21 09:30:00-05:00,239.42999267578125,242.13999938964844,238.1999969482422,240.97000122070312
37,2023-12-21 13:30:00-05:00,241.05999755859375,242.64999389648438,240.47000122070312,242.27000427246094
38,2023-12-22 09:30:00-05:00,243.52000427246094,243.52000427246094,241.6300048828125,242.77499389648438
39,2023-12-22 13:30:00-05:00,242.77499389648438,244.07000732421875,241.85499572753906,243.97000122070312
40,2023-12-26 09:30:00-05:00,244.30999755859375,244.66990661621094,243.36000061035156,244.47000122070312
41,2023-12-26 13:30:00-05:00,244.47000122070312,247.6999969482422,244.2550048828125,247.57000732421875
