,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,31.549999237060547,31.729999542236328,31.329999923706055,31.344999313354492
1,2023-11-27 13:30:00-05:00,31.34000015258789,31.530000686645508,31.329999923706055,31.440000534057617
2,2023-11-28 09:30:00-05:00,31.440000534057617,31.700000762939453,31.229999542236328,31.405000686645508
3,2023-11-28 13:30:00-05:00,31.399999618530273,31.6200008392334,31.309999465942383,31.559999465942383
4,2023-11-29 09:30:00-05:00,31.90999984741211,32.709999084472656,31.799999237060547,32.439998626708984
5,2023-11-29 13:30:00-05:00,32.439998626708984,32.45500183105469,32.099998474121094,32.119998931884766
6,2023-11-30 09:30:00-05:00,32.34000015258789,32.43000030517578,31.989999771118164,32.244998931884766
7,2023-11-30 13:30:00-05:00,32.25,32.38999938964844,32.02000045776367,32.119998931884766
8,2023-12-01 09:30:00-05:00,32.02000045776367,33.40999984741211,31.959999084472656,33.2400016784668
9,2023-12-01 13:30:00-05:00,33.23500061035156,33.369998931884766,33.06999969482422,33.279998779296875
10,2023-12-04 09:30:00-05:00,33.0,33.630001068115234,32.970001220703125,33.314998626708984
11,2023-12-04 13:30:00-05:00,33.310001373291016,33.34000015258789,33.13999938964844,33.27000045776367
12,2023-12-05 09:30:00-05:00,33.119998931884766,33.22999954223633,32.775001525878906,33.150001525878906
13,2023-12-05 13:30:00-05:00,33.154998779296875,33.29999923706055,33.10300064086914,33.16999816894531
14,2023-12-06 09:30:00-05:00,33.400001525878906,34.209999084472656,33.369998931884766,33.61000061035156
15,2023-12-06 13:30:00-05:00,33.61000061035156,33.685001373291016,33.01499938964844,33.060001373291016
16,2023-12-07 09:30:00-05:00,33.529998779296875,34.34000015258789,33.36000061035156,33.790000915527344
17,2023-12-07 13:30:00-05:00,33.790000915527344,34.06999969482422,33.64500045776367,33.959999084472656
18,2023-12-08 09:30:00-05:00,33.91999816894531,34.58000183105469,33.72999954223633,34.375
19,2023-12-08 13:30:00-05:00,34.37369918823242,34.5099983215332,34.28499984741211,34.31999969482422
20,2023-12-11 09:30:00-05:00,34.220001220703125,34.619998931884766,34.11000061035156,34.540000915527344
21,2023-12-11 13:30:00-05:00,34.54499816894531,34.56999969482422,34.38010025024414,34.435001373291016
22,2023-12-12 09:30:00-05:00,34.25,34.61000061035156,34.040000915527344,34.17499923706055
23,2023-12-12 13:30:00-05:00,34.18000030517578,34.290000915527344,34.005001068115234,34.099998474121094
24,2023-12-13 09:30:00-05:00,34.130001068115234,34.20000076293945,33.87080001831055,33.949798583984375
25,2023-12-13 13:30:00-05:00,33.94499969482422,35.58000183105469,33.880001068115234,35.5099983215332
26,2023-12-14 09:30:00-05:00,37.06999969482422,37.52000045776367,36.275001525878906,37.380001068115234
27,2023-12-14 13:30:00-05:00,37.380001068115234,37.65999984741211,37.290000915527344,37.63999938964844
28,2023-12-15 09:30:00-05:00,37.439998626708984,37.83000183105469,36.875,36.939998626708984
29,2023-12-15 13:30:00-05:00,36.94499969482422,36.974998474121094,36.5099983215332,36.68000030517578
30,2023-12-18 09:30:00-05:00,36.709999084472656,37.04999923706055,36.435001373291016,36.79499816894531
31,2023-12-18 13:30:00-05:00,36.797000885009766,36.80500030517578,36.31999969482422,36.34000015258789
32,2023-12-19 09:30:00-05:00,36.40999984741211,36.86000061035156,36.1703987121582,36.619998931884766
33,2023-12-19 13:30:00-05:00,36.619998931884766,36.7599983215332,36.59000015258789,36.72999954223633
34,2023-12-20 09:30:00-05:00,36.41999816894531,36.849998474121094,36.36000061035156,36.477500915527344
35,2023-12-20 13:30:00-05:00,36.474998474121094,36.560001373291016,35.77000045776367,35.79999923706055
36,2023-12-21 09:30:00-05:00,36.130001068115234,36.45000076293945,36.11000061035156,36.2599983215332
37,2023-12-21 13:30:00-05:00,36.27000045776367,36.529998779296875,36.11000061035156,36.494998931884766
38,2023-12-22 09:30:00-05:00,36.66999816894531,36.9900016784668,36.4900016784668,36.849998474121094
39,2023-12-22 13:30:00-05:00,36.85499954223633,36.86000061035156,36.5099983215332,36.78499984741211
40,2023-12-26 09:30:00-05:00,36.709999084472656,37.025001525878906,36.58039855957031,37.01250076293945
41,2023-12-26 13:30:00-05:00,37.02000045776367,37.220001220703125,37.005001068115234,37.11000061035156
