,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,292.9100036621094,294.2300109863281,291.69000244140625,293.7900085449219
1,2023-11-27 13:30:00-05:00,293.8500061035156,294.3699951171875,293.2550048828125,293.9599914550781
2,2023-11-28 09:30:00-05:00,292.6700134277344,292.8757019042969,289.69000244140625,291.4100036621094
3,2023-11-28 13:30:00-05:00,291.3800048828125,292.8399963378906,291.3800048828125,292.1000061035156
4,2023-11-29 09:30:00-05:00,294.0,296.125,291.5199890136719,293.2200012207031
5,2023-11-29 13:30:00-05:00,293.260009765625,295.0799865722656,292.9949951171875,294.45001220703125
6,2023-11-30 09:30:00-05:00,294.2099914550781,295.7699890136719,290.6000061035156,294.1499938964844
7,2023-11-30 13:30:00-05:00,294.0950012207031,296.3800048828125,293.8299865722656,296.2200012207031
8,2023-12-01 09:30:00-05:00,296.5,298.70001220703125,294.5799865722656,297.260009765625
9,2023-12-01 13:30:00-05:00,297.30999755859375,297.8900146484375,296.45001220703125,297.7699890136719
10,2023-12-04 09:30:00-05:00,295.760009765625,298.69000244140625,290.69000244140625,290.75
11,2023-12-04 13:30:00-05:00,290.7099914550781,291.3299865722656,290.07501220703125,290.8299865722656
12,2023-12-05 09:30:00-05:00,290.7300109863281,291.0,286.29998779296875,289.5450134277344
13,2023-12-05 13:30:00-05:00,289.5450134277344,290.6099853515625,289.0899963378906,290.5199890136719
14,2023-12-06 09:30:00-05:00,291.4200134277344,292.1199951171875,286.6499938964844,288.1600036621094
15,2023-12-06 13:30:00-05:00,288.1600036621094,288.6499938964844,287.6199951171875,288.0299987792969
16,2023-12-07 09:30:00-05:00,288.7799987792969,289.7861022949219,286.7699890136719,287.30499267578125
17,2023-12-07 13:30:00-05:00,287.3984069824219,289.4599914550781,287.2250061035156,289.3900146484375
18,2023-12-08 09:30:00-05:00,289.2137145996094,289.2137145996094,286.3999938964844,288.8299865722656
19,2023-12-08 13:30:00-05:00,288.739990234375,289.8500061035156,288.5400085449219,289.1400146484375
20,2023-12-11 09:30:00-05:00,288.8399963378906,291.57000732421875,288.8399963378906,291.5450134277344
21,2023-12-11 13:30:00-05:00,291.7149963378906,293.19000244140625,291.4100036621094,292.989990234375
22,2023-12-12 09:30:00-05:00,293.9800109863281,294.6400146484375,290.7300109863281,294.1600036621094
23,2023-12-12 13:30:00-05:00,294.1499938964844,294.80999755859375,293.89471435546875,294.6600036621094
24,2023-12-13 09:30:00-05:00,295.25,295.80999755859375,294.04998779296875,295.510009765625
25,2023-12-13 13:30:00-05:00,295.5,298.82000732421875,295.30999755859375,298.3800048828125
26,2023-12-14 09:30:00-05:00,299.0,300.55999755859375,296.260009765625,297.489990234375
27,2023-12-14 13:30:00-05:00,297.4849853515625,298.30999755859375,296.45098876953125,297.2799987792969
28,2023-12-15 09:30:00-05:00,286.17999267578125,292.2099914550781,285.7900085449219,290.45001220703125
29,2023-12-15 13:30:00-05:00,290.3299865722656,291.69500732421875,289.8299865722656,290.29998779296875
30,2023-12-18 09:30:00-05:00,291.3900146484375,292.1449890136719,288.5,291.29998779296875
31,2023-12-18 13:30:00-05:00,291.29998779296875,292.3590087890625,290.8999938964844,291.510009765625
32,2023-12-19 09:30:00-05:00,291.05999755859375,291.9599914550781,289.6600036621094,290.4599914550781
33,2023-12-19 13:30:00-05:00,290.5799865722656,292.3399963378906,290.2250061035156,292.0400085449219
34,2023-12-20 09:30:00-05:00,292.25,293.8399963378906,289.9200134277344,293.4649963378906
35,2023-12-20 13:30:00-05:00,293.4700012207031,293.625,288.1499938964844,288.4800109863281
36,2023-12-21 09:30:00-05:00,289.3399963378906,293.04998779296875,288.8999938964844,292.0
37,2023-12-21 13:30:00-05:00,292.1700134277344,296.0899963378906,291.9800109863281,296.0400085449219
38,2023-12-22 09:30:00-05:00,297.6199951171875,298.4200134277344,294.2300109863281,297.0799865722656
39,2023-12-22 13:30:00-05:00,297.19000244140625,297.6600036621094,296.07000732421875,297.44000244140625
40,2023-12-26 09:30:00-05:00,296.6199951171875,299.1000061035156,296.0299987792969,299.0400085449219
41,2023-12-26 13:30:00-05:00,298.95001220703125,300.3599853515625,298.95001220703125,299.07000732421875
