,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,117.48999786376953,118.26000213623047,116.36000061035156,118.26000213623047
1,2023-11-27 13:30:00-05:00,118.29000091552734,119.13999938964844,117.80999755859375,118.55999755859375
2,2023-11-28 09:30:00-05:00,118.52999877929688,120.0,118.0,119.1500015258789
3,2023-11-28 13:30:00-05:00,119.13999938964844,119.86000061035156,118.93000030517578,119.51000213623047
4,2023-11-29 09:30:00-05:00,120.12999725341797,120.66000366210938,119.55999755859375,120.01699829101562
5,2023-11-29 13:30:00-05:00,119.98999786376953,120.1500015258789,119.3499984741211,119.55000305175781
6,2023-11-30 09:30:00-05:00,118.97000122070312,120.16000366210938,117.69000244140625,119.4000015258789
7,2023-11-30 13:30:00-05:00,119.4000015258789,120.41999816894531,119.2699966430664,120.33000183105469
8,2023-12-01 09:30:00-05:00,120.58999633789062,120.9000015258789,119.5199966430664,120.37000274658203
9,2023-12-01 13:30:00-05:00,120.37000274658203,120.38500213623047,119.87000274658203,120.08999633789062
10,2023-12-04 09:30:00-05:00,119.12000274658203,121.45500183105469,118.22000122070312,121.05999755859375
11,2023-12-04 13:30:00-05:00,121.05000305175781,122.08999633789062,120.625,121.83000183105469
12,2023-12-05 09:30:00-05:00,121.13999938964844,121.875,119.81999969482422,120.9000015258789
13,2023-12-05 13:30:00-05:00,120.86000061035156,121.23999786376953,120.6500015258789,121.02999877929688
14,2023-12-06 09:30:00-05:00,121.27999877929688,121.97000122070312,119.69999694824219,120.28500366210938
15,2023-12-06 13:30:00-05:00,120.29000091552734,120.91999816894531,120.15299987792969,120.62000274658203
16,2023-12-07 09:30:00-05:00,120.97000122070312,121.22000122070312,119.94999694824219,120.05999755859375
17,2023-12-07 13:30:00-05:00,120.05999755859375,120.30000305175781,119.87000274658203,120.0999984741211
18,2023-12-08 09:30:00-05:00,119.72000122070312,120.7699966430664,119.48999786376953,120.04000091552734
19,2023-12-08 13:30:00-05:00,120.0,120.88999938964844,119.86000061035156,120.33000183105469
20,2023-12-11 09:30:00-05:00,119.9800033569336,120.70999908447266,118.68499755859375,120.19000244140625
21,2023-12-11 13:30:00-05:00,120.19999694824219,120.45999908447266,120.05999755859375,120.37000274658203
22,2023-12-12 09:30:00-05:00,120.68000030517578,120.95999908447266,119.97000122070312,120.4800033569336
23,2023-12-12 13:30:00-05:00,120.44999694824219,120.83000183105469,120.0,120.5199966430664
24,2023-12-13 09:30:00-05:00,120.62000274658203,120.95999908447266,119.62999725341797,120.0199966430664
25,2023-12-13 13:30:00-05:00,120.0199966430664,122.41000366210938,119.9000015258789,122.29000091552734
26,2023-12-14 09:30:00-05:00,123.5,124.22000122070312,122.84500122070312,122.97000122070312
27,2023-12-14 13:30:00-05:00,122.97000122070312,123.63999938964844,122.76000213623047,123.5199966430664
28,2023-12-15 09:30:00-05:00,123.0,125.08499908447266,122.48999786376953,124.97000122070312
29,2023-12-15 13:30:00-05:00,124.95500183105469,125.08000183105469,124.19999694824219,124.48999786376953
30,2023-12-18 09:30:00-05:00,125.12000274658203,127.61000061035156,124.7300033569336,127.28199768066406
31,2023-12-18 13:30:00-05:00,127.30000305175781,127.54000091552734,125.77999877929688,126.5199966430664
32,2023-12-19 09:30:00-05:00,127.13999938964844,127.69000244140625,126.2300033569336,126.91999816894531
33,2023-12-19 13:30:00-05:00,126.94000244140625,127.12000274658203,126.29000091552734,126.5
34,2023-12-20 09:30:00-05:00,125.77999877929688,127.95999908447266,125.25,127.01000213623047
35,2023-12-20 13:30:00-05:00,127.0,127.8499984741211,125.41999816894531,125.44000244140625
36,2023-12-21 09:30:00-05:00,126.98999786376953,127.41999816894531,125.7699966430664,126.4000015258789
37,2023-12-21 13:30:00-05:00,126.40499877929688,126.83000183105469,126.17500305175781,126.66000366210938
38,2023-12-22 09:30:00-05:00,127.19999694824219,129.0500030517578,127.13500213623047,128.97999572753906
39,2023-12-22 13:30:00-05:00,128.94000244140625,129.13999938964844,128.47999572753906,128.9600067138672
40,2023-12-26 09:30:00-05:00,128.8800048828125,129.10000610351562,128.2899932861328,128.5850067138672
41,2023-12-26 13:30:00-05:00,128.55999755859375,128.8699951171875,128.27999877929688,128.30999755859375
