,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,72.0,72.11499786376953,71.3499984741211,71.375
1,2023-11-27 13:30:00-05:00,71.375,71.55500030517578,71.22129821777344,71.4800033569336
2,2023-11-28 09:30:00-05:00,71.55000305175781,71.80999755859375,71.23999786376953,71.58000183105469
3,2023-11-28 13:30:00-05:00,71.58000183105469,71.58999633789062,71.33000183105469,71.43000030517578
4,2023-11-29 09:30:00-05:00,71.25,71.41000366210938,70.76499938964844,70.83999633789062
5,2023-11-29 13:30:00-05:00,70.83999633789062,70.95999908447266,70.27999877929688,70.44000244140625
6,2023-11-30 09:30:00-05:00,70.27999877929688,70.74500274658203,69.94499969482422,70.34500122070312
7,2023-11-30 13:30:00-05:00,70.3499984741211,71.08999633789062,70.33000183105469,71.04000091552734
8,2023-12-01 09:30:00-05:00,70.87000274658203,71.05500030517578,70.23999786376953,70.86499786376953
9,2023-12-01 13:30:00-05:00,70.86499786376953,70.91000366210938,70.66999816894531,70.80000305175781
10,2023-12-04 09:30:00-05:00,70.37999725341797,71.31999969482422,70.3499984741211,71.2699966430664
11,2023-12-04 13:30:00-05:00,71.2750015258789,71.41999816894531,71.16500091552734,71.19000244140625
12,2023-12-05 09:30:00-05:00,71.05999755859375,71.25,70.3499984741211,70.79499816894531
13,2023-12-05 13:30:00-05:00,70.79499816894531,70.80000305175781,70.55000305175781,70.68000030517578
14,2023-12-06 09:30:00-05:00,71.0,71.30999755859375,70.5999984741211,71.29499816894531
15,2023-12-06 13:30:00-05:00,71.29229736328125,71.37999725341797,71.125,71.30999755859375
16,2023-12-07 09:30:00-05:00,71.37000274658203,71.8949966430664,70.8499984741211,71.79499816894531
17,2023-12-07 13:30:00-05:00,71.79000091552734,71.9749984741211,71.52999877929688,71.5999984741211
18,2023-12-08 09:30:00-05:00,71.5,71.79000091552734,71.17500305175781,71.23999786376953
19,2023-12-08 13:30:00-05:00,71.23999786376953,71.2699966430664,71.05000305175781,71.08999633789062
20,2023-12-11 09:30:00-05:00,71.8499984741211,73.02519989013672,71.6449966430664,71.90499877929688
21,2023-12-11 13:30:00-05:00,71.91000366210938,71.95999908447266,71.61000061035156,71.75499725341797
22,2023-12-12 09:30:00-05:00,72.36000061035156,72.37999725341797,71.56999969482422,71.91500091552734
23,2023-12-12 13:30:00-05:00,71.91999816894531,72.375,71.80999755859375,72.26000213623047
24,2023-12-13 09:30:00-05:00,72.30000305175781,72.9749984741211,72.23999786376953,72.62000274658203
25,2023-12-13 13:30:00-05:00,72.625,73.24500274658203,72.5999984741211,73.08999633789062
26,2023-12-14 09:30:00-05:00,73.02999877929688,73.02999877929688,71.1500015258789,71.48500061035156
27,2023-12-14 13:30:00-05:00,71.4800033569336,71.55000305175781,70.56999969482422,70.72000122070312
28,2023-12-15 09:30:00-05:00,70.41000366210938,71.00499725341797,70.04000091552734,70.99500274658203
29,2023-12-15 13:30:00-05:00,70.98999786376953,71.06500244140625,70.55000305175781,70.69000244140625
30,2023-12-18 09:30:00-05:00,71.25499725341797,71.5,70.5999984741211,71.2699966430664
31,2023-12-18 13:30:00-05:00,71.25499725341797,71.30000305175781,70.95999908447266,71.05999755859375
32,2023-12-19 09:30:00-05:00,70.8499984741211,71.375,70.75499725341797,70.87999725341797
33,2023-12-19 13:30:00-05:00,70.88999938964844,71.06999969482422,70.76499938964844,71.05000305175781
34,2023-12-20 09:30:00-05:00,70.37000274658203,70.70500183105469,70.0,70.63999938964844
35,2023-12-20 13:30:00-05:00,70.6449966430664,70.66999816894531,69.23999786376953,69.31999969482422
36,2023-12-21 09:30:00-05:00,69.62000274658203,70.20999908447266,69.5,69.68000030517578
37,2023-12-21 13:30:00-05:00,69.66999816894531,70.4800033569336,69.62000274658203,70.44000244140625
38,2023-12-22 09:30:00-05:00,70.75,71.56999969482422,70.75,71.44000244140625
39,2023-12-22 13:30:00-05:00,71.44499969482422,71.46499633789062,71.05000305175781,71.20999908447266
40,2023-12-26 09:30:00-05:00,71.19999694824219,71.68000030517578,71.0,71.6449966430664
41,2023-12-26 13:30:00-05:00,71.6449966430664,71.8949966430664,71.5999984741211,71.70999908447266
