,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,33.869998931884766,34.290000915527344,33.65999984741211,34.005001068115234
1,2023-11-27 13:30:00-05:00,34.0078010559082,34.5,34.005001068115234,34.400001525878906
2,2023-11-28 09:30:00-05:00,34.29999923706055,34.5,33.7400016784668,34.13999938964844
3,2023-11-28 13:30:00-05:00,34.150001525878906,34.56999969482422,34.084999084472656,34.54999923706055
4,2023-11-29 09:30:00-05:00,34.689998626708984,36.31999969482422,34.689998626708984,35.84000015258789
5,2023-11-29 13:30:00-05:00,35.84000015258789,35.880001068115234,35.34000015258789,35.439998626708984
6,2023-11-30 09:30:00-05:00,35.529998779296875,36.11000061035156,35.06999969482422,35.9900016784668
7,2023-11-30 13:30:00-05:00,36.0,36.029998779296875,35.4900016784668,35.630001068115234
8,2023-12-01 09:30:00-05:00,35.400001525878906,38.439998626708984,35.20719909667969,38.380001068115234
9,2023-12-01 13:30:00-05:00,38.375,39.0099983215332,38.154998779296875,38.31999969482422
10,2023-12-04 09:30:00-05:00,37.709999084472656,39.029998779296875,37.52000045776367,38.900001525878906
11,2023-12-04 13:30:00-05:00,38.869998931884766,39.029998779296875,38.630001068115234,38.685001373291016
12,2023-12-05 09:30:00-05:00,38.310001373291016,38.349998474121094,37.502601623535156,37.779998779296875
13,2023-12-05 13:30:00-05:00,37.779998779296875,37.95000076293945,37.310001373291016,37.369998931884766
14,2023-12-06 09:30:00-05:00,38.09000015258789,38.68989944458008,37.68000030517578,37.90999984741211
15,2023-12-06 13:30:00-05:00,37.900001525878906,38.060001373291016,37.04999923706055,37.150001525878906
16,2023-12-07 09:30:00-05:00,37.34000015258789,38.220001220703125,37.18000030517578,38.17499923706055
17,2023-12-07 13:30:00-05:00,38.17499923706055,38.48500061035156,38.130001068115234,38.369998931884766
18,2023-12-08 09:30:00-05:00,38.5,39.63999938964844,38.150001525878906,38.92499923706055
19,2023-12-08 13:30:00-05:00,38.91999816894531,39.084999084472656,38.669898986816406,38.90999984741211
20,2023-12-11 09:30:00-05:00,38.77000045776367,39.0890007019043,38.43000030517578,38.849998474121094
21,2023-12-11 13:30:00-05:00,38.84000015258789,38.97999954223633,38.560001373291016,38.630001068115234
22,2023-12-12 09:30:00-05:00,38.470001220703125,38.83319854736328,37.90999984741211,38.41999816894531
23,2023-12-12 13:30:00-05:00,38.43000030517578,38.470001220703125,38.06999969482422,38.11000061035156
24,2023-12-13 09:30:00-05:00,38.220001220703125,38.935001373291016,38.084999084472656,38.4900016784668
25,2023-12-13 13:30:00-05:00,38.4900016784668,41.84000015258789,38.439998626708984,41.810001373291016
26,2023-12-14 09:30:00-05:00,43.81999969482422,46.150001525878906,43.74100112915039,45.63999938964844
27,2023-12-14 13:30:00-05:00,45.630001068115234,45.95000076293945,45.220001220703125,45.65999984741211
28,2023-12-15 09:30:00-05:00,45.529998779296875,45.81999969482422,44.2599983215332,44.31999969482422
29,2023-12-15 13:30:00-05:00,44.339599609375,44.380001068115234,43.310001373291016,43.83000183105469
30,2023-12-18 09:30:00-05:00,44.43000030517578,44.470001220703125,43.18000030517578,43.22999954223633
31,2023-12-18 13:30:00-05:00,43.22999954223633,43.380001068115234,43.04100036621094,43.04100036621094
32,2023-12-19 09:30:00-05:00,43.209999084472656,44.09000015258789,42.810001373291016,43.939998626708984
33,2023-12-19 13:30:00-05:00,43.93000030517578,44.04499816894531,43.7400016784668,43.93000030517578
34,2023-12-20 09:30:00-05:00,43.430198669433594,44.16910171508789,43.380001068115234,43.66999816894531
35,2023-12-20 13:30:00-05:00,43.689998626708984,43.84000015258789,42.310001373291016,42.529998779296875
36,2023-12-21 09:30:00-05:00,43.349998474121094,43.81999969482422,42.90999984741211,43.15999984741211
37,2023-12-21 13:30:00-05:00,43.15999984741211,43.66999816894531,43.029998779296875,43.619998931884766
38,2023-12-22 09:30:00-05:00,44.279998779296875,44.779998779296875,43.59000015258789,43.97999954223633
39,2023-12-22 13:30:00-05:00,43.970001220703125,44.04999923706055,43.52000045776367,44.025001525878906
40,2023-12-26 09:30:00-05:00,44.099998474121094,44.790000915527344,43.720001220703125,44.69499969482422
41,2023-12-26 13:30:00-05:00,44.709999084472656,45.099998474121094,44.709999084472656,44.880001068115234
