,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,336.6000061035156,338.75,336.0,336.55999755859375
1,2023-11-27 13:30:00-05:00,336.7300109863281,337.1484069824219,334.6400146484375,334.9599914550781
2,2023-11-28 09:30:00-05:00,334.80999755859375,337.2200012207031,332.7799987792969,334.5249938964844
3,2023-11-28 13:30:00-05:00,334.57000732421875,335.57501220703125,333.8500061035156,334.1400146484375
4,2023-11-29 09:30:00-05:00,334.9599914550781,337.5,332.3699951171875,332.5400085449219
5,2023-11-29 13:30:00-05:00,332.7950134277344,332.9100036621094,330.19000244140625,331.5899963378906
6,2023-11-30 09:30:00-05:00,331.8800048828125,337.3800048828125,328.8599853515625,335.239990234375
7,2023-11-30 13:30:00-05:00,335.4599914550781,337.5199890136719,334.8500061035156,337.05999755859375
8,2023-12-01 09:30:00-05:00,336.6099853515625,341.489990234375,333.92999267578125,340.05999755859375
9,2023-12-01 13:30:00-05:00,340.0,341.32000732421875,338.9049987792969,341.0899963378906
10,2023-12-04 09:30:00-05:00,338.44000244140625,340.3399963378906,336.54998779296875,339.32000732421875
11,2023-12-04 13:30:00-05:00,339.010009765625,339.1400146484375,337.3699951171875,338.5400085449219
12,2023-12-05 09:30:00-05:00,337.1499938964844,337.5400085449219,330.2099914550781,334.7300109863281
13,2023-12-05 13:30:00-05:00,335.07000732421875,335.47900390625,334.5,335.4700012207031
14,2023-12-06 09:30:00-05:00,338.1099853515625,344.07000732421875,336.9800109863281,344.07000732421875
15,2023-12-06 13:30:00-05:00,344.1499938964844,344.9100036621094,341.8800048828125,342.6700134277344
16,2023-12-07 09:30:00-05:00,342.80999755859375,345.44000244140625,341.43499755859375,344.010009765625
17,2023-12-07 13:30:00-05:00,344.2200012207031,345.95001220703125,343.8299865722656,345.4700012207031
18,2023-12-08 09:30:00-05:00,341.510009765625,346.0050048828125,330.7699890136719,335.1099853515625
19,2023-12-08 13:30:00-05:00,334.6600036621094,335.6000061035156,332.20001220703125,334.9985046386719
20,2023-12-11 09:30:00-05:00,334.95001220703125,339.260009765625,333.81201171875,336.5199890136719
21,2023-12-11 13:30:00-05:00,336.68499755859375,339.4100036621094,336.2200012207031,339.2300109863281
22,2023-12-12 09:30:00-05:00,341.0299987792969,342.1600036621094,337.05499267578125,342.1600036621094
23,2023-12-12 13:30:00-05:00,341.8599853515625,343.1050109863281,339.6449890136719,340.260009765625
24,2023-12-13 09:30:00-05:00,340.8599853515625,345.67999267578125,339.1600036621094,345.67999267578125
25,2023-12-13 13:30:00-05:00,345.56500244140625,357.0400085449219,345.05999755859375,355.55999755859375
26,2023-12-14 09:30:00-05:00,358.3699951171875,378.2699890136719,356.2799987792969,369.3900146484375
27,2023-12-14 13:30:00-05:00,369.3599853515625,370.1199951171875,365.0,367.2300109863281
28,2023-12-15 09:30:00-05:00,365.1400146484375,366.04998779296875,361.94000244140625,363.8500061035156
29,2023-12-15 13:30:00-05:00,363.8550109863281,364.8399963378906,362.3599853515625,363.4700012207031
30,2023-12-18 09:30:00-05:00,363.45001220703125,367.79998779296875,361.239990234375,367.4949951171875
31,2023-12-18 13:30:00-05:00,367.5299987792969,369.1700134277344,365.42999267578125,365.739990234375
32,2023-12-19 09:30:00-05:00,365.7799987792969,371.94500732421875,363.9700012207031,363.9700012207031
33,2023-12-19 13:30:00-05:00,363.9700012207031,365.9800109863281,363.2699890136719,365.4110107421875
34,2023-12-20 09:30:00-05:00,365.69000244140625,367.3500061035156,360.2300109863281,366.69000244140625
35,2023-12-20 13:30:00-05:00,366.70001220703125,366.8385925292969,360.20001220703125,360.45001220703125
36,2023-12-21 09:30:00-05:00,363.9599914550781,369.4200134277344,363.9599914550781,366.1600036621094
37,2023-12-21 13:30:00-05:00,366.4100036621094,368.8599853515625,365.6600036621094,368.6099853515625
38,2023-12-22 09:30:00-05:00,371.1700134277344,375.2300109863281,368.739990234375,374.70001220703125
39,2023-12-22 13:30:00-05:00,374.74639892578125,374.74639892578125,371.94000244140625,373.70001220703125
40,2023-12-26 09:30:00-05:00,374.20001220703125,377.45001220703125,370.5799865722656,377.1300048828125
41,2023-12-26 13:30:00-05:00,377.2799987792969,378.4549865722656,375.8900146484375,376.9700012207031
