,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,60.66999816894531,60.869998931884766,60.599998474121094,60.81999969482422
1,2023-11-27 13:30:00-05:00,60.814998626708984,61.04499816894531,60.814998626708984,60.959999084472656
2,2023-11-28 09:30:00-05:00,60.83000183105469,60.96500015258789,59.83000183105469,59.975799560546875
3,2023-11-28 13:30:00-05:00,59.974998474121094,60.125,59.845001220703125,59.900001525878906
4,2023-11-29 09:30:00-05:00,60.130001068115234,60.349998474121094,59.46500015258789,59.86000061035156
5,2023-11-29 13:30:00-05:00,59.85499954223633,59.88999938964844,59.54999923706055,59.650001525878906
6,2023-11-30 09:30:00-05:00,59.98500061035156,60.16999816894531,59.5,59.79499816894531
7,2023-11-30 13:30:00-05:00,59.79999923706055,60.060001373291016,59.4900016784668,59.97999954223633
8,2023-12-01 09:30:00-05:00,59.779998779296875,60.810001373291016,59.779998779296875,60.755001068115234
9,2023-12-01 13:30:00-05:00,60.75,60.83000183105469,60.54999923706055,60.81999969482422
10,2023-12-04 09:30:00-05:00,60.439998626708984,61.025001525878906,60.31999969482422,60.880001068115234
11,2023-12-04 13:30:00-05:00,60.875,61.040000915527344,60.6349983215332,60.970001220703125
12,2023-12-05 09:30:00-05:00,60.5,60.90999984741211,60.15999984741211,60.654998779296875
13,2023-12-05 13:30:00-05:00,60.65999984741211,60.779998779296875,60.48500061035156,60.77000045776367
14,2023-12-06 09:30:00-05:00,61.04999923706055,62.20000076293945,61.04999923706055,61.95000076293945
15,2023-12-06 13:30:00-05:00,61.94499969482422,62.16999816894531,61.775001525878906,62.150001525878906
16,2023-12-07 09:30:00-05:00,62.40999984741211,62.599998474121094,61.89500045776367,62.41999816894531
17,2023-12-07 13:30:00-05:00,62.404998779296875,62.45500183105469,62.2599983215332,62.34000015258789
18,2023-12-08 09:30:00-05:00,62.45000076293945,62.459999084472656,62.0,62.35499954223633
19,2023-12-08 13:30:00-05:00,62.36000061035156,62.43000030517578,62.185001373291016,62.279998779296875
20,2023-12-11 09:30:00-05:00,62.400001525878906,63.22999954223633,62.369998931884766,63.130001068115234
21,2023-12-11 13:30:00-05:00,63.130001068115234,63.38999938964844,63.064998626708984,63.349998474121094
22,2023-12-12 09:30:00-05:00,63.5,63.79499816894531,63.36899948120117,63.76499938964844
23,2023-12-12 13:30:00-05:00,63.76100158691406,63.93000030517578,63.64500045776367,63.900001525878906
24,2023-12-13 09:30:00-05:00,63.91999816894531,63.95000076293945,63.04499816894531,63.15999984741211
25,2023-12-13 13:30:00-05:00,63.150001525878906,64.19499969482422,63.130001068115234,64.05000305175781
26,2023-12-14 09:30:00-05:00,63.630001068115234,64.2300033569336,63.02000045776367,63.98500061035156
27,2023-12-14 13:30:00-05:00,63.98500061035156,64.28500366210938,63.970001220703125,64.2300033569336
28,2023-12-15 09:30:00-05:00,64.19000244140625,64.26499938964844,63.7400016784668,63.81999969482422
29,2023-12-15 13:30:00-05:00,63.810001373291016,64.19000244140625,63.61000061035156,64.12999725341797
30,2023-12-18 09:30:00-05:00,64.52999877929688,64.66999816894531,64.0999984741211,64.62999725341797
31,2023-12-18 13:30:00-05:00,64.625,64.7300033569336,64.52999877929688,64.63999938964844
32,2023-12-19 09:30:00-05:00,64.69000244140625,65.02999877929688,64.46499633789062,64.62999725341797
33,2023-12-19 13:30:00-05:00,64.63999938964844,64.72899627685547,64.47000122070312,64.70999908447266
34,2023-12-20 09:30:00-05:00,64.76000213623047,65.33499908447266,64.52999877929688,64.9749984741211
35,2023-12-20 13:30:00-05:00,64.9800033569336,65.06500244140625,64.55500030517578,64.62999725341797
36,2023-12-21 09:30:00-05:00,65.05000305175781,65.41500091552734,64.83999633789062,64.97000122070312
37,2023-12-21 13:30:00-05:00,64.97000122070312,65.19999694824219,64.91999816894531,65.11000061035156
38,2023-12-22 09:30:00-05:00,65.3499984741211,65.56500244140625,65.19000244140625,65.48999786376953
39,2023-12-22 13:30:00-05:00,65.48500061035156,65.55000305175781,65.19000244140625,65.34500122070312
40,2023-12-26 09:30:00-05:00,65.56999969482422,65.66000366210938,65.29499816894531,65.625
41,2023-12-26 13:30:00-05:00,65.62999725341797,65.6500015258789,65.41999816894531,65.44999694824219
