,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,223.74000549316406,224.08999633789062,219.83999633789062,220.08999633789062
1,2023-11-27 13:30:00-05:00,220.0399932861328,220.1199951171875,219.3699951171875,219.83999633789062
2,2023-11-28 09:30:00-05:00,219.7100067138672,222.67999267578125,219.47999572753906,220.77999877929688
3,2023-11-28 13:30:00-05:00,220.8000030517578,222.25999450683594,220.5500030517578,221.22999572753906
4,2023-11-29 09:30:00-05:00,222.8300018310547,223.8800048828125,221.35000610351562,221.86000061035156
5,2023-11-29 13:30:00-05:00,221.86500549316406,222.1999969482422,220.85000610351562,221.47999572753906
6,2023-11-30 09:30:00-05:00,222.25,223.7449951171875,220.64999389648438,223.1699981689453
7,2023-11-30 13:30:00-05:00,223.19000244140625,225.63999938964844,222.96499633789062,225.25999450683594
8,2023-12-01 09:30:00-05:00,227.41000366210938,230.9600067138672,226.24000549316406,230.67999267578125
9,2023-12-01 13:30:00-05:00,230.6699981689453,232.35000610351562,230.38999938964844,231.4600067138672
10,2023-12-04 09:30:00-05:00,230.75999450683594,234.7100067138672,230.5500030517578,234.01499938964844
11,2023-12-04 13:30:00-05:00,233.97999572753906,234.375,233.0500030517578,233.85000610351562
12,2023-12-05 09:30:00-05:00,232.7899932861328,233.1300048828125,230.89500427246094,232.1300048828125
13,2023-12-05 13:30:00-05:00,232.22000122070312,232.7899932861328,231.82000732421875,232.24000549316406
14,2023-12-06 09:30:00-05:00,233.1199951171875,233.64999389648438,231.83999633789062,233.5449981689453
15,2023-12-06 13:30:00-05:00,233.49000549316406,233.99000549316406,232.5,233.0500030517578
16,2023-12-07 09:30:00-05:00,232.4199981689453,232.89999389648438,230.5399932861328,231.77000427246094
17,2023-12-07 13:30:00-05:00,231.74000549316406,232.0800018310547,231.32000732421875,231.39999389648438
18,2023-12-08 09:30:00-05:00,231.9550018310547,232.9199981689453,229.5050048828125,230.5500030517578
19,2023-12-08 13:30:00-05:00,230.50999450683594,230.71499633789062,229.5399932861328,229.7100067138672
20,2023-12-11 09:30:00-05:00,229.9199981689453,231.8699951171875,229.5399932861328,231.49000549316406
21,2023-12-11 13:30:00-05:00,231.5500030517578,232.33999633789062,231.1199951171875,232.00999450683594
22,2023-12-12 09:30:00-05:00,233.08999633789062,234.5399932861328,232.5944061279297,233.55999755859375
23,2023-12-12 13:30:00-05:00,233.49000549316406,233.94000244140625,232.52999877929688,233.0
24,2023-12-13 09:30:00-05:00,232.92999267578125,233.89999389648438,231.55499267578125,231.77999877929688
25,2023-12-13 13:30:00-05:00,231.75,236.80999755859375,231.59500122070312,236.72999572753906
26,2023-12-14 09:30:00-05:00,239.66000366210938,245.07000732421875,239.0399932861328,243.63999938964844
27,2023-12-14 13:30:00-05:00,243.63499450683594,243.63499450683594,242.1999969482422,242.74000549316406
28,2023-12-15 09:30:00-05:00,237.63999938964844,242.8300018310547,237.39999389648438,241.8300018310547
29,2023-12-15 13:30:00-05:00,241.7949981689453,242.14500427246094,240.3000030517578,241.75
30,2023-12-18 09:30:00-05:00,243.0500030517578,243.88999938964844,241.7725067138672,241.80999755859375
31,2023-12-18 13:30:00-05:00,241.7899932861328,242.72000122070312,240.94000244140625,241.0500030517578
32,2023-12-19 09:30:00-05:00,241.3300018310547,243.42999267578125,240.0,242.78500366210938
33,2023-12-19 13:30:00-05:00,242.75,242.85000610351562,241.4199981689453,242.6199951171875
34,2023-12-20 09:30:00-05:00,240.22000122070312,241.86000061035156,239.7100067138672,241.83999633789062
35,2023-12-20 13:30:00-05:00,241.8350067138672,242.11500549316406,237.6999969482422,237.8699951171875
36,2023-12-21 09:30:00-05:00,238.1199951171875,240.05999755859375,237.60000610351562,239.79449462890625
37,2023-12-21 13:30:00-05:00,239.74000549316406,242.33999633789062,239.57000732421875,242.10000610351562
38,2023-12-22 09:30:00-05:00,243.0,244.9499969482422,242.3249969482422,243.6199951171875
39,2023-12-22 13:30:00-05:00,243.61500549316406,244.2899932861328,242.8800048828125,243.66000366210938
40,2023-12-26 09:30:00-05:00,243.97500610351562,246.0500030517578,243.8000030517578,245.94000244140625
41,2023-12-26 13:30:00-05:00,245.9499969482422,246.42999267578125,245.1699981689453,245.2899932861328
