,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,26.09000015258789,26.204999923706055,25.8799991607666,26.15999984741211
1,2023-11-27 13:30:00-05:00,26.165000915527344,26.219999313354492,26.125,26.209999084472656
2,2023-11-28 09:30:00-05:00,26.239999771118164,26.469999313354492,26.1299991607666,26.315000534057617
3,2023-11-28 13:30:00-05:00,26.31130027770996,26.315000534057617,26.149999618530273,26.18000030517578
4,2023-11-29 09:30:00-05:00,26.239999771118164,26.239999771118164,25.7549991607666,25.954999923706055
5,2023-11-29 13:30:00-05:00,25.959999084472656,25.959999084472656,25.760000228881836,25.80500030517578
6,2023-11-30 09:30:00-05:00,25.889999389648438,25.899999618530273,25.479999542236328,25.78499984741211
7,2023-11-30 13:30:00-05:00,25.78499984741211,25.81999969482422,25.600000381469727,25.639999389648438
8,2023-12-01 09:30:00-05:00,25.600000381469727,26.100000381469727,25.479999542236328,26.030000686645508
9,2023-12-01 13:30:00-05:00,26.03499984741211,26.209999084472656,25.989999771118164,26.209999084472656
10,2023-12-04 09:30:00-05:00,26.0,26.6200008392334,25.920000076293945,26.520000457763672
11,2023-12-04 13:30:00-05:00,26.520000457763672,26.540000915527344,26.399999618530273,26.43000030517578
12,2023-12-05 09:30:00-05:00,26.459999084472656,26.469999313354492,26.075000762939453,26.149999618530273
13,2023-12-05 13:30:00-05:00,26.149999618530273,26.25,26.100000381469727,26.139999389648438
14,2023-12-06 09:30:00-05:00,26.31999969482422,26.420000076293945,26.18000030517578,26.290000915527344
15,2023-12-06 13:30:00-05:00,26.295000076293945,26.43000030517578,26.264999389648438,26.420000076293945
16,2023-12-07 09:30:00-05:00,26.5,26.75,26.3799991607666,26.614999771118164
17,2023-12-07 13:30:00-05:00,26.6200008392334,26.65999984741211,26.395000457763672,26.420000076293945
18,2023-12-08 09:30:00-05:00,26.44499969482422,26.46500015258789,26.110000610351562,26.18000030517578
19,2023-12-08 13:30:00-05:00,26.184999465942383,26.350000381469727,26.09000015258789,26.299999237060547
20,2023-12-11 09:30:00-05:00,26.190000534057617,26.434999465942383,26.145000457763672,26.354999542236328
21,2023-12-11 13:30:00-05:00,26.354999542236328,26.385000228881836,26.239999771118164,26.34000015258789
22,2023-12-12 09:30:00-05:00,26.34000015258789,26.420000076293945,26.100000381469727,26.334999084472656
23,2023-12-12 13:30:00-05:00,26.334999084472656,26.334999084472656,26.170000076293945,26.190000534057617
24,2023-12-13 09:30:00-05:00,26.25,26.479999542236328,26.049999237060547,26.434999465942383
25,2023-12-13 13:30:00-05:00,26.434999465942383,27.1299991607666,26.411300659179688,27.030000686645508
26,2023-12-14 09:30:00-05:00,27.239999771118164,27.354999542236328,26.774999618530273,26.84000015258789
27,2023-12-14 13:30:00-05:00,26.834999084472656,26.90999984741211,26.600000381469727,26.68000030517578
28,2023-12-15 09:30:00-05:00,26.479999542236328,26.639999389648438,26.329999923706055,26.454999923706055
29,2023-12-15 13:30:00-05:00,26.45210075378418,26.549999237060547,26.235000610351562,26.479999542236328
30,2023-12-18 09:30:00-05:00,26.479999542236328,26.709999084472656,26.344999313354492,26.5
31,2023-12-18 13:30:00-05:00,26.4950008392334,26.510000228881836,26.389999389648438,26.389999389648438
32,2023-12-19 09:30:00-05:00,26.450000762939453,26.649999618530273,26.399999618530273,26.540000915527344
33,2023-12-19 13:30:00-05:00,26.540000915527344,26.559999465942383,26.424999237060547,26.540000915527344
34,2023-12-20 09:30:00-05:00,26.489999771118164,26.645000457763672,26.3799991607666,26.549999237060547
35,2023-12-20 13:30:00-05:00,26.542499542236328,26.639999389648438,26.049999237060547,26.09000015258789
36,2023-12-21 09:30:00-05:00,26.170000076293945,26.34000015258789,25.940000534057617,26.06999969482422
37,2023-12-21 13:30:00-05:00,26.075000762939453,26.100000381469727,25.885000228881836,26.045000076293945
38,2023-12-22 09:30:00-05:00,26.170000076293945,26.44499969482422,26.170000076293945,26.395000457763672
39,2023-12-22 13:30:00-05:00,26.395000457763672,26.399999618530273,26.18000030517578,26.264999389648438
40,2023-12-26 09:30:00-05:00,26.170000076293945,26.489999771118164,26.149999618530273,26.479999542236328
41,2023-12-26 13:30:00-05:00,26.475000381469727,26.520000457763672,26.420000076293945,26.43000030517578
