,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,137.57000732421875,139.6300048828125,137.5399932861328,138.2550048828125
1,2023-11-27 13:30:00-05:00,138.2550048828125,138.3699951171875,137.80999755859375,138.0399932861328
2,2023-11-28 09:30:00-05:00,137.6300048828125,138.32000732421875,137.0399932861328,137.97000122070312
3,2023-11-28 13:30:00-05:00,137.9600067138672,138.66000366210938,137.8699951171875,138.6199951171875
4,2023-11-29 09:30:00-05:00,138.98500061035156,139.6699981689453,136.80999755859375,136.85499572753906
5,2023-11-29 13:30:00-05:00,136.85499572753906,136.96499633789062,136.2949981689453,136.41000366210938
6,2023-11-30 09:30:00-05:00,136.39999389648438,136.9600067138672,132.93499755859375,132.94500732421875
7,2023-11-30 13:30:00-05:00,132.94500732421875,134.1699981689453,132.7899932861328,133.89999389648438
8,2023-12-01 09:30:00-05:00,133.32000732421875,133.5,132.15170288085938,133.1649932861328
9,2023-12-01 13:30:00-05:00,133.1649932861328,133.41000366210938,132.41000366210938,133.32000732421875
10,2023-12-04 09:30:00-05:00,131.29400634765625,131.4499969482422,129.39999389648438,130.0050048828125
11,2023-12-04 13:30:00-05:00,130.0050048828125,130.77999877929688,129.58999633789062,130.6699981689453
12,2023-12-05 09:30:00-05:00,130.3699951171875,133.5399932861328,129.72999572753906,131.92999267578125
13,2023-12-05 13:30:00-05:00,131.94000244140625,132.55499267578125,131.80999755859375,132.39999389648438
14,2023-12-06 09:30:00-05:00,132.89999389648438,133.30999755859375,131.75999450683594,131.9506072998047
15,2023-12-06 13:30:00-05:00,131.9600067138672,132.14999389648438,131.30999755859375,131.44000244140625
16,2023-12-07 09:30:00-05:00,136.60000610351562,140.0,136.22999572753906,138.6804962158203
17,2023-12-07 13:30:00-05:00,138.69000244140625,138.872802734375,138.14999389648438,138.4199981689453
18,2023-12-08 09:30:00-05:00,136.38999938964844,137.99000549316406,135.82000732421875,136.52999877929688
19,2023-12-08 13:30:00-05:00,136.5500030517578,136.88999938964844,136.2100067138672,136.5800018310547
20,2023-12-11 09:30:00-05:00,133.82000732421875,134.55999755859375,132.88999938964844,134.1414031982422
21,2023-12-11 13:30:00-05:00,134.14500427246094,134.7899932861328,133.9199981689453,134.6999969482422
22,2023-12-12 09:30:00-05:00,133.27000427246094,134.5399932861328,132.8300018310547,133.91000366210938
23,2023-12-12 13:30:00-05:00,133.9199981689453,134.13999938964844,133.35000610351562,133.64999389648438
24,2023-12-13 09:30:00-05:00,134.33999633789062,134.77999877929688,133.05499267578125,133.11500549316406
25,2023-12-13 13:30:00-05:00,133.1199951171875,134.64999389648438,132.9499969482422,133.9600067138672
26,2023-12-14 09:30:00-05:00,134.77000427246094,135.03500366210938,131.3300018310547,131.75799560546875
27,2023-12-14 13:30:00-05:00,131.75990295410156,133.24000549316406,131.05999755859375,133.22000122070312
28,2023-12-15 09:30:00-05:00,132.9199981689453,134.8300018310547,132.6300048828125,133.1699981689453
29,2023-12-15 13:30:00-05:00,133.1750030517578,133.99000549316406,132.75,133.75
30,2023-12-18 09:30:00-05:00,133.86000061035156,138.3800048828125,133.77000427246094,137.75
31,2023-12-18 13:30:00-05:00,137.75999450683594,137.83999633789062,137.08999633789062,137.1699981689453
32,2023-12-19 09:30:00-05:00,138.0,138.77000427246094,137.4499969482422,138.1887969970703
33,2023-12-19 13:30:00-05:00,138.18499755859375,138.71499633789062,137.83999633789062,138.1199951171875
34,2023-12-20 09:30:00-05:00,140.3300018310547,143.0782928466797,139.72999572753906,142.14500427246094
35,2023-12-20 13:30:00-05:00,142.14999389648438,142.3209991455078,139.41000366210938,139.64999389648438
36,2023-12-21 09:30:00-05:00,140.77000427246094,141.88999938964844,140.47250366210938,141.42999267578125
37,2023-12-21 13:30:00-05:00,141.4499969482422,142.02999877929688,141.11000061035156,141.7899932861328
38,2023-12-22 09:30:00-05:00,142.1300048828125,143.25,142.06500244140625,142.8300018310547
39,2023-12-22 13:30:00-05:00,142.8498992919922,142.92999267578125,142.05499267578125,142.75999450683594
40,2023-12-26 09:30:00-05:00,142.97999572753906,143.94500732421875,142.50010681152344,142.67999267578125
41,2023-12-26 13:30:00-05:00,142.6699981689453,142.97500610351562,142.52499389648438,142.82000732421875
