,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,42.63999938964844,42.875,42.52000045776367,42.74599838256836
1,2023-11-27 13:30:00-05:00,42.744998931884766,43.029998779296875,42.731300354003906,43.02000045776367
2,2023-11-28 09:30:00-05:00,42.970001220703125,43.45000076293945,42.790000915527344,43.165000915527344
3,2023-11-28 13:30:00-05:00,43.15999984741211,43.43000030517578,43.11000061035156,43.380001068115234
4,2023-11-29 09:30:00-05:00,43.689998626708984,44.1349983215332,43.625,44.07500076293945
5,2023-11-29 13:30:00-05:00,44.07500076293945,44.119998931884766,43.7400016784668,43.77870178222656
6,2023-11-30 09:30:00-05:00,43.810001373291016,44.6150016784668,43.47999954223633,44.494998931884766
7,2023-11-30 13:30:00-05:00,44.494998931884766,44.75,44.43000030517578,44.56999969482422
8,2023-12-01 09:30:00-05:00,44.5099983215332,45.189998626708984,44.380001068115234,45.0099983215332
9,2023-12-01 13:30:00-05:00,45.02000045776367,45.23509979248047,44.95000076293945,45.029998779296875
10,2023-12-04 09:30:00-05:00,44.709999084472656,45.33000183105469,44.51810073852539,45.189998626708984
11,2023-12-04 13:30:00-05:00,45.189998626708984,45.22999954223633,44.970001220703125,45.11000061035156
12,2023-12-05 09:30:00-05:00,44.95000076293945,44.970001220703125,44.40999984741211,44.41999816894531
13,2023-12-05 13:30:00-05:00,44.41999816894531,44.71500015258789,44.41999816894531,44.5099983215332
14,2023-12-06 09:30:00-05:00,44.79999923706055,45.25,44.65999984741211,44.92499923706055
15,2023-12-06 13:30:00-05:00,44.93000030517578,44.970001220703125,44.43000030517578,44.5
16,2023-12-07 09:30:00-05:00,44.790000915527344,45.18000030517578,44.650001525878906,45.15999984741211
17,2023-12-07 13:30:00-05:00,45.165000915527344,45.439998626708984,45.04999923706055,45.40999984741211
18,2023-12-08 09:30:00-05:00,45.380001068115234,46.125,45.119998931884766,46.08369827270508
19,2023-12-08 13:30:00-05:00,46.084999084472656,46.334999084472656,45.959999084472656,46.099998474121094
20,2023-12-11 09:30:00-05:00,45.900001525878906,46.220001220703125,45.56999969482422,46.005001068115234
21,2023-12-11 13:30:00-05:00,46.005001068115234,46.15999984741211,45.95000076293945,45.9900016784668
22,2023-12-12 09:30:00-05:00,45.91999816894531,46.7599983215332,45.810001373291016,46.4900016784668
23,2023-12-12 13:30:00-05:00,46.48500061035156,46.584999084472656,46.290000915527344,46.47999954223633
24,2023-12-13 09:30:00-05:00,46.494998931884766,46.709999084472656,46.349998474121094,46.52000045776367
25,2023-12-13 13:30:00-05:00,46.51499938964844,47.775001525878906,46.39500045776367,47.75
26,2023-12-14 09:30:00-05:00,48.439998626708984,50.54999923706055,48.439998626708984,50.40999984741211
27,2023-12-14 13:30:00-05:00,50.40999984741211,50.52000045776367,50.029998779296875,50.5099983215332
28,2023-12-15 09:30:00-05:00,50.099998474121094,50.77000045776367,50.099998474121094,50.30500030517578
29,2023-12-15 13:30:00-05:00,50.310001373291016,50.400001525878906,49.91999816894531,50.28499984741211
30,2023-12-18 09:30:00-05:00,50.400001525878906,50.47930145263672,49.75,49.7599983215332
31,2023-12-18 13:30:00-05:00,49.755001068115234,49.869998931884766,49.529998779296875,49.654998779296875
32,2023-12-19 09:30:00-05:00,49.66999816894531,50.109901428222656,49.310001373291016,50.0099983215332
33,2023-12-19 13:30:00-05:00,50.02000045776367,50.31999969482422,50.0,50.09000015258789
34,2023-12-20 09:30:00-05:00,49.83000183105469,50.56809997558594,49.779998779296875,50.29010009765625
35,2023-12-20 13:30:00-05:00,50.29499816894531,50.31999969482422,49.290000915527344,49.33000183105469
36,2023-12-21 09:30:00-05:00,49.619998931884766,49.83000183105469,49.130001068115234,49.30500030517578
37,2023-12-21 13:30:00-05:00,49.30979919433594,49.4900016784668,49.1349983215332,49.459999084472656
38,2023-12-22 09:30:00-05:00,49.65999984741211,49.86000061035156,49.45500183105469,49.529998779296875
39,2023-12-22 13:30:00-05:00,49.525001525878906,49.540000915527344,49.09000015258789,49.17499923706055
40,2023-12-26 09:30:00-05:00,49.15999984741211,49.56999969482422,49.029998779296875,49.505001068115234
41,2023-12-26 13:30:00-05:00,49.505001068115234,49.66999816894531,49.50379943847656,49.63999938964844
