,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,11.789999961853027,11.810099601745605,11.66100025177002,11.6850004196167
1,2023-11-27 13:30:00-05:00,11.6850004196167,11.765000343322754,11.680000305175781,11.75
2,2023-11-28 09:30:00-05:00,11.75,11.930000305175781,11.640000343322754,11.824999809265137
3,2023-11-28 13:30:00-05:00,11.819999694824219,11.949999809265137,11.79010009765625,11.9350004196167
4,2023-11-29 09:30:00-05:00,12.020000457763672,12.609999656677246,12.010000228881836,12.5649995803833
5,2023-11-29 13:30:00-05:00,12.569999694824219,12.59000015258789,12.420000076293945,12.442500114440918
6,2023-11-30 09:30:00-05:00,12.5,12.65999984741211,12.390000343322754,12.5600004196167
7,2023-11-30 13:30:00-05:00,12.5600004196167,12.59000015258789,12.390000343322754,12.390000343322754
8,2023-12-01 09:30:00-05:00,12.260000228881836,13.109999656677246,12.220000267028809,13.069999694824219
9,2023-12-01 13:30:00-05:00,13.061400413513184,13.279999732971191,13.0600004196167,13.225000381469727
10,2023-12-04 09:30:00-05:00,13.050000190734863,13.510000228881836,13.0,13.25
11,2023-12-04 13:30:00-05:00,13.25,13.46500015258789,13.220000267028809,13.4399995803833
12,2023-12-05 09:30:00-05:00,13.25,13.25,12.760000228881836,12.982099533081055
13,2023-12-05 13:30:00-05:00,12.984999656677246,13.069999694824219,12.904999732971191,12.9399995803833
14,2023-12-06 09:30:00-05:00,13.020000457763672,13.414999961853027,13.0,13.1899995803833
15,2023-12-06 13:30:00-05:00,13.1899995803833,13.270000457763672,12.960000038146973,12.970000267028809
16,2023-12-07 09:30:00-05:00,13.029999732971191,13.300000190734863,12.949999809265137,13.14109992980957
17,2023-12-07 13:30:00-05:00,13.145000457763672,13.21500015258789,13.109999656677246,13.109999656677246
18,2023-12-08 09:30:00-05:00,13.070099830627441,13.3100004196167,13.055000305175781,13.265000343322754
19,2023-12-08 13:30:00-05:00,13.265000343322754,13.350000381469727,13.210000038146973,13.265000343322754
20,2023-12-11 09:30:00-05:00,13.25,13.289999961853027,13.109999656677246,13.220000267028809
21,2023-12-11 13:30:00-05:00,13.220000267028809,13.260000228881836,13.149999618530273,13.175000190734863
22,2023-12-12 09:30:00-05:00,13.119999885559082,13.180000305175781,12.949999809265137,13.015000343322754
23,2023-12-12 13:30:00-05:00,13.015000343322754,13.039999961853027,12.970000267028809,13.024999618530273
24,2023-12-13 09:30:00-05:00,12.989999771118164,13.170000076293945,12.9350004196167,13.055000305175781
25,2023-12-13 13:30:00-05:00,13.055000305175781,14.0,13.03499984741211,13.96500015258789
26,2023-12-14 09:30:00-05:00,14.520000457763672,14.880000114440918,14.359999656677246,14.645000457763672
27,2023-12-14 13:30:00-05:00,14.640000343322754,14.800000190734863,14.529999732971191,14.770000457763672
28,2023-12-15 09:30:00-05:00,14.65999984741211,14.800000190734863,14.3100004196167,14.375
29,2023-12-15 13:30:00-05:00,14.380000114440918,14.404999732971191,14.270000457763672,14.319999694824219
30,2023-12-18 09:30:00-05:00,14.4399995803833,14.460000038146973,14.100000381469727,14.199999809265137
31,2023-12-18 13:30:00-05:00,14.199999809265137,14.210000038146973,14.100000381469727,14.100000381469727
32,2023-12-19 09:30:00-05:00,14.149999618530273,14.390000343322754,14.039999961853027,14.345000267028809
33,2023-12-19 13:30:00-05:00,14.350000381469727,14.40999984741211,14.319999694824219,14.345000267028809
34,2023-12-20 09:30:00-05:00,14.399999618530273,14.53499984741211,14.260000228881836,14.364999771118164
35,2023-12-20 13:30:00-05:00,14.364999771118164,14.395000457763672,14.069999694824219,14.071000099182129
36,2023-12-21 09:30:00-05:00,14.270000457763672,14.390000343322754,14.145000457763672,14.199999809265137
37,2023-12-21 13:30:00-05:00,14.204999923706055,14.289999961853027,14.15999984741211,14.270999908447266
38,2023-12-22 09:30:00-05:00,14.369999885559082,14.510000228881836,14.274999618530273,14.350000381469727
39,2023-12-22 13:30:00-05:00,14.350000381469727,14.350000381469727,14.199999809265137,14.289999961853027
40,2023-12-26 09:30:00-05:00,14.329999923706055,14.470000267028809,14.199999809265137,14.440099716186523
41,2023-12-26 13:30:00-05:00,14.449899673461914,14.505000114440918,14.4399995803833,14.449999809265137
