,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,149.5,151.75999450683594,148.77000427246094,151.55999755859375
1,2023-11-27 13:30:00-05:00,151.55499267578125,151.6999969482422,150.7404022216797,150.8000030517578
2,2023-11-28 09:30:00-05:00,149.36000061035156,149.99000549316406,146.5050048828125,147.1750030517578
3,2023-11-28 13:30:00-05:00,147.16000366210938,148.16000366210938,146.6999969482422,148.0500030517578
4,2023-11-29 09:30:00-05:00,150.25,152.82000732421875,150.25,150.88999938964844
5,2023-11-29 13:30:00-05:00,150.89999389648438,150.91000366210938,148.85299682617188,149.35000610351562
6,2023-11-30 09:30:00-05:00,150.41000366210938,150.47999572753906,147.0449981689453,147.41000366210938
7,2023-11-30 13:30:00-05:00,147.38999938964844,149.9600067138672,147.1699981689453,149.77999877929688
8,2023-12-01 09:30:00-05:00,149.55999755859375,151.97999572753906,148.6300048828125,151.53500366210938
9,2023-12-01 13:30:00-05:00,151.50999450683594,151.63999938964844,151.0,151.58999633789062
10,2023-12-04 09:30:00-05:00,150.0399932861328,150.66000366210938,145.65499877929688,147.42999267578125
11,2023-12-04 13:30:00-05:00,147.42999267578125,148.39999389648438,147.08999633789062,148.27999877929688
12,2023-12-05 09:30:00-05:00,146.52999877929688,147.47000122070312,145.22000122070312,146.6199951171875
13,2023-12-05 13:30:00-05:00,146.66000366210938,146.85000610351562,146.0800018310547,146.14999389648438
14,2023-12-06 09:30:00-05:00,148.67999267578125,148.72000122070312,145.25,146.00999450683594
15,2023-12-06 13:30:00-05:00,146.00999450683594,146.08680725097656,144.69000244140625,144.6999969482422
16,2023-12-07 09:30:00-05:00,146.9600067138672,147.0800018310547,144.57000732421875,146.5399932861328
17,2023-12-07 13:30:00-05:00,146.57000732421875,148.5399932861328,146.55499267578125,148.3800048828125
18,2023-12-08 09:30:00-05:00,147.3300018310547,148.80999755859375,145.99000549316406,147.875
19,2023-12-08 13:30:00-05:00,147.8699951171875,148.375,147.61000061035156,147.72999572753906
20,2023-12-11 09:30:00-05:00,149.2100067138672,155.61279296875,149.13499450683594,154.97999572753906
21,2023-12-11 13:30:00-05:00,155.0500030517578,155.66000366210938,154.43499755859375,155.13999938964844
22,2023-12-12 09:30:00-05:00,155.13999938964844,158.17529296875,154.63999938964844,157.00999450683594
23,2023-12-12 13:30:00-05:00,157.02000427246094,157.55999755859375,156.74000549316406,157.22999572753906
24,2023-12-13 09:30:00-05:00,157.02999877929688,158.1199951171875,155.0800018310547,155.1199951171875
25,2023-12-13 13:30:00-05:00,155.10000610351562,158.3800048828125,154.625,157.00999450683594
26,2023-12-14 09:30:00-05:00,157.77000427246094,163.05999755859375,157.7050018310547,161.0500030517578
27,2023-12-14 13:30:00-05:00,161.04339599609375,161.88999938964844,160.3300018310547,161.75
28,2023-12-15 09:30:00-05:00,162.2100067138672,164.2086944580078,161.74000549316406,163.1300048828125
29,2023-12-15 13:30:00-05:00,163.07009887695312,163.17999267578125,161.48500061035156,161.88999938964844
30,2023-12-18 09:30:00-05:00,160.88999938964844,161.34500122070312,157.72999572753906,159.5749969482422
31,2023-12-18 13:30:00-05:00,159.61000061035156,160.5,159.32000732421875,160.35000610351562
32,2023-12-19 09:30:00-05:00,160.5800018310547,162.3699951171875,160.02000427246094,162.3249969482422
33,2023-12-19 13:30:00-05:00,162.33999633789062,162.72999572753906,161.9550018310547,162.36000061035156
34,2023-12-20 09:30:00-05:00,160.80999755859375,162.0,159.88999938964844,161.5
35,2023-12-20 13:30:00-05:00,161.52000427246094,161.6699981689453,156.8300018310547,156.86000061035156
36,2023-12-21 09:30:00-05:00,161.0,161.69000244140625,159.5800018310547,160.5
37,2023-12-21 13:30:00-05:00,160.5,161.82000732421875,160.1739959716797,161.3800048828125
38,2023-12-22 09:30:00-05:00,161.60000610351562,163.0,161.55999755859375,162.42999267578125
39,2023-12-22 13:30:00-05:00,162.39999389648438,162.5500030517578,160.83999633789062,162.0500030517578
40,2023-12-26 09:30:00-05:00,162.3000030517578,164.97120666503906,162.10000610351562,164.58999633789062
41,2023-12-26 13:30:00-05:00,164.6649932861328,164.97000122070312,164.10000610351562,164.27999877929688
