,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,101.91000366210938,102.1500015258789,100.9000015258789,100.97000122070312
1,2023-11-27 13:30:00-05:00,100.98500061035156,101.45999908447266,100.69999694824219,101.43000030517578
2,2023-11-28 09:30:00-05:00,101.30999755859375,101.3499984741211,100.33999633789062,100.47000122070312
3,2023-11-28 13:30:00-05:00,100.44999694824219,100.5199966430664,100.01000213623047,100.16999816894531
4,2023-11-29 09:30:00-05:00,100.27999877929688,100.84500122070312,99.80000305175781,100.75499725341797
5,2023-11-29 13:30:00-05:00,100.75499725341797,101.16999816894531,100.63500213623047,101.12999725341797
6,2023-11-30 09:30:00-05:00,100.83999633789062,102.37000274658203,100.27999877929688,101.44999694824219
7,2023-11-30 13:30:00-05:00,101.44999694824219,102.68499755859375,101.44000244140625,102.44000244140625
8,2023-12-01 09:30:00-05:00,102.8499984741211,103.66000366210938,102.66000366210938,103.38500213623047
9,2023-12-01 13:30:00-05:00,103.38500213623047,103.67610168457031,103.12999725341797,103.44000244140625
10,2023-12-04 09:30:00-05:00,103.7300033569336,105.37909698486328,103.7300033569336,105.06999969482422
11,2023-12-04 13:30:00-05:00,105.06999969482422,105.25,104.6083984375,105.06999969482422
12,2023-12-05 09:30:00-05:00,104.91999816894531,106.30000305175781,104.18000030517578,106.19000244140625
13,2023-12-05 13:30:00-05:00,106.18800354003906,106.4000015258789,106.0199966430664,106.25
14,2023-12-06 09:30:00-05:00,106.25,106.56999969482422,105.43000030517578,106.00499725341797
15,2023-12-06 13:30:00-05:00,106.0,106.12000274658203,105.4749984741211,105.62999725341797
16,2023-12-07 09:30:00-05:00,105.58499908447266,105.5999984741211,103.7249984741211,104.38999938964844
17,2023-12-07 13:30:00-05:00,104.38500213623047,104.45899963378906,103.79000091552734,103.87000274658203
18,2023-12-08 09:30:00-05:00,103.79000091552734,103.94000244140625,102.6500015258789,103.13999938964844
19,2023-12-08 13:30:00-05:00,103.13999938964844,104.01000213623047,103.08000183105469,103.73999786376953
20,2023-12-11 09:30:00-05:00,104.8499984741211,105.47000122070312,103.56999969482422,104.2428970336914
21,2023-12-11 13:30:00-05:00,104.23999786376953,104.52999877929688,103.86000061035156,104.37000274658203
22,2023-12-12 09:30:00-05:00,104.4800033569336,104.78500366210938,103.41999816894531,104.67500305175781
23,2023-12-12 13:30:00-05:00,104.67500305175781,104.68000030517578,104.30000305175781,104.38500213623047
24,2023-12-13 09:30:00-05:00,104.2300033569336,105.89849853515625,103.97000122070312,105.67500305175781
25,2023-12-13 13:30:00-05:00,105.67500305175781,107.08999633789062,105.62000274658203,107.05999755859375
26,2023-12-14 09:30:00-05:00,106.68000030517578,107.1500015258789,105.13999938964844,105.9000015258789
27,2023-12-14 13:30:00-05:00,105.91999816894531,106.12000274658203,105.22789764404297,105.91999816894531
28,2023-12-15 09:30:00-05:00,104.88999938964844,105.95999908447266,104.26000213623047,105.79000091552734
29,2023-12-15 13:30:00-05:00,105.79000091552734,106.2699966430664,105.5,105.70999908447266
30,2023-12-18 09:30:00-05:00,106.16000366210938,107.20999908447266,105.62999725341797,106.1449966430664
31,2023-12-18 13:30:00-05:00,106.1449966430664,106.27999877929688,105.68000030517578,106.04000091552734
32,2023-12-19 09:30:00-05:00,106.05000305175781,106.65499877929688,105.44000244140625,106.16000366210938
33,2023-12-19 13:30:00-05:00,106.16000366210938,106.55999755859375,106.0199966430664,106.48999786376953
34,2023-12-20 09:30:00-05:00,107.13999938964844,107.13999938964844,106.08999633789062,106.61000061035156
35,2023-12-20 13:30:00-05:00,106.61000061035156,106.79000091552734,105.23999786376953,105.38999938964844
36,2023-12-21 09:30:00-05:00,105.78500366210938,106.61000061035156,105.33999633789062,105.66000366210938
37,2023-12-21 13:30:00-05:00,105.66999816894531,106.5250015258789,105.61000061035156,106.4000015258789
38,2023-12-22 09:30:00-05:00,106.84860229492188,108.05999755859375,106.84860229492188,107.9800033569336
39,2023-12-22 13:30:00-05:00,107.9800033569336,107.98680114746094,107.4000015258789,107.70999908447266
40,2023-12-26 09:30:00-05:00,107.5,108.08999633789062,107.22000122070312,107.32769775390625
41,2023-12-26 13:30:00-05:00,107.33000183105469,107.91000366210938,107.27999877929688,107.62999725341797
