,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,82.93000030517578,83.0199966430664,82.46499633789062,82.79000091552734
1,2023-11-27 13:30:00-05:00,82.78980255126953,83.0999984741211,82.75499725341797,82.95999908447266
2,2023-11-28 09:30:00-05:00,82.83999633789062,83.0250015258789,82.33999633789062,82.63999938964844
3,2023-11-28 13:30:00-05:00,82.63999938964844,82.66000366210938,82.16999816894531,82.16999816894531
4,2023-11-29 09:30:00-05:00,82.23999786376953,82.51000213623047,81.92500305175781,82.26000213623047
5,2023-11-29 13:30:00-05:00,82.2699966430664,82.4000015258789,81.61000061035156,81.62999725341797
6,2023-11-30 09:30:00-05:00,81.81999969482422,82.77999877929688,81.30999755859375,82.61000061035156
7,2023-11-30 13:30:00-05:00,82.58999633789062,83.02749633789062,82.55000305175781,82.69999694824219
8,2023-12-01 09:30:00-05:00,82.26000213623047,83.08999633789062,82.01000213623047,82.73999786376953
9,2023-12-01 13:30:00-05:00,82.73999786376953,82.86000061035156,82.55000305175781,82.62000274658203
10,2023-12-04 09:30:00-05:00,82.30999755859375,83.33000183105469,82.08999633789062,82.83999633789062
11,2023-12-04 13:30:00-05:00,82.83999633789062,83.04000091552734,82.55000305175781,82.72000122070312
12,2023-12-05 09:30:00-05:00,82.5999984741211,83.16999816894531,82.35299682617188,83.16999816894531
13,2023-12-05 13:30:00-05:00,83.16999816894531,83.20500183105469,82.54499816894531,82.62000274658203
14,2023-12-06 09:30:00-05:00,82.80000305175781,83.08999633789062,81.5,81.95500183105469
15,2023-12-06 13:30:00-05:00,81.94999694824219,82.0250015258789,81.56500244140625,81.7300033569336
16,2023-12-07 09:30:00-05:00,82.25,82.45999908447266,81.81999969482422,82.02999877929688
17,2023-12-07 13:30:00-05:00,82.04000091552734,82.1050033569336,81.87999725341797,81.98999786376953
18,2023-12-08 09:30:00-05:00,82.16999816894531,82.44000244140625,81.83000183105469,82.3499984741211
19,2023-12-08 13:30:00-05:00,82.36000061035156,82.61000061035156,82.08000183105469,82.55000305175781
20,2023-12-11 09:30:00-05:00,82.69999694824219,83.38999938964844,82.5,83.2300033569336
21,2023-12-11 13:30:00-05:00,83.22000122070312,83.2300033569336,82.97000122070312,83.11000061035156
22,2023-12-12 09:30:00-05:00,83.0999984741211,84.26000213623047,82.93000030517578,84.19999694824219
23,2023-12-12 13:30:00-05:00,84.19000244140625,84.37999725341797,84.06999969482422,84.36000061035156
24,2023-12-13 09:30:00-05:00,84.0199966430664,84.61000061035156,83.86000061035156,84.2699966430664
25,2023-12-13 13:30:00-05:00,84.2750015258789,84.63999938964844,83.72200012207031,84.04000091552734
26,2023-12-14 09:30:00-05:00,84.06999969482422,84.16999816894531,80.70999908447266,81.2699966430664
27,2023-12-14 13:30:00-05:00,81.25,81.58000183105469,81.01499938964844,81.2699966430664
28,2023-12-15 09:30:00-05:00,80.8499984741211,81.02999877929688,80.08499908447266,80.51000213623047
29,2023-12-15 13:30:00-05:00,80.51000213623047,80.63999938964844,79.97200012207031,80.5199966430664
30,2023-12-18 09:30:00-05:00,80.95999908447266,81.552001953125,80.41899871826172,81.13999938964844
31,2023-12-18 13:30:00-05:00,81.16000366210938,81.44999694824219,80.87999725341797,81.2699966430664
32,2023-12-19 09:30:00-05:00,81.30999755859375,82.23999786376953,80.80999755859375,82.19000244140625
33,2023-12-19 13:30:00-05:00,82.19000244140625,82.2249984741211,81.8550033569336,82.08000183105469
34,2023-12-20 09:30:00-05:00,81.58999633789062,81.98999786376953,81.30000305175781,81.67009735107422
35,2023-12-20 13:30:00-05:00,81.69000244140625,81.80000305175781,80.66000366210938,80.72000122070312
36,2023-12-21 09:30:00-05:00,80.83999633789062,81.46499633789062,80.61000061035156,80.7699966430664
37,2023-12-21 13:30:00-05:00,80.79499816894531,81.25,80.68000030517578,81.19999694824219
38,2023-12-22 09:30:00-05:00,81.51000213623047,81.8499984741211,80.5999984741211,81.56999969482422
39,2023-12-22 13:30:00-05:00,81.56999969482422,81.62999725341797,81.28500366210938,81.47000122070312
40,2023-12-26 09:30:00-05:00,81.22000122070312,81.83000183105469,80.95999908447266,81.70999908447266
41,2023-12-26 13:30:00-05:00,81.71499633789062,81.96499633789062,81.66999816894531,81.72000122070312
