,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,353.7699890136719,354.45001220703125,349.1600036621094,350.1650085449219
1,2023-11-27 13:30:00-05:00,350.1300048828125,351.13751220703125,349.17999267578125,350.0799865722656
2,2023-11-28 09:30:00-05:00,350.32000732421875,353.0299987792969,346.8699951171875,347.3900146484375
3,2023-11-28 13:30:00-05:00,347.5849914550781,348.31329345703125,346.2850036621094,346.8900146484375
4,2023-11-29 09:30:00-05:00,347.5,353.6000061035156,346.67999267578125,353.1099853515625
5,2023-11-29 13:30:00-05:00,353.1050109863281,353.2699890136719,350.30999755859375,351.010009765625
6,2023-11-30 09:30:00-05:00,352.7900085449219,354.54998779296875,350.19000244140625,350.7349853515625
7,2023-11-30 13:30:00-05:00,350.82000732421875,355.3699951171875,350.67999267578125,354.989990234375
8,2023-12-01 09:30:00-05:00,355.1099853515625,356.7099914550781,353.010009765625,354.260009765625
9,2023-12-01 13:30:00-05:00,354.17999267578125,354.2449951171875,350.2250061035156,351.1400146484375
10,2023-12-04 09:30:00-05:00,349.0,352.8999938964844,347.510009765625,349.9549865722656
11,2023-12-04 13:30:00-05:00,349.9599914550781,351.2300109863281,348.5849914550781,350.5400085449219
12,2023-12-05 09:30:00-05:00,350.05999755859375,355.1553039550781,349.6300048828125,353.70001220703125
13,2023-12-05 13:30:00-05:00,353.6449890136719,354.2799987792969,351.25,354.260009765625
14,2023-12-06 09:30:00-05:00,355.2799987792969,356.3299865722656,351.1099853515625,352.57000732421875
15,2023-12-06 13:30:00-05:00,352.45001220703125,355.375,352.2900085449219,353.489990234375
16,2023-12-07 09:30:00-05:00,353.4599914550781,355.19000244140625,349.2850036621094,355.010009765625
17,2023-12-07 13:30:00-05:00,355.010009765625,355.1099853515625,353.239990234375,353.8599853515625
18,2023-12-08 09:30:00-05:00,354.3500061035156,354.3500061035156,348.4599914550781,351.3399963378906
19,2023-12-08 13:30:00-05:00,351.3299865722656,352.3299865722656,349.6199951171875,350.1099853515625
20,2023-12-11 09:30:00-05:00,352.5799865722656,357.4955139160156,351.4425964355469,356.4750061035156
21,2023-12-11 13:30:00-05:00,356.45001220703125,357.5199890136719,355.80999755859375,356.19000244140625
22,2023-12-12 09:30:00-05:00,360.0,361.79998779296875,355.6600036621094,357.559814453125
23,2023-12-12 13:30:00-05:00,357.510009765625,358.1000061035156,356.8399963378906,357.5899963378906
24,2023-12-13 09:30:00-05:00,373.5,399.9800109863281,372.79779052734375,398.8450012207031
25,2023-12-13 13:30:00-05:00,398.70001220703125,406.0,398.0899963378906,405.07000732421875
26,2023-12-14 09:30:00-05:00,404.1000061035156,405.60009765625,396.1499938964844,400.3299865722656
27,2023-12-14 13:30:00-05:00,400.3299865722656,406.8550109863281,400.19000244140625,406.70001220703125
28,2023-12-15 09:30:00-05:00,408.1600036621094,409.0,400.510009765625,407.55999755859375
29,2023-12-15 13:30:00-05:00,407.5199890136719,411.6000061035156,406.125,411.07000732421875
30,2023-12-18 09:30:00-05:00,411.739990234375,413.0,400.2300109863281,402.42999267578125
31,2023-12-18 13:30:00-05:00,402.5799865722656,405.34381103515625,402.28131103515625,404.6499938964844
32,2023-12-19 09:30:00-05:00,399.70001220703125,403.010986328125,395.010009765625,401.5150146484375
33,2023-12-19 13:30:00-05:00,401.6600036621094,403.75,401.29998779296875,403.1400146484375
34,2023-12-20 09:30:00-05:00,404.0,405.4169006347656,401.1986999511719,405.0899963378906
35,2023-12-20 13:30:00-05:00,405.1050109863281,405.989990234375,400.0799865722656,400.19000244140625
36,2023-12-21 09:30:00-05:00,404.1099853515625,404.3009948730469,398.218994140625,400.0400085449219
37,2023-12-21 13:30:00-05:00,400.0400085449219,401.2699890136719,398.7149963378906,400.45001220703125
38,2023-12-22 09:30:00-05:00,403.5899963378906,406.9100036621094,402.3500061035156,405.94000244140625
39,2023-12-22 13:30:00-05:00,405.9599914550781,406.4200134277344,403.3800048828125,405.2300109863281
40,2023-12-26 09:30:00-05:00,406.9700012207031,407.730712890625,404.4800109863281,406.1499938964844
41,2023-12-26 13:30:00-05:00,406.25,408.5150146484375,405.7200012207031,407.6600036621094
