,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,36.83000183105469,37.02000045776367,36.59000015258789,36.79499816894531
1,2023-11-27 13:30:00-05:00,36.79499816894531,36.93000030517578,36.75,36.790000915527344
2,2023-11-28 09:30:00-05:00,36.66999816894531,37.13999938964844,36.494998931884766,36.915000915527344
3,2023-11-28 13:30:00-05:00,36.90999984741211,37.13999938964844,36.810001373291016,37.04999923706055
4,2023-11-29 09:30:00-05:00,37.349998474121094,38.02000045776367,37.2599983215332,37.9900016784668
5,2023-11-29 13:30:00-05:00,37.994998931884766,38.10499954223633,37.720001220703125,37.79999923706055
6,2023-11-30 09:30:00-05:00,38.0,38.28499984741211,37.67499923706055,38.20500183105469
7,2023-11-30 13:30:00-05:00,38.20500183105469,38.26860046386719,38.06999969482422,38.13999938964844
8,2023-12-01 09:30:00-05:00,37.900001525878906,39.505001068115234,37.84000015258789,39.279998779296875
9,2023-12-01 13:30:00-05:00,39.279998779296875,39.4900016784668,39.25,39.380001068115234
10,2023-12-04 09:30:00-05:00,39.209999084472656,39.94499969482422,39.209999084472656,39.51499938964844
11,2023-12-04 13:30:00-05:00,39.51499938964844,39.584999084472656,39.29999923706055,39.4900016784668
12,2023-12-05 09:30:00-05:00,39.2599983215332,39.47999954223633,39.04999923706055,39.439998626708984
13,2023-12-05 13:30:00-05:00,39.439998626708984,39.65999984741211,39.33000183105469,39.40999984741211
14,2023-12-06 09:30:00-05:00,39.70000076293945,40.40999984741211,39.66999816894531,39.76499938964844
15,2023-12-06 13:30:00-05:00,39.7599983215332,39.81999969482422,39.060001373291016,39.08000183105469
16,2023-12-07 09:30:00-05:00,39.31999969482422,39.81999969482422,39.11000061035156,39.69499969482422
17,2023-12-07 13:30:00-05:00,39.69499969482422,39.900001525878906,39.630001068115234,39.7400016784668
18,2023-12-08 09:30:00-05:00,39.706298828125,40.51499938964844,39.599998474121094,40.479000091552734
19,2023-12-08 13:30:00-05:00,40.47999954223633,40.599998474121094,40.30500030517578,40.43000030517578
20,2023-12-11 09:30:00-05:00,40.290000915527344,40.630001068115234,40.0,40.48500061035156
21,2023-12-11 13:30:00-05:00,40.48500061035156,40.65999984741211,40.34000015258789,40.540000915527344
22,2023-12-12 09:30:00-05:00,40.38999938964844,40.459999084472656,40.130001068115234,40.35499954223633
23,2023-12-12 13:30:00-05:00,40.35499954223633,40.560001373291016,40.290000915527344,40.45000076293945
24,2023-12-13 09:30:00-05:00,40.52000045776367,40.93000030517578,40.35499954223633,40.85530090332031
25,2023-12-13 13:30:00-05:00,40.85499954223633,42.56999969482422,40.720001220703125,42.470001220703125
26,2023-12-14 09:30:00-05:00,43.88999938964844,45.849998474121094,43.630001068115234,44.900001525878906
27,2023-12-14 13:30:00-05:00,44.89500045776367,45.54999923706055,44.76499938964844,45.33000183105469
28,2023-12-15 09:30:00-05:00,44.720001220703125,45.47999954223633,44.43000030517578,45.26499938964844
29,2023-12-15 13:30:00-05:00,45.260101318359375,45.334999084472656,44.709999084472656,45.0099983215332
30,2023-12-18 09:30:00-05:00,45.29999923706055,45.29999923706055,44.2400016784668,44.279998779296875
31,2023-12-18 13:30:00-05:00,44.279998779296875,44.369998931884766,44.03499984741211,44.040000915527344
32,2023-12-19 09:30:00-05:00,44.130001068115234,44.56999969482422,43.81999969482422,44.150001525878906
33,2023-12-19 13:30:00-05:00,44.14500045776367,44.29499816894531,44.06999969482422,44.209999084472656
34,2023-12-20 09:30:00-05:00,43.72999954223633,43.994998931884766,43.2400016784668,43.279998779296875
35,2023-12-20 13:30:00-05:00,43.28499984741211,43.41999816894531,42.150001525878906,42.459999084472656
36,2023-12-21 09:30:00-05:00,42.880001068115234,43.45000076293945,42.73500061035156,42.880001068115234
37,2023-12-21 13:30:00-05:00,42.875,43.349998474121094,42.814998626708984,43.29999923706055
38,2023-12-22 09:30:00-05:00,43.349998474121094,43.81999969482422,43.349998474121094,43.63999938964844
39,2023-12-22 13:30:00-05:00,43.630001068115234,43.64500045776367,43.20500183105469,43.5
40,2023-12-26 09:30:00-05:00,43.5099983215332,44.11000061035156,43.41999816894531,44.060001373291016
41,2023-12-26 13:30:00-05:00,44.06999969482422,44.22999954223633,44.04499816894531,44.06999969482422
