,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,138.6999969482422,139.375,137.83999633789062,138.04539489746094
1,2023-11-27 13:30:00-05:00,138.05740356445312,139.13999938964844,137.7899932861328,139.0800018310547
2,2023-11-28 09:30:00-05:00,139.0500030517578,139.66000366210938,138.3800048828125,138.52000427246094
3,2023-11-28 13:30:00-05:00,138.55990600585938,138.6300048828125,137.9199981689453,138.08999633789062
4,2023-11-29 09:30:00-05:00,138.02000427246094,139.08999633789062,137.64999389648438,138.94000244140625
5,2023-11-29 13:30:00-05:00,138.8800048828125,138.89999389648438,138.3000030517578,138.50999450683594
6,2023-11-30 09:30:00-05:00,138.00999450683594,142.27000427246094,138.00999450683594,141.52000427246094
7,2023-11-30 13:30:00-05:00,141.52999877929688,142.6999969482422,141.52999877929688,142.32000732421875
8,2023-12-01 09:30:00-05:00,142.5399932861328,144.10000610351562,142.2801055908203,142.85000610351562
9,2023-12-01 13:30:00-05:00,142.85000610351562,143.41000366210938,142.60000610351562,143.38999938964844
10,2023-12-04 09:30:00-05:00,143.41000366210938,145.49000549316406,143.27000427246094,144.84500122070312
11,2023-12-04 13:30:00-05:00,144.84500122070312,144.88999938964844,143.82000732421875,144.13999938964844
12,2023-12-05 09:30:00-05:00,144.11000061035156,145.0836944580078,142.66000366210938,144.97999572753906
13,2023-12-05 13:30:00-05:00,144.98500061035156,145.05999755859375,143.94000244140625,144.5800018310547
14,2023-12-06 09:30:00-05:00,144.7899932861328,146.6199951171875,144.72999572753906,146.531005859375
15,2023-12-06 13:30:00-05:00,146.5355987548828,147.07000732421875,146.32000732421875,146.4199981689453
16,2023-12-07 09:30:00-05:00,147.63999938964844,148.3800048828125,145.1999969482422,147.5500030517578
17,2023-12-07 13:30:00-05:00,147.57000732421875,148.0399932861328,147.41000366210938,148.0
18,2023-12-08 09:30:00-05:00,148.00999450683594,149.99000549316406,148.00999450683594,149.35000610351562
19,2023-12-08 13:30:00-05:00,149.3300018310547,150.07000732421875,149.13999938964844,149.24000549316406
20,2023-12-11 09:30:00-05:00,150.6699981689453,152.7100067138672,150.66000366210938,151.52999877929688
21,2023-12-11 13:30:00-05:00,151.51100158691406,151.57000732421875,150.63999938964844,151.1999969482422
22,2023-12-12 09:30:00-05:00,151.72999572753906,153.58999633789062,150.1649932861328,153.42999267578125
23,2023-12-12 13:30:00-05:00,153.4250030517578,153.57000732421875,152.58999633789062,153.27000427246094
24,2023-12-13 09:30:00-05:00,153.0399932861328,154.27000427246094,152.72999572753906,153.19000244140625
25,2023-12-13 13:30:00-05:00,153.19000244140625,154.77000427246094,153.1300048828125,154.32000732421875
26,2023-12-14 09:30:00-05:00,154.36000061035156,154.99000549316406,152.75929260253906,154.84500122070312
27,2023-12-14 13:30:00-05:00,154.8699951171875,155.16000366210938,154.25819396972656,155.0399932861328
28,2023-12-15 09:30:00-05:00,154.74000549316406,155.88999938964844,153.6699981689453,153.6699981689453
29,2023-12-15 13:30:00-05:00,153.6699981689453,154.6699981689453,153.11000061035156,154.0800018310547
30,2023-12-18 09:30:00-05:00,153.0,154.35499572753906,151.75,153.85000610351562
31,2023-12-18 13:30:00-05:00,153.86000061035156,154.08999633789062,153.32000732421875,153.39999389648438
32,2023-12-19 09:30:00-05:00,153.58999633789062,154.47999572753906,152.4499969482422,153.86000061035156
33,2023-12-19 13:30:00-05:00,153.8800048828125,154.22999572753906,153.32000732421875,153.60000610351562
34,2023-12-20 09:30:00-05:00,153.47000122070312,154.2100067138672,152.97000122070312,153.45530700683594
35,2023-12-20 13:30:00-05:00,153.4550018310547,153.92999267578125,151.5399932861328,151.7050018310547
36,2023-12-21 09:30:00-05:00,152.0500030517578,152.91360473632812,151.2899932861328,151.85000610351562
37,2023-12-21 13:30:00-05:00,151.875,152.7550048828125,151.7100067138672,152.58999633789062
38,2023-12-22 09:30:00-05:00,153.2899932861328,155.4600067138672,153.08909606933594,155.22999572753906
39,2023-12-22 13:30:00-05:00,155.22999572753906,155.22999572753906,154.47000122070312,154.97000122070312
40,2023-12-26 09:30:00-05:00,154.25,155.27999877929688,154.1300048828125,154.4600067138672
41,2023-12-26 13:30:00-05:00,154.47500610351562,155.04100036621094,154.31500244140625,154.6199951171875
