,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,984.6500244140625,990.0700073242188,983.6699829101562,987.97998046875
1,2023-11-27 13:30:00-05:00,986.8699951171875,989.0150146484375,982.1500244140625,983.0599975585938
2,2023-11-28 09:30:00-05:00,987.0800170898438,988.9349975585938,973.7000122070312,974.3599853515625
3,2023-11-28 13:30:00-05:00,974.4450073242188,977.530029296875,972.02001953125,977.4000244140625
4,2023-11-29 09:30:00-05:00,975.7000122070312,977.75,969.780029296875,973.6500244140625
5,2023-11-29 13:30:00-05:00,973.2650146484375,974.4854736328125,970.5850219726562,974.2000122070312
6,2023-11-30 09:30:00-05:00,975.1199951171875,978.3900146484375,971.2999877929688,973.0700073242188
7,2023-11-30 13:30:00-05:00,972.8599853515625,982.8099975585938,971.0999755859375,982.3900146484375
8,2023-12-01 09:30:00-05:00,984.5,988.8099975585938,978.9099731445312,983.3049926757812
9,2023-12-01 13:30:00-05:00,982.9450073242188,984.7999877929688,978.280029296875,980.0599975585938
10,2023-12-04 09:30:00-05:00,978.47998046875,988.1611938476562,970.5499877929688,977.97998046875
11,2023-12-04 13:30:00-05:00,978.125,984.239990234375,976.3800048828125,983.1099853515625
12,2023-12-05 09:30:00-05:00,982.0800170898438,982.219970703125,970.594970703125,976.5150146484375
13,2023-12-05 13:30:00-05:00,975.97998046875,977.97998046875,973.5650024414062,977.969970703125
14,2023-12-06 09:30:00-05:00,982.3499755859375,986.5449829101562,979.010009765625,984.6900024414062
15,2023-12-06 13:30:00-05:00,985.6950073242188,986.7899780273438,982.3900146484375,985.5499877929688
16,2023-12-07 09:30:00-05:00,988.0,988.0,962.0599975585938,962.1199951171875
17,2023-12-07 13:30:00-05:00,962.8200073242188,963.2899780273438,953.1400146484375,953.1500244140625
18,2023-12-08 09:30:00-05:00,952.6099853515625,957.97998046875,941.9299926757812,944.5599975585938
19,2023-12-08 13:30:00-05:00,944.125,946.8699951171875,943.3099975585938,945.489990234375
20,2023-12-11 09:30:00-05:00,955.030029296875,969.614990234375,953.2999877929688,964.655029296875
21,2023-12-11 13:30:00-05:00,964.4149780273438,965.885009765625,962.0574951171875,965.6799926757812
22,2023-12-12 09:30:00-05:00,971.8200073242188,971.8200073242188,967.0800170898438,969.0164184570312
23,2023-12-12 13:30:00-05:00,968.4199829101562,973.2150268554688,967.5800170898438,972.8099975585938
24,2023-12-13 09:30:00-05:00,976.5499877929688,983.4749755859375,974.02001953125,981.1950073242188
25,2023-12-13 13:30:00-05:00,981.1950073242188,988.0,979.1300048828125,982.7100219726562
26,2023-12-14 09:30:00-05:00,983.719970703125,983.719970703125,947.280029296875,949.3200073242188
27,2023-12-14 13:30:00-05:00,948.91552734375,955.0250244140625,945.530029296875,951.6300048828125
28,2023-12-15 09:30:00-05:00,948.7000122070312,950.030029296875,936.0599975585938,947.844970703125
29,2023-12-15 13:30:00-05:00,948.0599975585938,952.3900146484375,945.5599975585938,951.469970703125
30,2023-12-18 09:30:00-05:00,952.97998046875,964.260009765625,952.97998046875,960.9199829101562
31,2023-12-18 13:30:00-05:00,960.739990234375,961.1500244140625,956.776123046875,960.1950073242188
32,2023-12-19 09:30:00-05:00,963.780029296875,966.6599731445312,958.9349975585938,960.969970703125
33,2023-12-19 13:30:00-05:00,961.5499877929688,964.5999755859375,958.6900024414062,964.3699951171875
34,2023-12-20 09:30:00-05:00,963.0,969.0900268554688,962.3599853515625,962.3599853515625
35,2023-12-20 13:30:00-05:00,962.4349975585938,962.4349975585938,950.0,950.1500244140625
36,2023-12-21 09:30:00-05:00,953.8200073242188,962.1400146484375,952.844970703125,957.8699951171875
37,2023-12-21 13:30:00-05:00,957.8699951171875,959.8441772460938,956.10498046875,957.8599853515625
38,2023-12-22 09:30:00-05:00,957.5499877929688,962.5621948242188,953.52001953125,958.8638916015625
39,2023-12-22 13:30:00-05:00,958.25,958.8150024414062,951.3200073242188,952.0700073242188
40,2023-12-26 09:30:00-05:00,950.6799926757812,952.8900146484375,940.4199829101562,942.5999755859375
41,2023-12-26 13:30:00-05:00,943.0750122070312,944.239990234375,940.7999877929688,942.0599975585938
