,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,66.08999633789062,66.20999908447266,65.5,66.18000030517578
1,2023-11-27 13:30:00-05:00,66.19819641113281,66.38500213623047,66.11000061035156,66.25
2,2023-11-28 09:30:00-05:00,66.2699966430664,66.94999694824219,65.87999725341797,66.80000305175781
3,2023-11-28 13:30:00-05:00,66.80000305175781,66.80999755859375,66.13999938964844,66.51000213623047
4,2023-11-29 09:30:00-05:00,66.66000366210938,66.87000274658203,66.25,66.41000366210938
5,2023-11-29 13:30:00-05:00,66.38999938964844,66.43000030517578,65.55999755859375,65.77999877929688
6,2023-11-30 09:30:00-05:00,66.0199966430664,66.62999725341797,65.72000122070312,66.5199966430664
7,2023-11-30 13:30:00-05:00,66.52999877929688,67.08000183105469,66.36000061035156,66.98999786376953
8,2023-12-01 09:30:00-05:00,67.0,67.37000274658203,66.75,67.17500305175781
9,2023-12-01 13:30:00-05:00,67.16999816894531,67.48999786376953,67.06999969482422,67.4800033569336
10,2023-12-04 09:30:00-05:00,67.05999755859375,67.75,66.6500015258789,67.48999786376953
11,2023-12-04 13:30:00-05:00,67.47000122070312,67.66999816894531,67.27999877929688,67.3499984741211
12,2023-12-05 09:30:00-05:00,67.27999877929688,67.48999786376953,66.30999755859375,66.91000366210938
13,2023-12-05 13:30:00-05:00,66.91999816894531,66.94499969482422,66.69000244140625,66.73999786376953
14,2023-12-06 09:30:00-05:00,66.9800033569336,67.12999725341797,66.66000366210938,66.94499969482422
15,2023-12-06 13:30:00-05:00,66.93060302734375,67.26000213623047,66.88999938964844,67.16000366210938
16,2023-12-07 09:30:00-05:00,67.37999725341797,67.77999877929688,66.7699966430664,67.36499786376953
17,2023-12-07 13:30:00-05:00,67.37000274658203,67.6500015258789,67.17500305175781,67.30999755859375
18,2023-12-08 09:30:00-05:00,67.40499877929688,67.40499877929688,66.61000061035156,67.01000213623047
19,2023-12-08 13:30:00-05:00,67.0199966430664,67.57499694824219,66.94000244140625,67.41999816894531
20,2023-12-11 09:30:00-05:00,67.19999694824219,68.12999725341797,66.87999725341797,67.95999908447266
21,2023-12-11 13:30:00-05:00,67.94000244140625,68.08000183105469,67.69000244140625,68.02999877929688
22,2023-12-12 09:30:00-05:00,67.94000244140625,67.94000244140625,67.2300033569336,67.75499725341797
23,2023-12-12 13:30:00-05:00,67.75,67.77999877929688,67.41000366210938,67.61000061035156
24,2023-12-13 09:30:00-05:00,67.55000305175781,69.01000213623047,67.18000030517578,68.9000015258789
25,2023-12-13 13:30:00-05:00,68.91000366210938,70.83999633789062,68.86000061035156,70.80000305175781
26,2023-12-14 09:30:00-05:00,71.33999633789062,71.78500366210938,69.86000061035156,70.24500274658203
27,2023-12-14 13:30:00-05:00,70.23999786376953,70.45999908447266,70.06500244140625,70.37000274658203
28,2023-12-15 09:30:00-05:00,69.41999816894531,70.36000061035156,69.29000091552734,69.68000030517578
29,2023-12-15 13:30:00-05:00,69.68000030517578,70.1500015258789,69.18000030517578,69.9800033569336
30,2023-12-18 09:30:00-05:00,70.08999633789062,70.52999877929688,69.62999725341797,69.80000305175781
31,2023-12-18 13:30:00-05:00,69.80000305175781,70.16000366210938,69.55000305175781,69.77999877929688
32,2023-12-19 09:30:00-05:00,70.0199966430664,70.33999633789062,69.7699966430664,70.11000061035156
33,2023-12-19 13:30:00-05:00,70.12000274658203,70.22000122070312,69.83999633789062,70.0
34,2023-12-20 09:30:00-05:00,70.0999984741211,70.22000122070312,69.4749984741211,69.94000244140625
35,2023-12-20 13:30:00-05:00,69.94000244140625,70.01499938964844,68.7249984741211,68.7699966430664
36,2023-12-21 09:30:00-05:00,68.87000274658203,69.51000213623047,68.36499786376953,68.55000305175781
37,2023-12-21 13:30:00-05:00,68.58000183105469,68.91000366210938,68.4800033569336,68.87000274658203
38,2023-12-22 09:30:00-05:00,69.33999633789062,70.08000183105469,69.19000244140625,69.88500213623047
39,2023-12-22 13:30:00-05:00,69.88500213623047,69.97000122070312,69.33999633789062,69.4800033569336
40,2023-12-26 09:30:00-05:00,69.8499984741211,71.41999816894531,69.8499984741211,71.37999725341797
41,2023-12-26 13:30:00-05:00,71.37999725341797,71.77999877929688,71.31999969482422,71.63999938964844
