,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,236.88999938964844,238.3300018310547,232.10000610351562,237.44000244140625
1,2023-11-27 13:30:00-05:00,237.44000244140625,237.9499969482422,235.72000122070312,236.11000061035156
2,2023-11-28 09:30:00-05:00,236.67999267578125,244.0,234.00999450683594,243.81820678710938
3,2023-11-28 13:30:00-05:00,243.8249969482422,247.0,243.64999389648438,246.7209014892578
4,2023-11-29 09:30:00-05:00,247.96499633789062,252.75,245.36000061035156,247.11000061035156
5,2023-11-29 13:30:00-05:00,247.1199951171875,247.5,242.75999450683594,244.14999389648438
6,2023-11-30 09:30:00-05:00,245.13999938964844,245.22000122070312,239.09519958496094,239.7198944091797
7,2023-11-30 13:30:00-05:00,239.72000122070312,241.85000610351562,236.91000366210938,239.99000549316406
8,2023-12-01 09:30:00-05:00,234.10000610351562,240.19000244140625,231.89999389648438,238.91000366210938
9,2023-12-01 13:30:00-05:00,238.91000366210938,239.0800018310547,236.61669921875,238.7899932861328
10,2023-12-04 09:30:00-05:00,235.75,239.37330627441406,233.2902069091797,236.4600067138672
11,2023-12-04 13:30:00-05:00,236.4600067138672,237.58729553222656,235.4199981689453,235.55999755859375
12,2023-12-05 09:30:00-05:00,233.8699951171875,246.66000366210938,233.6999969482422,240.10000610351562
13,2023-12-05 13:30:00-05:00,240.11000061035156,240.4499969482422,237.58999633789062,238.7301025390625
14,2023-12-06 09:30:00-05:00,244.0399932861328,246.57000732421875,241.3450927734375,242.4149932861328
15,2023-12-06 13:30:00-05:00,242.42100524902344,243.1199951171875,239.1708984375,239.41209411621094
16,2023-12-07 09:30:00-05:00,242.4499053955078,244.0800018310547,236.97999572753906,239.985107421875
17,2023-12-07 13:30:00-05:00,239.99000549316406,242.8585968017578,239.9199981689453,242.63999938964844
18,2023-12-08 09:30:00-05:00,240.1300048828125,245.27000427246094,239.47999572753906,242.53500366210938
19,2023-12-08 13:30:00-05:00,242.5399932861328,244.74000549316406,242.5,243.77000427246094
20,2023-12-11 09:30:00-05:00,242.74000549316406,243.4409942626953,237.4499969482422,238.71800231933594
21,2023-12-11 13:30:00-05:00,238.6999969482422,240.6699981689453,238.1199951171875,239.64999389648438
22,2023-12-12 09:30:00-05:00,237.14500427246094,237.36000061035156,233.8699951171875,234.6865997314453
23,2023-12-12 13:30:00-05:00,234.6699981689453,237.5261993408203,234.5399932861328,236.97000122070312
24,2023-12-13 09:30:00-05:00,234.19000244140625,236.89999389648438,228.1999969482422,230.3300018310547
25,2023-12-13 13:30:00-05:00,230.33599853515625,240.3000030517578,230.00999450683594,239.27999877929688
26,2023-12-14 09:30:00-05:00,241.22000122070312,253.8800048828125,240.7899932861328,249.5749969482422
27,2023-12-14 13:30:00-05:00,249.57000732421875,252.14999389648438,247.1999969482422,251.14010620117188
28,2023-12-15 09:30:00-05:00,251.2100067138672,253.67999267578125,248.3000030517578,252.80990600585938
29,2023-12-15 13:30:00-05:00,252.7899932861328,254.1300048828125,250.60000610351562,253.33999633789062
30,2023-12-18 09:30:00-05:00,253.77999877929688,258.739990234375,252.55999755859375,254.14430236816406
31,2023-12-18 13:30:00-05:00,254.14500427246094,254.97000122070312,251.36000061035156,252.02000427246094
32,2023-12-19 09:30:00-05:00,253.47999572753906,258.33990478515625,253.00999450683594,256.2250061035156
33,2023-12-19 13:30:00-05:00,256.2300109863281,257.25,255.1999969482422,257.19500732421875
34,2023-12-20 09:30:00-05:00,256.4100036621094,259.8399963378906,254.87010192871094,256.8599853515625
35,2023-12-20 13:30:00-05:00,256.8399963378906,257.44000244140625,247.0,247.23989868164062
36,2023-12-21 09:30:00-05:00,251.89999389648438,254.00999450683594,248.5500030517578,251.22999572753906
37,2023-12-21 13:30:00-05:00,251.25999450683594,254.79989624023438,251.08999633789062,254.51910400390625
38,2023-12-22 09:30:00-05:00,256.760009765625,258.2200012207031,254.25999450683594,255.53500366210938
39,2023-12-22 13:30:00-05:00,255.51510620117188,255.73080444335938,251.3699951171875,252.53900146484375
40,2023-12-26 09:30:00-05:00,254.49000549316406,257.82000732421875,252.91000366210938,257.7200012207031
41,2023-12-26 13:30:00-05:00,257.7300109863281,257.9700012207031,256.17999267578125,256.6099853515625
