,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,592.52001953125,599.9400024414062,592.4124755859375,597.8900146484375
1,2023-11-27 13:30:00-05:00,597.8654174804688,598.4349975585938,594.8499755859375,594.9099731445312
2,2023-11-28 09:30:00-05:00,593.1900024414062,597.4199829101562,592.72998046875,593.9600219726562
3,2023-11-28 13:30:00-05:00,593.719970703125,594.1400146484375,591.4238891601562,594.0999755859375
4,2023-11-29 09:30:00-05:00,595.2000122070312,595.2100219726562,587.52001953125,589.2736206054688
5,2023-11-29 13:30:00-05:00,589.260009765625,589.760009765625,587.4199829101562,587.6799926757812
6,2023-11-30 09:30:00-05:00,587.8300170898438,588.4899291992188,582.8250122070312,588.0399780273438
7,2023-11-30 13:30:00-05:00,588.0700073242188,593.0700073242188,587.8300170898438,592.510009765625
8,2023-12-01 09:30:00-05:00,593.280029296875,596.2150268554688,590.5900268554688,595.7000122070312
9,2023-12-01 13:30:00-05:00,595.5,596.3499755859375,594.010009765625,596.219970703125
10,2023-12-04 09:30:00-05:00,592.1500244140625,598.2000122070312,591.4600219726562,596.8699951171875
11,2023-12-04 13:30:00-05:00,596.7050170898438,599.530029296875,596.7050170898438,599.0700073242188
12,2023-12-05 09:30:00-05:00,598.530029296875,608.8800048828125,597.030029296875,606.9400024414062
13,2023-12-05 13:30:00-05:00,607.0399780273438,607.094970703125,602.6099853515625,605.5599975585938
14,2023-12-06 09:30:00-05:00,605.5,607.7000122070312,603.8599853515625,607.219970703125
15,2023-12-06 13:30:00-05:00,607.219970703125,608.4819946289062,607.0250244140625,607.3599853515625
16,2023-12-07 09:30:00-05:00,610.0,611.8699951171875,606.3499755859375,611.7100219726562
17,2023-12-07 13:30:00-05:00,611.6400146484375,612.3499755859375,610.5700073242188,610.780029296875
18,2023-12-08 09:30:00-05:00,609.2899780273438,613.6099853515625,607.72998046875,610.7750244140625
19,2023-12-08 13:30:00-05:00,610.8599853515625,612.4299926757812,610.3400268554688,610.9099731445312
20,2023-12-11 09:30:00-05:00,621.969970703125,625.030029296875,618.7600708007812,624.0700073242188
21,2023-12-11 13:30:00-05:00,624.125,624.8800048828125,623.6599731445312,623.8599853515625
22,2023-12-12 09:30:00-05:00,627.4400024414062,629.1749877929688,623.2100219726562,626.0449829101562
23,2023-12-12 13:30:00-05:00,626.0499877929688,629.6900024414062,624.5399780273438,629.489990234375
24,2023-12-13 09:30:00-05:00,633.9199829101562,636.8099975585938,631.0,635.9678955078125
25,2023-12-13 13:30:00-05:00,635.8800048828125,642.594970703125,635.6900024414062,642.0
26,2023-12-14 09:30:00-05:00,640.2100219726562,641.0900268554688,631.3800048828125,632.8099975585938
27,2023-12-14 13:30:00-05:00,632.7899780273438,633.8106079101562,630.2999877929688,631.3599853515625
28,2023-12-15 09:30:00-05:00,641.5,661.8800048828125,640.5,658.156494140625
29,2023-12-15 13:30:00-05:00,658.180908203125,661.4998779296875,654.469970703125,658.8900146484375
30,2023-12-18 09:30:00-05:00,664.5,679.0599975585938,661.0999755859375,678.5985717773438
31,2023-12-18 13:30:00-05:00,678.6199951171875,681.9099731445312,677.4600219726562,681.3909912109375
32,2023-12-19 09:30:00-05:00,675.0,680.7979125976562,669.1199951171875,674.4873046875
33,2023-12-19 13:30:00-05:00,674.6599731445312,678.22998046875,674.010009765625,677.719970703125
34,2023-12-20 09:30:00-05:00,673.3599853515625,674.3499755859375,663.594970703125,666.0095825195312
35,2023-12-20 13:30:00-05:00,666.010009765625,668.8800048828125,660.8099975585938,660.8599853515625
36,2023-12-21 09:30:00-05:00,665.8599853515625,667.3400268554688,659.4500122070312,661.6400146484375
37,2023-12-21 13:30:00-05:00,661.719970703125,665.6099853515625,661.47998046875,665.1500244140625
38,2023-12-22 09:30:00-05:00,668.0,672.780029296875,666.0,672.5780029296875
39,2023-12-22 13:30:00-05:00,672.4000244140625,673.2733154296875,668.9600219726562,671.5999755859375
40,2023-12-26 09:30:00-05:00,673.010009765625,675.8599853515625,670.780029296875,674.2100219726562
41,2023-12-26 13:30:00-05:00,674.3026123046875,675.4650268554688,673.219970703125,674.6199951171875
