,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,148.97999572753906,149.4499969482422,148.14999389648438,148.2899932861328
1,2023-11-27 13:30:00-05:00,148.3000030517578,149.1300048828125,148.2899932861328,148.82000732421875
2,2023-11-28 09:30:00-05:00,148.36000061035156,148.92999267578125,147.9600067138672,148.47999572753906
3,2023-11-28 13:30:00-05:00,148.4600067138672,148.58999633789062,148.2100067138672,148.3800048828125
4,2023-11-29 09:30:00-05:00,148.97000122070312,149.4600067138672,148.58999633789062,149.3300018310547
5,2023-11-29 13:30:00-05:00,149.36000061035156,149.6199951171875,149.07000732421875,149.5399932861328
6,2023-11-30 09:30:00-05:00,148.30999755859375,149.39999389648438,148.19000244140625,149.22500610351562
7,2023-11-30 13:30:00-05:00,149.22999572753906,150.6699981689453,149.14999389648438,150.42999267578125
8,2023-12-01 09:30:00-05:00,150.2899932861328,152.83999633789062,150.2899932861328,152.4243927001953
9,2023-12-01 13:30:00-05:00,152.39999389648438,152.80999755859375,151.82000732421875,152.25
10,2023-12-04 09:30:00-05:00,151.4250030517578,153.42999267578125,151.3800048828125,152.52870178222656
11,2023-12-04 13:30:00-05:00,152.52000427246094,152.9199981689453,152.27000427246094,152.77999877929688
12,2023-12-05 09:30:00-05:00,152.85000610351562,154.13999938964844,151.97999572753906,154.00999450683594
13,2023-12-05 13:30:00-05:00,154.0,154.52999877929688,153.52999877929688,154.0
14,2023-12-06 09:30:00-05:00,154.9250030517578,155.58999633789062,153.69000244140625,155.22999572753906
15,2023-12-06 13:30:00-05:00,155.22999572753906,155.6199951171875,155.10000610351562,155.5399932861328
16,2023-12-07 09:30:00-05:00,155.83999633789062,156.91000366210938,155.04750061035156,156.23500061035156
17,2023-12-07 13:30:00-05:00,156.23500061035156,156.52999877929688,156.02000427246094,156.38999938964844
18,2023-12-08 09:30:00-05:00,155.57000732421875,157.0,154.24000549316406,156.8300018310547
19,2023-12-08 13:30:00-05:00,156.83999633789062,156.92999267578125,156.27000427246094,156.36000061035156
20,2023-12-11 09:30:00-05:00,158.0500030517578,160.22999572753906,158.0,158.77999877929688
21,2023-12-11 13:30:00-05:00,158.7899932861328,159.27000427246094,158.4199981689453,158.88999938964844
22,2023-12-12 09:30:00-05:00,159.80999755859375,161.19000244140625,159.02000427246094,160.3300018310547
23,2023-12-12 13:30:00-05:00,160.32000732421875,160.53880310058594,160.05999755859375,160.3800048828125
24,2023-12-13 09:30:00-05:00,159.9499969482422,160.16250610351562,158.5399932861328,159.75999450683594
25,2023-12-13 13:30:00-05:00,159.75999450683594,160.3249969482422,159.24000549316406,159.47999572753906
26,2023-12-14 09:30:00-05:00,158.4600067138672,158.5675048828125,156.1999969482422,157.24000549316406
27,2023-12-14 13:30:00-05:00,157.22079467773438,157.46499633789062,156.4774932861328,156.89500427246094
28,2023-12-15 09:30:00-05:00,156.5,157.38999938964844,155.21189880371094,155.80999755859375
29,2023-12-15 13:30:00-05:00,155.80999755859375,156.25,154.89999389648438,156.13999938964844
30,2023-12-18 09:30:00-05:00,156.42999267578125,157.364501953125,155.0500030517578,156.86000061035156
31,2023-12-18 13:30:00-05:00,156.85000610351562,156.88999938964844,156.1199951171875,156.22999572753906
32,2023-12-19 09:30:00-05:00,156.14999389648438,156.74249267578125,155.47999572753906,155.56500244140625
33,2023-12-19 13:30:00-05:00,155.5800018310547,155.99000549316406,155.33999633789062,155.86000061035156
34,2023-12-20 09:30:00-05:00,156.17999267578125,156.66000366210938,155.22000122070312,155.5850067138672
35,2023-12-20 13:30:00-05:00,155.60040283203125,155.67999267578125,154.1199951171875,154.5399932861328
36,2023-12-21 09:30:00-05:00,155.25,155.38999938964844,154.27000427246094,154.82000732421875
37,2023-12-21 13:30:00-05:00,154.82000732421875,155.2899932861328,154.47999572753906,154.9199981689453
38,2023-12-22 09:30:00-05:00,155.16000366210938,156.17999267578125,154.32000732421875,155.9499969482422
39,2023-12-22 13:30:00-05:00,155.9600067138672,156.00669860839844,155.0399932861328,155.7100067138672
40,2023-12-26 09:30:00-05:00,155.11000061035156,156.14999389648438,153.83999633789062,156.05999755859375
41,2023-12-26 13:30:00-05:00,156.07000732421875,157.27999877929688,155.90969848632812,156.8300018310547
