,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,274.0350036621094,274.0350036621094,269.3999938964844,269.8900146484375
1,2023-11-27 13:30:00-05:00,269.80999755859375,271.8299865722656,269.6000061035156,271.5199890136719
2,2023-11-28 09:30:00-05:00,271.0,271.7300109863281,269.2300109863281,269.6400146484375
3,2023-11-28 13:30:00-05:00,269.7699890136719,269.93499755859375,267.9599914550781,268.3500061035156
4,2023-11-29 09:30:00-05:00,269.739990234375,270.79998779296875,267.0,267.5799865722656
5,2023-11-29 13:30:00-05:00,267.5,268.3900146484375,265.8999938964844,266.4700012207031
6,2023-11-30 09:30:00-05:00,266.4800109863281,268.9700012207031,265.7300109863281,268.9100036621094
7,2023-11-30 13:30:00-05:00,268.95001220703125,271.1199951171875,268.54998779296875,270.6000061035156
8,2023-12-01 09:30:00-05:00,270.6000061035156,274.114990234375,269.8399963378906,272.7699890136719
9,2023-12-01 13:30:00-05:00,272.7200012207031,275.1099853515625,272.0799865722656,272.6199951171875
10,2023-12-04 09:30:00-05:00,270.94000244140625,272.55999755859375,268.760009765625,269.8900146484375
11,2023-12-04 13:30:00-05:00,269.8900146484375,271.25,269.3999938964844,270.1099853515625
12,2023-12-05 09:30:00-05:00,269.260009765625,269.760009765625,262.614990234375,262.7699890136719
13,2023-12-05 13:30:00-05:00,262.885009765625,263.04998779296875,261.07000732421875,262.0199890136719
14,2023-12-06 09:30:00-05:00,262.3900146484375,263.94000244140625,260.2900085449219,263.8800048828125
15,2023-12-06 13:30:00-05:00,263.8299865722656,264.0950012207031,260.760009765625,261.2799987792969
16,2023-12-07 09:30:00-05:00,262.1400146484375,264.0299987792969,261.30999755859375,261.95001220703125
17,2023-12-07 13:30:00-05:00,262.0199890136719,262.3299865722656,261.010009765625,262.010009765625
18,2023-12-08 09:30:00-05:00,262.7799987792969,264.7200012207031,262.5400085449219,263.75
19,2023-12-08 13:30:00-05:00,263.82000732421875,264.239990234375,262.95001220703125,263.1000061035156
20,2023-12-11 09:30:00-05:00,263.25,265.0799865722656,262.4700012207031,263.8349914550781
21,2023-12-11 13:30:00-05:00,263.75,265.0350036621094,263.4700012207031,264.5799865722656
22,2023-12-12 09:30:00-05:00,265.3900146484375,266.4750061035156,262.9200134277344,266.1600036621094
23,2023-12-12 13:30:00-05:00,266.2099914550781,267.3999938964844,265.69000244140625,267.3500061035156
24,2023-12-13 09:30:00-05:00,266.0633850097656,267.07830810546875,263.7300109863281,265.4750061035156
25,2023-12-13 13:30:00-05:00,265.54998779296875,270.4700012207031,265.4700012207031,269.3999938964844
26,2023-12-14 09:30:00-05:00,270.3999938964844,273.3999938964844,270.0,272.1499938964844
27,2023-12-14 13:30:00-05:00,272.0899963378906,272.5649108886719,270.6199951171875,270.8599853515625
28,2023-12-15 09:30:00-05:00,270.2799987792969,272.7300109863281,270.2799987792969,271.3999938964844
29,2023-12-15 13:30:00-05:00,271.3900146484375,271.6000061035156,269.69000244140625,270.80999755859375
30,2023-12-18 09:30:00-05:00,273.5799865722656,274.95001220703125,271.2799987792969,272.0400085449219
31,2023-12-18 13:30:00-05:00,272.07501220703125,272.1700134277344,271.1199951171875,271.1600036621094
32,2023-12-19 09:30:00-05:00,273.2300109863281,273.9100036621094,270.6300048828125,272.56500244140625
33,2023-12-19 13:30:00-05:00,272.6600036621094,272.8299865722656,271.5799865722656,272.44000244140625
34,2023-12-20 09:30:00-05:00,272.0401916503906,273.5050048828125,270.5400085449219,272.75
35,2023-12-20 13:30:00-05:00,272.8599853515625,273.1549987792969,268.010009765625,268.2300109863281
36,2023-12-21 09:30:00-05:00,270.2200012207031,271.2650146484375,268.4700012207031,270.6700134277344
37,2023-12-21 13:30:00-05:00,270.75,271.8299865722656,270.4100036621094,271.8299865722656
38,2023-12-22 09:30:00-05:00,272.75,274.32000732421875,272.3999938964844,273.635009765625
39,2023-12-22 13:30:00-05:00,273.54998779296875,273.9599914550781,272.1400146484375,272.8399963378906
40,2023-12-26 09:30:00-05:00,273.45001220703125,275.6860046386719,273.25,275.19000244140625
41,2023-12-26 13:30:00-05:00,275.0801086425781,275.82000732421875,274.7099914550781,274.8699951171875
