,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,49.59000015258789,49.84000015258789,49.25,49.81999969482422
1,2023-11-27 13:30:00-05:00,49.52000045776367,50.09000015258789,49.52000045776367,49.959999084472656
2,2023-11-28 09:30:00-05:00,49.845001220703125,50.779998779296875,49.7599983215332,50.709999084472656
3,2023-11-28 13:30:00-05:00,50.70000076293945,50.709999084472656,50.099998474121094,50.119998931884766
4,2023-11-29 09:30:00-05:00,50.25,50.599998474121094,50.04999923706055,50.16999816894531
5,2023-11-29 13:30:00-05:00,50.15999984741211,50.165000915527344,49.75,49.939998626708984
6,2023-11-30 09:30:00-05:00,50.11000061035156,50.439998626708984,49.709999084472656,50.39500045776367
7,2023-11-30 13:30:00-05:00,50.39500045776367,50.65999984741211,50.23500061035156,50.58000183105469
8,2023-12-01 09:30:00-05:00,50.720001220703125,51.209999084472656,50.279998779296875,51.16999816894531
9,2023-12-01 13:30:00-05:00,51.16999816894531,51.53499984741211,50.98500061035156,51.4900016784668
10,2023-12-04 09:30:00-05:00,51.16999816894531,51.72999954223633,50.970001220703125,51.474998474121094
11,2023-12-04 13:30:00-05:00,51.459999084472656,51.54999923706055,51.28499984741211,51.400001525878906
12,2023-12-05 09:30:00-05:00,51.5099983215332,51.5099983215332,51.0,51.38999938964844
13,2023-12-05 13:30:00-05:00,51.380001068115234,51.435001373291016,51.03499984741211,51.25
14,2023-12-06 09:30:00-05:00,51.43000030517578,51.79999923706055,51.34000015258789,51.720001220703125
15,2023-12-06 13:30:00-05:00,51.720001220703125,52.11000061035156,51.69499969482422,52.099998474121094
16,2023-12-07 09:30:00-05:00,52.09000015258789,52.32500076293945,51.77000045776367,52.095001220703125
17,2023-12-07 13:30:00-05:00,52.099998474121094,52.29499816894531,51.720001220703125,51.82500076293945
18,2023-12-08 09:30:00-05:00,51.70000076293945,51.845001220703125,51.125,51.33000183105469
19,2023-12-08 13:30:00-05:00,51.33000183105469,51.415000915527344,51.154998779296875,51.369998931884766
20,2023-12-11 09:30:00-05:00,51.34000015258789,51.90999984741211,51.060001373291016,51.68000030517578
21,2023-12-11 13:30:00-05:00,51.68000030517578,51.709999084472656,51.345001220703125,51.51499938964844
22,2023-12-12 09:30:00-05:00,51.68000030517578,51.68000030517578,51.09000015258789,51.400001525878906
23,2023-12-12 13:30:00-05:00,51.3849983215332,51.44499969482422,51.21500015258789,51.369998931884766
24,2023-12-13 09:30:00-05:00,51.45000076293945,52.0,51.137901306152344,51.95000076293945
25,2023-12-13 13:30:00-05:00,51.95000076293945,53.400001525878906,51.880001068115234,53.380001068115234
26,2023-12-14 09:30:00-05:00,53.59000015258789,53.84000015258789,52.5,52.61000061035156
27,2023-12-14 13:30:00-05:00,52.61000061035156,52.720001220703125,52.119998931884766,52.209999084472656
28,2023-12-15 09:30:00-05:00,51.83000183105469,51.9900016784668,50.79999923706055,50.89500045776367
29,2023-12-15 13:30:00-05:00,50.900001525878906,51.1150016784668,50.27000045776367,50.599998474121094
30,2023-12-18 09:30:00-05:00,50.95000076293945,51.27000045776367,50.56999969482422,51.02000045776367
31,2023-12-18 13:30:00-05:00,51.01499938964844,51.029998779296875,50.84000015258789,50.86000061035156
32,2023-12-19 09:30:00-05:00,51.13999938964844,51.22999954223633,50.61000061035156,51.119998931884766
33,2023-12-19 13:30:00-05:00,51.11000061035156,51.290000915527344,50.98500061035156,51.2400016784668
34,2023-12-20 09:30:00-05:00,51.22999954223633,51.439998626708984,50.83000183105469,51.165000915527344
35,2023-12-20 13:30:00-05:00,51.16999816894531,51.189998626708984,50.209999084472656,50.2400016784668
36,2023-12-21 09:30:00-05:00,50.369998931884766,50.779998779296875,49.915000915527344,50.26499938964844
37,2023-12-21 13:30:00-05:00,50.279998779296875,50.599998474121094,50.189998626708984,50.59000015258789
38,2023-12-22 09:30:00-05:00,51.0,51.529998779296875,50.72999954223633,51.244998931884766
39,2023-12-22 13:30:00-05:00,51.244998931884766,51.244998931884766,50.849998474121094,50.93000030517578
40,2023-12-26 09:30:00-05:00,50.68000030517578,51.28089904785156,50.68000030517578,51.165000915527344
41,2023-12-26 13:30:00-05:00,51.15999984741211,51.18989944458008,50.91999816894531,50.93000030517578
