,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,147.52999877929688,149.25999450683594,146.8800048828125,148.88499450683594
1,2023-11-27 13:30:00-05:00,148.8885955810547,148.97999572753906,147.67999267578125,147.75
2,2023-11-28 09:30:00-05:00,146.97999572753906,147.5998992919922,145.52999877929688,146.91000366210938
3,2023-11-28 13:30:00-05:00,146.89999389648438,147.16000366210938,146.52000427246094,147.0399932861328
4,2023-11-29 09:30:00-05:00,147.85000610351562,148.5399932861328,145.97000122070312,146.78599548339844
5,2023-11-29 13:30:00-05:00,146.77999877929688,147.0399932861328,146.11000061035156,146.3000030517578
6,2023-11-30 09:30:00-05:00,144.75999450683594,146.92999267578125,144.5399932861328,144.7100067138672
7,2023-11-30 13:30:00-05:00,144.7100067138672,146.8000030517578,144.33200073242188,146.10000610351562
8,2023-12-01 09:30:00-05:00,146.0,147.10000610351562,145.5500030517578,146.57000732421875
9,2023-12-01 13:30:00-05:00,146.57000732421875,147.2449951171875,146.22999572753906,147.02000427246094
10,2023-12-04 09:30:00-05:00,145.25,145.35000610351562,142.80999755859375,144.47500610351562
11,2023-12-04 13:30:00-05:00,144.47000122070312,145.1300048828125,143.97999572753906,144.8800048828125
12,2023-12-05 09:30:00-05:00,143.5500030517578,148.57000732421875,143.1300048828125,146.52999877929688
13,2023-12-05 13:30:00-05:00,146.53500366210938,147.24000549316406,146.38499450683594,146.94000244140625
14,2023-12-06 09:30:00-05:00,147.5800018310547,147.85000610351562,145.02000427246094,145.60000610351562
15,2023-12-06 13:30:00-05:00,145.61000061035156,145.9564971923828,144.27999877929688,144.52000427246094
16,2023-12-07 09:30:00-05:00,146.14999389648438,147.9199981689453,145.33999633789062,147.38999938964844
17,2023-12-07 13:30:00-05:00,147.39999389648438,147.5,145.97999572753906,146.8699951171875
18,2023-12-08 09:30:00-05:00,145.89010620117188,147.35499572753906,145.44000244140625,147.2698974609375
19,2023-12-08 13:30:00-05:00,147.27000427246094,147.83999633789062,147.1300048828125,147.41000366210938
20,2023-12-11 09:30:00-05:00,145.66000366210938,146.17999267578125,143.63999938964844,146.1300048828125
21,2023-12-11 13:30:00-05:00,146.1199951171875,146.19000244140625,145.21499633789062,145.88999938964844
22,2023-12-12 09:30:00-05:00,145.52000427246094,147.11000061035156,145.3000030517578,146.6999969482422
23,2023-12-12 13:30:00-05:00,146.6999969482422,147.5,146.62899780273438,147.42999267578125
24,2023-12-13 09:30:00-05:00,148.31849670410156,149.4600067138672,146.92999267578125,146.947998046875
25,2023-12-13 13:30:00-05:00,146.9499969482422,149.0500030517578,146.82000732421875,148.8300018310547
26,2023-12-14 09:30:00-05:00,149.92999267578125,150.5399932861328,145.52999877929688,146.1300048828125
27,2023-12-14 13:30:00-05:00,146.1300048828125,147.61000061035156,145.52000427246094,147.44000244140625
28,2023-12-15 09:30:00-05:00,148.3800048828125,150.00999450683594,147.8800048828125,149.375
29,2023-12-15 13:30:00-05:00,149.3800048828125,150.57000732421875,148.97999572753906,149.6999969482422
30,2023-12-18 09:30:00-05:00,150.55999755859375,154.30999755859375,150.0500030517578,154.06260681152344
31,2023-12-18 13:30:00-05:00,154.07000732421875,154.85499572753906,153.8800048828125,154.07000732421875
32,2023-12-19 09:30:00-05:00,154.39999389648438,155.1199951171875,152.69000244140625,153.42999267578125
33,2023-12-19 13:30:00-05:00,153.44000244140625,153.77000427246094,153.24000549316406,153.77000427246094
34,2023-12-20 09:30:00-05:00,152.89999389648438,155.6300048828125,152.82000732421875,155.21009826660156
35,2023-12-20 13:30:00-05:00,155.2050018310547,155.36990356445312,151.55999755859375,152.0500030517578
36,2023-12-21 09:30:00-05:00,153.3000030517578,153.63999938964844,152.10000610351562,152.75
37,2023-12-21 13:30:00-05:00,152.75999450683594,153.97000122070312,152.7100067138672,153.8300018310547
38,2023-12-22 09:30:00-05:00,153.77000427246094,154.35000610351562,153.2100067138672,153.6300048828125
39,2023-12-22 13:30:00-05:00,153.62759399414062,153.88999938964844,152.7100067138672,153.44500732421875
40,2023-12-26 09:30:00-05:00,153.55999755859375,153.97500610351562,153.1300048828125,153.18499755859375
41,2023-12-26 13:30:00-05:00,153.18499755859375,153.60499572753906,153.02999877929688,153.41000366210938
