,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,105.69999694824219,106.61000061035156,105.42500305175781,106.17500305175781
1,2023-11-27 13:30:00-05:00,106.19999694824219,106.49500274658203,106.01000213623047,106.16999816894531
2,2023-11-28 09:30:00-05:00,106.37000274658203,109.05000305175781,106.13999938964844,108.44000244140625
3,2023-11-28 13:30:00-05:00,108.44999694824219,108.94000244140625,108.16999816894531,108.58000183105469
4,2023-11-29 09:30:00-05:00,109.18000030517578,111.55999755859375,109.18000030517578,110.91999816894531
5,2023-11-29 13:30:00-05:00,110.91000366210938,111.0199966430664,109.9800033569336,110.16000366210938
6,2023-11-30 09:30:00-05:00,110.80000305175781,111.93499755859375,110.18000030517578,111.3499984741211
7,2023-11-30 13:30:00-05:00,111.37999725341797,111.97000122070312,111.23999786376953,111.63999938964844
8,2023-12-01 09:30:00-05:00,111.33999633789062,115.13999938964844,111.33999633789062,114.0250015258789
9,2023-12-01 13:30:00-05:00,114.0,114.21109771728516,113.69999694824219,113.93000030517578
10,2023-12-04 09:30:00-05:00,112.98999786376953,116.0199966430664,112.63999938964844,114.9000015258789
11,2023-12-04 13:30:00-05:00,114.86000061035156,115.47000122070312,114.7699966430664,114.94000244140625
12,2023-12-05 09:30:00-05:00,114.44000244140625,115.0199966430664,113.67019653320312,114.7699966430664
13,2023-12-05 13:30:00-05:00,114.77999877929688,116.30999755859375,114.41000366210938,115.3499984741211
14,2023-12-06 09:30:00-05:00,117.2699966430664,118.08999633789062,115.16999816894531,115.4800033569336
15,2023-12-06 13:30:00-05:00,115.4800033569336,115.63999938964844,113.48999786376953,113.77999877929688
16,2023-12-07 09:30:00-05:00,114.05999755859375,115.91500091552734,113.42400360107422,115.59500122070312
17,2023-12-07 13:30:00-05:00,115.61000061035156,115.93000030517578,115.25,115.36000061035156
18,2023-12-08 09:30:00-05:00,115.54080200195312,118.1500015258789,114.88999938964844,118.08999633789062
19,2023-12-08 13:30:00-05:00,118.12000274658203,118.55000305175781,117.69000244140625,118.08999633789062
20,2023-12-11 09:30:00-05:00,117.7300033569336,119.66000366210938,117.125,119.58000183105469
21,2023-12-11 13:30:00-05:00,119.55999755859375,119.66999816894531,118.80999755859375,118.80999755859375
22,2023-12-12 09:30:00-05:00,118.5199966430664,121.05799865722656,118.5199966430664,120.90499877929688
23,2023-12-12 13:30:00-05:00,120.88999938964844,120.9800033569336,120.1500015258789,120.33000183105469
24,2023-12-13 09:30:00-05:00,121.0,121.26000213623047,120.06999969482422,120.6500015258789
25,2023-12-13 13:30:00-05:00,120.62999725341797,125.20999908447266,120.48999786376953,125.1500015258789
26,2023-12-14 09:30:00-05:00,126.7699966430664,130.14500427246094,126.68000030517578,128.83999633789062
27,2023-12-14 13:30:00-05:00,128.81500244140625,129.77999877929688,127.58000183105469,129.24000549316406
28,2023-12-15 09:30:00-05:00,128.3699951171875,129.92999267578125,127.5,129.55999755859375
29,2023-12-15 13:30:00-05:00,129.55999755859375,129.9499969482422,128.80999755859375,129.5500030517578
30,2023-12-18 09:30:00-05:00,130.0800018310547,130.8699951171875,129.59500122070312,129.89999389648438
31,2023-12-18 13:30:00-05:00,129.90310668945312,130.52999877929688,129.76499938964844,129.97000122070312
32,2023-12-19 09:30:00-05:00,129.57000732421875,131.5050048828125,129.22000122070312,131.49000549316406
33,2023-12-19 13:30:00-05:00,131.49000549316406,132.05999755859375,131.42999267578125,131.55999755859375
34,2023-12-20 09:30:00-05:00,131.67999267578125,132.139892578125,130.8300018310547,130.8699951171875
35,2023-12-20 13:30:00-05:00,130.86500549316406,130.94500732421875,127.76000213623047,127.79000091552734
36,2023-12-21 09:30:00-05:00,128.88999938964844,130.62750244140625,128.6300048828125,129.6699981689453
37,2023-12-21 13:30:00-05:00,129.72000122070312,130.05999755859375,129.05999755859375,129.64999389648438
38,2023-12-22 09:30:00-05:00,130.14999389648438,131.3636016845703,129.74740600585938,129.8260040283203
39,2023-12-22 13:30:00-05:00,129.77000427246094,129.94000244140625,129.19000244140625,129.75999450683594
40,2023-12-26 09:30:00-05:00,129.74000549316406,130.3699951171875,129.22999572753906,130.13999938964844
41,2023-12-26 13:30:00-05:00,130.125,130.82000732421875,130.05999755859375,130.72999572753906
