,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,53.31999969482422,53.79499816894531,53.20600128173828,53.54999923706055
1,2023-11-27 13:30:00-05:00,53.540000915527344,53.95000076293945,53.470001220703125,53.7400016784668
2,2023-11-28 09:30:00-05:00,53.25,53.93000030517578,52.84000015258789,53.0
3,2023-11-28 13:30:00-05:00,53.0,53.05500030517578,52.685001373291016,52.79999923706055
4,2023-11-29 09:30:00-05:00,53.47999954223633,53.84000015258789,52.84000015258789,53.83000183105469
5,2023-11-29 13:30:00-05:00,53.83000183105469,53.93000030517578,53.42499923706055,53.599998474121094
6,2023-11-30 09:30:00-05:00,53.880001068115234,54.88999938964844,52.505001068115234,52.67499923706055
7,2023-11-30 13:30:00-05:00,52.68000030517578,52.970001220703125,52.43000030517578,52.58000183105469
8,2023-12-01 09:30:00-05:00,52.04800033569336,52.35499954223633,51.689998626708984,51.900001525878906
9,2023-12-01 13:30:00-05:00,51.900001525878906,52.70000076293945,51.810001373291016,52.5099983215332
10,2023-12-04 09:30:00-05:00,51.97999954223633,52.66999816894531,51.86000061035156,52.11000061035156
11,2023-12-04 13:30:00-05:00,52.10499954223633,52.349998474121094,52.06999969482422,52.26900100708008
12,2023-12-05 09:30:00-05:00,52.06999969482422,52.970001220703125,51.83000183105469,52.27000045776367
13,2023-12-05 13:30:00-05:00,52.27000045776367,52.560001373291016,52.189998626708984,52.529998779296875
14,2023-12-06 09:30:00-05:00,52.84000015258789,52.9900016784668,52.0,52.165000915527344
15,2023-12-06 13:30:00-05:00,52.165000915527344,52.349998474121094,51.790000915527344,51.83000183105469
16,2023-12-07 09:30:00-05:00,51.90999984741211,51.90999984741211,50.650001525878906,51.13999938964844
17,2023-12-07 13:30:00-05:00,51.13999938964844,51.3489990234375,51.0,51.29999923706055
18,2023-12-08 09:30:00-05:00,51.150001525878906,52.165000915527344,50.970001220703125,51.98500061035156
19,2023-12-08 13:30:00-05:00,51.97999954223633,52.36000061035156,51.92789840698242,52.13999938964844
20,2023-12-11 09:30:00-05:00,52.38999938964844,53.70000076293945,52.20000076293945,53.650001525878906
21,2023-12-11 13:30:00-05:00,53.650001525878906,53.744998931884766,53.400001525878906,53.650001525878906
22,2023-12-12 09:30:00-05:00,53.84000015258789,55.63999938964844,53.400001525878906,55.13999938964844
23,2023-12-12 13:30:00-05:00,55.1349983215332,55.150001525878906,54.779998779296875,55.040000915527344
24,2023-12-13 09:30:00-05:00,55.099998474121094,55.529998779296875,54.665000915527344,55.224998474121094
25,2023-12-13 13:30:00-05:00,55.224998474121094,55.529998779296875,55.07500076293945,55.36000061035156
26,2023-12-14 09:30:00-05:00,56.16999816894531,57.470001220703125,55.720001220703125,57.189998626708984
27,2023-12-14 13:30:00-05:00,57.189998626708984,57.20000076293945,56.650001525878906,57.06999969482422
28,2023-12-15 09:30:00-05:00,57.04999923706055,57.92499923706055,56.380001068115234,57.7599983215332
29,2023-12-15 13:30:00-05:00,57.76499938964844,58.0099983215332,57.540000915527344,57.810001373291016
30,2023-12-18 09:30:00-05:00,57.709999084472656,57.810001373291016,56.08000183105469,56.439998626708984
31,2023-12-18 13:30:00-05:00,56.439998626708984,56.45500183105469,56.08000183105469,56.09000015258789
32,2023-12-19 09:30:00-05:00,56.29999923706055,57.415000915527344,55.79999923706055,57.415000915527344
33,2023-12-19 13:30:00-05:00,57.415000915527344,57.810001373291016,57.209999084472656,57.77000045776367
34,2023-12-20 09:30:00-05:00,57.65999984741211,58.6349983215332,56.935001373291016,58.20000076293945
35,2023-12-20 13:30:00-05:00,58.20000076293945,58.57500076293945,57.31999969482422,57.439998626708984
36,2023-12-21 09:30:00-05:00,57.77000045776367,58.529998779296875,57.540000915527344,58.290000915527344
37,2023-12-21 13:30:00-05:00,58.31999969482422,58.65999984741211,58.18000030517578,58.52000045776367
38,2023-12-22 09:30:00-05:00,58.84000015258789,59.529998779296875,58.55500030517578,59.040000915527344
39,2023-12-22 13:30:00-05:00,59.03990173339844,59.459999084472656,58.689998626708984,59.2599983215332
40,2023-12-26 09:30:00-05:00,59.459999084472656,59.61000061035156,59.125,59.310001373291016
41,2023-12-26 13:30:00-05:00,59.31999969482422,59.8650016784668,59.27000045776367,59.79999923706055
