,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,520.3099975585938,527.1799926757812,511.44000244140625,512.4600219726562
1,2023-11-27 13:30:00-05:00,512.989990234375,514.3200073242188,510.42999267578125,510.8800048828125
2,2023-11-28 09:30:00-05:00,511.8399963378906,515.3900146484375,511.0199890136719,515.2100219726562
3,2023-11-28 13:30:00-05:00,515.0399780273438,515.1099853515625,510.3699951171875,510.4800109863281
4,2023-11-29 09:30:00-05:00,496.010009765625,526.469970703125,494.1400146484375,496.2550048828125
5,2023-11-29 13:30:00-05:00,496.2900085449219,496.82501220703125,480.3599853515625,482.25
6,2023-11-30 09:30:00-05:00,483.9150085449219,489.5799865722656,478.0899963378906,483.07000732421875
7,2023-11-30 13:30:00-05:00,483.1499938964844,487.5,482.94000244140625,484.57000732421875
8,2023-12-01 09:30:00-05:00,483.0299987792969,504.7900085449219,480.489990234375,496.69000244140625
9,2023-12-01 13:30:00-05:00,496.70001220703125,499.0799865722656,493.3599853515625,495.1000061035156
10,2023-12-04 09:30:00-05:00,496.0,498.7699890136719,486.7200012207031,489.30999755859375
11,2023-12-04 13:30:00-05:00,489.17999267578125,492.9800109863281,487.8999938964844,491.70001220703125
12,2023-12-05 09:30:00-05:00,492.55999755859375,495.9800109863281,488.2900085449219,495.2102966308594
13,2023-12-05 13:30:00-05:00,495.0299987792969,502.7300109863281,494.82000732421875,500.5
14,2023-12-06 09:30:00-05:00,497.260009765625,498.1700134277344,487.3599853515625,488.1050109863281
15,2023-12-06 13:30:00-05:00,488.125,489.69000244140625,483.2200012207031,483.8800048828125
16,2023-12-07 09:30:00-05:00,484.6400146484375,485.3500061035156,472.1300048828125,475.79998779296875
17,2023-12-07 13:30:00-05:00,475.9599914550781,480.489990234375,473.489990234375,480.3500061035156
18,2023-12-08 09:30:00-05:00,482.69000244140625,482.69000244140625,475.05999755859375,475.8349914550781
19,2023-12-08 13:30:00-05:00,475.885009765625,481.9200134277344,475.3999938964844,481.5
20,2023-12-11 09:30:00-05:00,482.6300048828125,483.0,467.3800048828125,475.7262878417969
21,2023-12-11 13:30:00-05:00,475.7749938964844,479.0,475.75,476.4700012207031
22,2023-12-12 09:30:00-05:00,480.0,483.818603515625,477.79998779296875,481.1400146484375
23,2023-12-12 13:30:00-05:00,481.07501220703125,483.75,481.07501220703125,481.9800109863281
24,2023-12-13 09:30:00-05:00,481.94000244140625,488.8550109863281,480.1099853515625,488.55999755859375
25,2023-12-13 13:30:00-05:00,488.6300048828125,488.8900146484375,484.67999267578125,488.2200012207031
26,2023-12-14 09:30:00-05:00,486.0,486.0,466.9700012207031,467.1300048828125
27,2023-12-14 13:30:00-05:00,467.0400085449219,470.5199890136719,466.6700134277344,469.42999267578125
28,2023-12-15 09:30:00-05:00,467.55999755859375,467.8999938964844,459.260009765625,461.17999267578125
29,2023-12-15 13:30:00-05:00,460.9599914550781,461.6700134277344,459.760009765625,461.32000732421875
30,2023-12-18 09:30:00-05:00,460.0199890136719,462.06500244140625,455.8999938964844,460.3299865722656
31,2023-12-18 13:30:00-05:00,460.32000732421875,460.5,457.5400085449219,460.0299987792969
32,2023-12-19 09:30:00-05:00,458.010009765625,462.82000732421875,456.4949951171875,459.79998779296875
33,2023-12-19 13:30:00-05:00,459.80999755859375,463.739990234375,459.3399963378906,463.6300048828125
34,2023-12-20 09:30:00-05:00,462.2099914550781,462.2099914550781,453.5799865722656,457.135009765625
35,2023-12-20 13:30:00-05:00,457.1400146484375,457.4800109863281,451.5775146484375,451.8900146484375
36,2023-12-21 09:30:00-05:00,452.57000732421875,454.95001220703125,451.07000732421875,453.260009765625
37,2023-12-21 13:30:00-05:00,453.3599853515625,454.8699951171875,452.05999755859375,453.79998779296875
38,2023-12-22 09:30:00-05:00,454.8800048828125,455.2948913574219,451.8900146484375,453.8700866699219
39,2023-12-22 13:30:00-05:00,453.739990234375,454.2799987792969,451.5354919433594,453.07000732421875
40,2023-12-26 09:30:00-05:00,451.8800048828125,453.55999755859375,449.760009765625,450.7200012207031
41,2023-12-26 13:30:00-05:00,450.8131103515625,453.3500061035156,450.19000244140625,452.8299865722656
