,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,55.33000183105469,55.81999969482422,55.2599983215332,55.689998626708984
1,2023-11-27 13:30:00-05:00,55.689998626708984,55.814998626708984,55.65999984741211,55.66999816894531
2,2023-11-28 09:30:00-05:00,55.560001373291016,55.7400016784668,55.104000091552734,55.20000076293945
3,2023-11-28 13:30:00-05:00,55.20500183105469,55.244998931884766,54.90999984741211,54.93000030517578
4,2023-11-29 09:30:00-05:00,55.18000030517578,55.63999938964844,55.095001220703125,55.439998626708984
5,2023-11-29 13:30:00-05:00,55.439998626708984,55.61000061035156,55.290000915527344,55.45989990234375
6,2023-11-30 09:30:00-05:00,55.459999084472656,55.584999084472656,54.939998626708984,55.470001220703125
7,2023-11-30 13:30:00-05:00,55.474998474121094,55.95000076293945,55.45000076293945,55.88999938964844
8,2023-12-01 09:30:00-05:00,55.91999816894531,56.21500015258789,55.56999969482422,56.150001525878906
9,2023-12-01 13:30:00-05:00,56.14500045776367,56.209999084472656,55.78499984741211,56.13999938964844
10,2023-12-04 09:30:00-05:00,55.849998474121094,55.849998474121094,54.709999084472656,54.744998931884766
11,2023-12-04 13:30:00-05:00,54.7400016784668,54.86000061035156,54.52000045776367,54.779998779296875
12,2023-12-05 09:30:00-05:00,54.59000015258789,54.779998779296875,53.93000030517578,54.755001068115234
13,2023-12-05 13:30:00-05:00,54.755001068115234,55.0099983215332,54.75,54.88999938964844
14,2023-12-06 09:30:00-05:00,55.029998779296875,55.220001220703125,54.310001373291016,54.880001068115234
15,2023-12-06 13:30:00-05:00,54.880001068115234,55.0,54.75,54.83000183105469
16,2023-12-07 09:30:00-05:00,54.97999954223633,55.11000061035156,54.66999816894531,54.779998779296875
17,2023-12-07 13:30:00-05:00,54.779998779296875,55.130001068115234,54.775001525878906,55.029998779296875
18,2023-12-08 09:30:00-05:00,54.95000076293945,55.029998779296875,54.52000045776367,54.814998626708984
19,2023-12-08 13:30:00-05:00,54.810001373291016,55.01499938964844,54.720001220703125,54.91999816894531
20,2023-12-11 09:30:00-05:00,54.86000061035156,55.33000183105469,54.86000061035156,55.22999954223633
21,2023-12-11 13:30:00-05:00,55.23500061035156,55.33000183105469,55.17499923706055,55.2599983215332
22,2023-12-12 09:30:00-05:00,55.40999984741211,55.970001220703125,55.1349983215332,55.939998626708984
23,2023-12-12 13:30:00-05:00,55.939998626708984,55.97999954223633,55.7599983215332,55.95000076293945
24,2023-12-13 09:30:00-05:00,56.040000915527344,56.4900016784668,55.939998626708984,56.2599983215332
25,2023-12-13 13:30:00-05:00,56.2599983215332,56.54499816894531,56.1150016784668,56.5
26,2023-12-14 09:30:00-05:00,56.88999938964844,56.900001525878906,55.810001373291016,55.974998474121094
27,2023-12-14 13:30:00-05:00,55.97999954223633,56.209999084472656,55.78499984741211,56.209999084472656
28,2023-12-15 09:30:00-05:00,55.790000915527344,56.040000915527344,55.099998474121094,55.744998931884766
29,2023-12-15 13:30:00-05:00,55.7400016784668,55.900001525878906,55.52000045776367,55.7599983215332
30,2023-12-18 09:30:00-05:00,55.79999923706055,56.029998779296875,55.45000076293945,55.650001525878906
31,2023-12-18 13:30:00-05:00,55.63999938964844,55.69900131225586,55.459999084472656,55.5099983215332
32,2023-12-19 09:30:00-05:00,55.27000045776367,55.755001068115234,55.19499969482422,55.45000076293945
33,2023-12-19 13:30:00-05:00,55.44499969482422,55.869998931884766,55.40999984741211,55.82500076293945
34,2023-12-20 09:30:00-05:00,55.560001373291016,55.72999954223633,55.22999954223633,55.6349983215332
35,2023-12-20 13:30:00-05:00,55.6349983215332,55.65999984741211,54.95000076293945,54.970001220703125
36,2023-12-21 09:30:00-05:00,55.20000076293945,55.4900016784668,54.95500183105469,55.1150016784668
37,2023-12-21 13:30:00-05:00,55.119998931884766,55.70000076293945,55.05500030517578,55.619998931884766
38,2023-12-22 09:30:00-05:00,55.849998474121094,56.029998779296875,55.65999984741211,55.8650016784668
39,2023-12-22 13:30:00-05:00,55.8650016784668,55.90999984741211,55.599998474121094,55.900001525878906
40,2023-12-26 09:30:00-05:00,55.81999969482422,56.064998626708984,55.685001373291016,56.0099983215332
41,2023-12-26 13:30:00-05:00,56.005001068115234,56.18000030517578,55.91999816894531,55.9900016784668
