,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,793.27001953125,797.3499755859375,787.6262817382812,796.39501953125
1,2023-11-27 13:30:00-05:00,797.1699829101562,799.4400024414062,795.510009765625,796.72998046875
2,2023-11-28 09:30:00-05:00,794.3699951171875,799.1900024414062,791.5599975585938,798.77001953125
3,2023-11-28 13:30:00-05:00,798.780029296875,799.1599731445312,794.5700073242188,796.8900146484375
4,2023-11-29 09:30:00-05:00,800.0,811.0150146484375,796.0800170898438,809.9299926757812
5,2023-11-29 13:30:00-05:00,809.9299926757812,810.4400024414062,806.0,808.7999877929688
6,2023-11-30 09:30:00-05:00,809.0,815.155029296875,804.7750244140625,810.8900146484375
7,2023-11-30 13:30:00-05:00,811.1699829101562,816.1699829101562,810.8499755859375,814.7000122070312
8,2023-12-01 09:30:00-05:00,816.5499877929688,824.780029296875,809.6199951171875,823.7449951171875
9,2023-12-01 13:30:00-05:00,824.1749877929688,824.8599853515625,821.8599853515625,824.4099731445312
10,2023-12-04 09:30:00-05:00,817.719970703125,823.6649780273438,815.2100830078125,818.885009765625
11,2023-12-04 13:30:00-05:00,818.2349853515625,822.7799072265625,817.4400024414062,822.5900268554688
12,2023-12-05 09:30:00-05:00,820.0,820.0,812.9600219726562,816.02001953125
13,2023-12-05 13:30:00-05:00,816.0549926757812,822.4500122070312,814.4500122070312,822.0399780273438
14,2023-12-06 09:30:00-05:00,822.8599853515625,823.97998046875,811.3250122070312,813.344970703125
15,2023-12-06 13:30:00-05:00,813.010009765625,813.9199829101562,807.7349853515625,808.75
16,2023-12-07 09:30:00-05:00,809.22998046875,815.0,803.9299926757812,809.719970703125
17,2023-12-07 13:30:00-05:00,810.0,812.14501953125,808.8599853515625,810.1099853515625
18,2023-12-08 09:30:00-05:00,805.47998046875,808.530029296875,796.1300048828125,800.0750122070312
19,2023-12-08 13:30:00-05:00,799.5999755859375,804.47998046875,798.64501953125,801.760009765625
20,2023-12-11 09:30:00-05:00,794.8599853515625,800.4099731445312,786.6300048828125,796.9949951171875
21,2023-12-11 13:30:00-05:00,797.1400146484375,797.8499755859375,794.5900268554688,797.8200073242188
22,2023-12-12 09:30:00-05:00,797.1799926757812,807.0,790.1799926757812,803.9000244140625
23,2023-12-12 13:30:00-05:00,803.6599731445312,804.7849731445312,802.3150024414062,802.9600219726562
24,2023-12-13 09:30:00-05:00,804.5599975585938,806.239990234375,796.2899780273438,797.2999877929688
25,2023-12-13 13:30:00-05:00,797.10498046875,810.635009765625,797.10498046875,809.0
26,2023-12-14 09:30:00-05:00,818.9000244140625,818.9000244140625,804.219970703125,808.0
27,2023-12-14 13:30:00-05:00,807.52001953125,808.9249877929688,799.6199951171875,805.2899780273438
28,2023-12-15 09:30:00-05:00,800.47998046875,809.8099975585938,796.635009765625,798.1699829101562
29,2023-12-15 13:30:00-05:00,799.1799926757812,804.2000122070312,795.3300170898438,803.47998046875
30,2023-12-18 09:30:00-05:00,811.4299926757812,812.8800048828125,796.2100219726562,798.344970703125
31,2023-12-18 13:30:00-05:00,798.0349731445312,808.4500122070312,797.0499877929688,805.4000244140625
32,2023-12-19 09:30:00-05:00,805.8400268554688,810.6199951171875,804.1799926757812,804.6099853515625
33,2023-12-19 13:30:00-05:00,805.1950073242188,810.2059936523438,803.6300048828125,809.6799926757812
34,2023-12-20 09:30:00-05:00,813.9400024414062,813.9400024414062,800.594970703125,807.0748291015625
35,2023-12-20 13:30:00-05:00,806.8699951171875,807.3400268554688,793.905029296875,794.510009765625
36,2023-12-21 09:30:00-05:00,798.5999755859375,800.77001953125,791.864990234375,793.6275024414062
37,2023-12-21 13:30:00-05:00,793.6300048828125,801.9000244140625,793.0499877929688,801.469970703125
38,2023-12-22 09:30:00-05:00,805.47998046875,810.1599731445312,798.239990234375,798.969970703125
39,2023-12-22 13:30:00-05:00,798.969970703125,800.489990234375,795.1649780273438,800.0
40,2023-12-26 09:30:00-05:00,797.530029296875,805.0999755859375,797.530029296875,802.4349975585938
41,2023-12-26 13:30:00-05:00,802.4199829101562,805.6799926757812,800.8200073242188,804.1400146484375
