,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,601.1699829101562,603.6900024414062,593.030029296875,594.028076171875
1,2023-11-27 13:30:00-05:00,594.0850219726562,594.5198974609375,591.1400146484375,591.52001953125
2,2023-11-28 09:30:00-05:00,592.0,595.3800048828125,590.5900268554688,592.0700073242188
3,2023-11-28 13:30:00-05:00,592.094970703125,593.1300048828125,589.3599853515625,591.719970703125
4,2023-11-29 09:30:00-05:00,592.2000122070312,594.260009765625,584.4401245117188,593.25
5,2023-11-29 13:30:00-05:00,593.0960083007812,594.5399169921875,591.5999755859375,592.1199951171875
6,2023-11-30 09:30:00-05:00,591.4600219726562,596.22998046875,586.9199829101562,587.4299926757812
7,2023-11-30 13:30:00-05:00,587.5125122070312,591.969970703125,586.2100219726562,591.02001953125
8,2023-12-01 09:30:00-05:00,591.7000122070312,601.969970703125,589.4600219726562,589.7550048828125
9,2023-12-01 13:30:00-05:00,589.8400268554688,591.1799926757812,583.0,583.8499755859375
10,2023-12-04 09:30:00-05:00,582.1300048828125,587.0900268554688,574.3300170898438,584.6799926757812
11,2023-12-04 13:30:00-05:00,584.6900024414062,586.1763916015625,582.8699951171875,585.5
12,2023-12-05 09:30:00-05:00,583.280029296875,591.6099853515625,579.3729858398438,590.9099731445312
13,2023-12-05 13:30:00-05:00,591.0900268554688,591.7999877929688,587.35498046875,588.3099975585938
14,2023-12-06 09:30:00-05:00,590.739990234375,593.639892578125,584.4000244140625,592.77001953125
15,2023-12-06 13:30:00-05:00,592.4299926757812,593.9000244140625,588.739990234375,589.6699829101562
16,2023-12-07 09:30:00-05:00,588.280029296875,588.280029296875,577.6099853515625,585.52001953125
17,2023-12-07 13:30:00-05:00,585.4749755859375,588.869873046875,585.4749755859375,588.1599731445312
18,2023-12-08 09:30:00-05:00,589.0,595.969970703125,584.77001953125,595.6201171875
19,2023-12-08 13:30:00-05:00,595.8250122070312,598.2999877929688,593.19189453125,598.030029296875
20,2023-12-11 09:30:00-05:00,598.6599731445312,601.1900024414062,567.4099731445312,577.3250122070312
21,2023-12-11 13:30:00-05:00,577.3499755859375,585.125,574.0250244140625,584.0499877929688
22,2023-12-12 09:30:00-05:00,582.0,585.8499755859375,578.5650024414062,579.1737060546875
23,2023-12-12 13:30:00-05:00,579.1199951171875,585.1699829101562,578.1663208007812,585.1699829101562
24,2023-12-13 09:30:00-05:00,583.260009765625,598.669921875,582.3099975585938,595.6300048828125
25,2023-12-13 13:30:00-05:00,595.7556762695312,598.3099975585938,593.8200073242188,597.6699829101562
26,2023-12-14 09:30:00-05:00,594.5,594.5,569.219970703125,570.1699829101562
27,2023-12-14 13:30:00-05:00,570.2849731445312,574.3499755859375,568.6900024414062,574.260009765625
28,2023-12-15 09:30:00-05:00,572.0999755859375,573.3699951171875,561.6500244140625,571.3482055664062
29,2023-12-15 13:30:00-05:00,571.1699829101562,573.7100219726562,569.0,571.2756958007812
30,2023-12-18 09:30:00-05:00,576.469970703125,583.0499877929688,576.280029296875,576.7949829101562
31,2023-12-18 13:30:00-05:00,576.8599853515625,580.77001953125,575.7000122070312,579.989990234375
32,2023-12-19 09:30:00-05:00,580.25,585.1099853515625,577.25,580.260009765625
33,2023-12-19 13:30:00-05:00,580.5800170898438,581.72998046875,577.4299926757812,579.8900146484375
34,2023-12-20 09:30:00-05:00,576.0250244140625,579.8599853515625,572.2999877929688,575.9600219726562
35,2023-12-20 13:30:00-05:00,576.094970703125,576.8699951171875,570.030029296875,570.6400146484375
36,2023-12-21 09:30:00-05:00,571.4099731445312,574.9998779296875,567.02001953125,568.0750122070312
37,2023-12-21 13:30:00-05:00,568.2274780273438,572.4500122070312,567.5200805664062,571.9500122070312
38,2023-12-22 09:30:00-05:00,573.02001953125,575.9000244140625,567.4199829101562,570.0599975585938
39,2023-12-22 13:30:00-05:00,570.2100219726562,571.1699829101562,568.0739135742188,570.47998046875
40,2023-12-26 09:30:00-05:00,569.5,571.6904296875,567.6400146484375,568.0499877929688
41,2023-12-26 13:30:00-05:00,568.2022705078125,572.772216796875,567.8400268554688,570.6699829101562
